  0. -1.80594108  0. -1.80594108
  0.100000001 -1.80594109  0.00931016821 -1.81525126
  0.200000003 -1.80594112  0.0376181863 -1.84355931
  0.300000012 -1.80594123  0.0860580057 -1.89199923
  0.400000006 -1.80594151  0.156495914 -1.96243742
  0.5 -1.80594236  0.251349449 -2.05729181
  0.600000024 -1.8059447  0.372808158 -2.17875285
  0.699999988 -1.8059486  0.520245731 -2.32619433
  0.800000012 -1.80594485  0.684790134 -2.49073499
  0.900000036 -1.80596141  0.849497557 -2.65545896
  1. -1.80596482  0.999193549 -2.80515837
  1.10000002 -1.8059466  1.10622275 -2.91216934
  1.20000005 -1.80602168  1.15072167 -2.95674335
  1.30000007 -1.80593824  1.14666402 -2.95260226
  1.39999998 -1.80601164  1.10503483 -2.91104646
  1.5 -1.80598996  1.0775609 -2.88355086
  1.60000002 -1.80601172  1.08118594 -2.88719766
  1.70000005 -1.80602144  1.09697771 -2.90299915
  1.80000007 -1.8060735  1.10278571 -2.90885921
  1.89999998 -1.80607152  1.08431005 -2.89038157
  2. -1.80607174  1.02992225 -2.83599399
  2.10000014 -1.80601938  0.967435062 -2.77345444
  2.20000005 -1.80608519  0.910106122 -2.71619131
  2.29999995 -1.80605378  0.861302793 -2.66735657
  2.4000001 -1.80605432  0.825207055 -2.63126137
  2.5 -1.80605707  0.80879122 -2.61484829
  2.60000014 -1.80606425  0.817213178 -2.62327743
  2.70000005 -1.80604838  0.835912466 -2.64196084
  2.79999995 -1.80604931  0.835921466 -2.64197077
  2.9000001 -1.8060896  0.821261525 -2.62735113
  3. -1.80602918  0.808762789 -2.61479197
  3.10000014 -1.80612857  0.769886911 -2.57601549
  3.20000005 -1.80611978  0.728631377 -2.53475115
  3.29999995 -1.8061137  0.715256453 -2.52137015
  3.4000001 -1.80607992  0.709516823 -2.51559674
  3.5 -1.8061188  0.685027897 -2.4911467
  3.60000014 -1.80611421  0.65501827 -2.46113248
  3.70000005 -1.80611231  0.639325738 -2.44543805
  3.79999995 -1.80611133  0.648695052 -2.45480639
  3.9000001 -1.8061116  0.689500153 -2.49561175
  4. -1.80611563  0.767196357 -2.57331199
  4.0999999 -1.80612552  0.885008574 -2.69113409
  4.20000029 -1.80613925  1.03263021 -2.83876945
  4.30000019 -1.80613923  1.16726553 -2.97340476
  4.4000001 -1.80610164  1.21466517 -3.02076681
  4.5 -1.8061057  1.17678666 -2.98289236
  4.5999999 -1.80607862  1.14276922 -2.94884784
  4.70000029 -1.80606887  1.14168048 -2.94774935
  4.80000019 -1.80606751  1.16947079 -2.9755383
  4.9000001 -1.80606864  1.22680891 -3.03287755
  5. -1.80607002  1.31805599 -3.12412601
  5.0999999 -1.80591784  1.40908372 -3.21500156
  5.20000029 -1.80612164  1.44670928 -3.25283092
  5.30000019 -1.8060926  1.46235394 -3.26844654
  5.4000001 -1.8060973  1.46775007 -3.27384737
  5.5 -1.8061386  1.48309755 -3.28923615
  5.5999999 -1.80612836  1.54602182 -3.35215018
  5.70000029 -1.80612888  1.66436994 -3.47049882
  5.80000019 -1.80618136  1.83222258 -3.63840394
  5.9000001 -1.80618976  2.03009725 -3.83628701
  6. -1.80617348  2.09065604 -3.89682952
  6.0999999 -1.80603743  1.89663625 -3.70267368
  6.20000029 -1.80606542  1.65873671 -3.46480213
  6.30000019 -1.80590027  1.4898175 -3.29571777
  6.4000001 -1.80602093  1.35219038 -3.15821131
  6.5 -1.80601009  1.25171387 -3.05772396
  6.5999999 -1.80601381  1.20166194 -3.00767575
  6.70000029 -1.80601643  1.1943152 -3.00033162
  6.80000019 -1.80599535  1.19462478 -3.00062013
  6.9000001 -1.80601892  1.16474569 -2.97076461
  7. -1.80601175  1.10139012 -2.90740188
  7.0999999 -1.80602132  1.02332783 -2.82934915
  7.20000029 -1.80601164  0.953162968 -2.75917461
  7.30000019 -1.80602348  0.904105365 -2.71012884
  7.4000001 -1.80600907  0.881123424 -2.68713249
  7.5 -1.80601514  0.868353128 -2.67436827
  7.5999999 -1.80601541  0.859327912 -2.66534333
  7.70000029 -1.80601861  0.860727489 -2.6667461
  7.80000019 -1.80601878  0.879991353 -2.68601013
  7.9000001 -1.80601858  0.920873761 -2.72689234
  8. -1.80602193  0.979679108 -2.78570104
  8.10000038 -1.80600934  1.04753017 -2.85353952
