   0.51464  -1.00991  -0.05306   0.07091   0.10000  1
   0.48945  -0.81588  -0.03700  -0.01473   0.10000  2
  -0.04109   1.16102   0.04051  -0.02587   0.10000  3
   0.13602   1.07977  -0.05043   0.02331   0.10000  4
  -0.07035   0.03571   0.00794   0.01188   0.10000  5
  -0.15976   0.21307   0.01585  -0.01523   0.10000  6
  -0.00939   1.13772   0.01985  -0.00634   0.10000  7
   0.17981   1.09133  -0.08466   0.00416   0.10000  8
   0.43758  -0.59952  -0.01104  -0.02444   0.10000  9
   0.58817  -0.47220  -0.07183  -0.03927   0.10000 10
   0.18035  -0.85533   0.06602   0.03718   0.10000 11
   0.10536  -0.67255   0.07361  -0.01240   0.10000 12
   0.51121  -0.96543  -0.04922   0.03617   0.10000 13
   0.38476  -1.11378   0.03246   0.10009   0.10000 14
   0.26441  -0.31659   0.02857  -0.02584   0.10000 15
   0.39149  -0.16618  -0.02785  -0.05927   0.10000 16
  -0.55894   0.52946   0.04747   0.01466   0.10000 17
  -0.39668   0.64207   0.00448  -0.01085   0.10000 18
  -0.32378   1.41188   0.03462  -0.00927   0.10000 19
  -0.31102   1.60913   0.01371  -0.05483   0.10000 20
   0.50665  -0.99925  -0.10697   0.14234   0.20000  1
   0.48386  -0.81812  -0.07512  -0.03017   0.20000  2
  -0.03498   1.15714   0.08191  -0.05170   0.20000  3
   0.12836   1.08326  -0.10337   0.04645   0.20000  4
  -0.06918   0.03750   0.01555   0.02393   0.20000  5
  -0.15737   0.21078   0.03189  -0.03068   0.20000  6
  -0.00635   1.13673   0.04137  -0.01381   0.20000  7
   0.16708   1.09202  -0.17016   0.01001   0.20000  8
   0.43589  -0.60322  -0.02305  -0.04994   0.20000  9
   0.57735  -0.47814  -0.14475  -0.07996   0.20000 10
   0.19035  -0.84975   0.13449   0.07459   0.20000 11
   0.11649  -0.67444   0.14958  -0.02557   0.20000 12
   0.50378  -0.95992  -0.09963   0.07460   0.20000 13
   0.38962  -1.09862   0.06474   0.20414   0.20000 14
   0.26871  -0.32051   0.05769  -0.05288   0.20000 15
   0.38731  -0.17513  -0.05557  -0.12017   0.20000 16
  -0.55180   0.53167   0.09535   0.02965   0.20000 17
  -0.39601   0.64044   0.00877  -0.02185   0.20000 18
  -0.31858   1.41049   0.06927  -0.01856   0.20000 19
  -0.30894   1.60088   0.02801  -0.11044   0.20000 20
   0.49320  -0.98140  -0.16231   0.21495   0.30000  1
   0.47435  -0.82195  -0.11562  -0.04675   0.30000  2
  -0.02465   1.15068   0.12484  -0.07738   0.30000  3
   0.11518   1.08904  -0.16116   0.06912   0.30000  4
