  0. -10.9026201  0. -10.9026201
  0.100000001 -10.9026242  0.295226961 -11.1978512
  0.200000003 -10.9026899  1.25717759 -12.1598675
  0.300000012 -10.9033981  3.10897374 -14.0123719
  0.400000006 -10.9066039  5.92330456 -16.8299085
  0.5 -10.9055311  8.3717308 -19.2772619
  0.600000024 -10.9077273  8.42172146 -19.3294488
  0.699999988 -10.9095787  7.67451906 -18.5840977
  0.800000012 -10.9081612  6.54814529 -17.4563065
  0.900000036 -10.9082562  5.5627861 -16.4710423
  1. -10.9082613  5.74835587 -16.6566171
  1.10000002 -10.9083503  6.41307354 -17.3214239
  1.20000005 -10.9083614  7.3000288 -18.2083902
  1.30000007 -10.9084248  8.46574306 -19.3741679
  1.39999998 -10.908581  9.53234482 -20.4409259
  1.5 -10.9087044  10.3520546 -21.260759
  1.60000002 -10.9099785  11.8605204 -22.7704988
  1.70000005 -10.9053901  14.6241703 -25.5295604
  1.80000007 -10.9069062  15.8985338 -26.80544
  1.89999998 -10.9180856  19.2229099 -30.1409955
  2. -10.9181242  23.0252914 -33.9434157
  2.10000014 -10.917634  24.1656475 -35.0832815
  2.20000005 -10.9167576  22.8578854 -33.774643
  2.29999995 -10.9170165  17.3699722 -28.2869887
  2.4000001 -10.9169538  13.9794912 -24.8964451
  2.5 -10.9176712  11.8785877 -22.7962589
  2.60000014 -10.917282  10.3784943 -21.2957763
  2.70000005 -10.9179779  10.4452448 -21.3632227
  2.79999995 -10.9203084  10.5567722 -21.4770806
  2.9000001 -10.9238939  11.1295662 -22.0534601
  3. -10.9254404  13.6145716 -24.5400119
  3.10000014 -10.9261059  13.8911037 -24.8172096
  3.20000005 -10.9375115  12.317277 -23.2547884
  3.29999995 -10.9381779  11.3606625 -22.2988403
  3.4000001 -10.9384859  12.0470581 -22.985544
  3.5 -10.9415067  13.0260458 -23.9675525
  3.60000014 -10.9420929  11.6852102 -22.6273031
  3.70000005 -10.9420695  9.63980484 -20.5818744
  3.79999995 -10.9502496  8.05318356 -19.0034332
  3.9000001 -10.9501508  7.34999466 -18.3001454
  4. -10.9507643  7.76943684 -18.7202011
  4.0999999 -10.9524451  9.61681747 -20.5692626
  4.20000029 -10.9525928  12.3340702 -23.286663
  4.30000019 -10.9526088  13.7232332 -24.6758421
  4.4000001 -10.9553284  12.4941807 -23.4495091
  4.5 -10.9540201  10.8382797 -21.7922998
  4.5999999 -10.9541326  10.1019802 -21.0561128
  4.70000029 -10.9542451  9.79013729 -20.7443824
  4.80000019 -10.9540068  10.3353529 -21.2893597
  4.9000001 -10.9537907  12.3355389 -23.2893296
  5. -10.9543585  15.5464039 -26.5007624
  5.0999999 -10.951897  19.6044102 -30.5563072
  5.20000029 -10.9598613  21.2885952 -32.2484565
  5.30000019 -10.9612195  19.6551971 -30.6164166
  5.4000001 -10.9656022  14.6344175 -25.6000197
  5.5 -10.9653635  10.9411278 -21.9064913
  5.5999999 -10.9654187  8.8936491 -19.8590678
  5.70000029 -10.9655718  8.3146944 -19.2802663
  5.80000019 -10.965753  8.79860401 -19.764357
  5.9000001 -10.9657718  10.278141 -21.2439129
  6. -10.9659169  11.9161892 -22.882106
  6.0999999 -10.9668405  10.6185579 -21.5853985
  6.20000029 -10.9661329  8.62927341 -19.5954063
  6.30000019 -10.9664186  7.09537601 -18.0617946
  6.4000001 -10.9666096  6.0032835 -16.9698931
  6.5 -10.9664567  5.77112484 -16.7375815
  6.5999999 -10.966524  6.34604359 -17.3125676
  6.70000029 -10.9671034  8.18058968 -19.147693
  6.80000019 -10.9671802  10.348711 -21.3158912
  6.9000001 -10.967119  11.9149799 -22.8820989
  7. -10.9661078  14.6499796 -25.6160874
  7.0999999 -10.9658583  15.1943626 -26.160221
  7.20000029 -10.9657529  13.0641594 -24.0299123
  7.30000019 -10.9652332  10.4021187 -21.3673519
  7.4000001 -10.9647417  9.50690937 -20.4716511
  7.5 -10.9755105  10.3173285 -21.292839
  7.5999999 -10.974333  10.0885611 -21.0628941
  7.70000029 -10.9781731  8.5124979 -19.490671
  7.80000019 -10.9781898  8.0744009 -19.0525907
  7.9000001 -10.9784432  9.23607731 -20.2145205
  8. -10.9776279  10.0519781 -21.029606
  8.10000038 -10.9775927  11.7916698 -22.7692625
