  0. -7.02882139  0. -7.02882139
  0.100000001 -7.02882385  0.16279389 -7.19161774
  0.200000003 -7.02885359  0.682034612 -7.7108882
  0.300000012 -7.02909249  1.63678026 -8.66587275
  0.400000006 -7.0291517  2.99909401 -10.0282457
  0.5 -7.02903706  4.01926279 -11.0482998
  0.600000024 -7.02928864  4.03322315 -11.0625118
  0.699999988 -7.0310388  3.85862255 -10.8896614
  0.800000012 -7.03103954  4.09310389 -11.1241434
  0.900000036 -7.03112656  5.33125591 -12.3623825
  1. -7.0309836  6.18421888 -13.2152025
  1.10000002 -7.03159066  6.27177191 -13.3033626
  1.20000005 -7.03160918  5.60793543 -12.6395446
  1.30000007 -7.03116264  4.03366566 -11.0648283
  1.39999998 -7.02930771  3.20362163 -10.2329293
  1.5 -7.0293514  2.75811648 -9.78746788
  1.60000002 -7.02933502  2.52822781 -9.55756283
  1.70000005 -7.02939319  2.05404711 -9.0834403
  1.80000007 -7.02931288  1.51068902 -8.5400019
  1.89999998 -7.029303  1.17882156 -8.20812456
  2. -7.02930817  1.03918731 -8.06849548
  2.10000014 -7.02938145  1.12455392 -8.15393536
  2.20000005 -7.02935861  1.40836644 -8.43772505
  2.29999995 -7.02914379  1.68933332 -8.71847711
  2.4000001 -7.02917472  1.90858984 -8.93776456
  2.5 -7.02918287  2.39759851 -9.42678137
  2.60000014 -7.02951682  3.27843451 -10.3079513
  2.70000005 -7.02950071  4.27460909 -11.3041098
  2.79999995 -7.02942973  4.89707947 -11.9265092
  2.9000001 -7.02958876  4.73646593 -11.7660547
  3. -7.02938585  4.43417168 -11.4635575
  3.10000014 -7.02938796  4.74196768 -11.7713556
  3.20000005 -7.03083311  5.87811804 -12.9089511
  3.29999995 -7.03092257  7.48438549 -14.5153081
  3.4000001 -7.03091924  7.93259335 -14.9635126
  3.5 -7.03179943  6.69957352 -13.7313729
  3.60000014 -7.03167649  5.43356133 -12.4652378
  3.70000005 -7.03159059  4.45761204 -11.4892026
  3.79999995 -7.03179069  4.08055735 -11.112348
  3.9000001 -7.03179632  4.2134347 -11.245231
  4. -7.03193452  4.39200926 -11.4239438
  4.0999999 -7.03218361  4.26935291 -11.3015365
  4.20000029 -7.03217816  3.64033175 -10.6725099
  4.30000019 -7.03217563  2.79068351 -9.82285914
  4.4000001 -7.03217655  2.31492376 -9.34710032
  4.5 -7.03217748  2.38707519 -9.41925267
  4.5999999 -7.034371  2.7450211 -9.7793921
  4.70000029 -7.03449762  3.13531876 -10.1698164
  4.80000019 -7.03445862  3.40090132 -10.4353599
  4.9000001 -7.03443475  3.80590177 -10.8403365
  5. -7.03451098  3.89404154 -10.9285525
  5.0999999 -7.03451305  3.71439576 -10.7489088
  5.20000029 -7.03478516  3.24241066 -10.2771958
  5.30000019 -7.032158  3.12631989 -10.1584779
  5.4000001 -7.03351122  3.17188334 -10.2053946
  5.5 -7.03379569  3.5281713 -10.561967
  5.5999999 -7.03366868  4.10515547 -11.1388242
  5.70000029 -7.03399535  4.25222349 -11.2862188
  5.80000019 -7.0336962  4.32736826 -11.3610645
  5.9000001 -7.03387436  3.6677978 -10.7016722
  6. -7.03391528  3.0185132 -10.0524285
  6.0999999 -7.03384914  2.95988131 -9.99373045
  6.20000029 -7.03409378  3.35277987 -10.3868736
  6.30000019 -7.03407586  3.98328805 -11.0173639
  6.4000001 -7.03412801  4.65323639 -11.6873644
  6.5 -7.03407118  5.17475891 -12.2088301
  6.5999999 -7.03395045  5.48313618 -12.5170866
  6.70000029 -7.04781018  5.3179841 -12.3657943
  6.80000019 -7.04771259  5.56795263 -12.6156652
  6.9000001 -7.0467572  5.55902052 -12.6057777
  7. -7.04655176  4.75275898 -11.7993107
  7.0999999 -7.04655529  4.09336424 -11.1399195
  7.20000029 -7.04656995  3.76456022 -10.8111302
  7.30000019 -7.0464307  3.72899675 -10.7754275
  7.4000001 -7.04654441  3.64655113 -10.6930955
  7.5 -7.04655928  3.83511472 -10.881674
  7.5999999 -7.0465585  4.23478651 -11.281345
  7.70000029 -7.04656179  4.37420797 -11.4207698
  7.80000019 -7.04657989  4.1974225 -11.2440024
  7.9000001 -7.04667106  3.95260549 -10.9992765
  8. -7.04667191  3.86429477 -10.9109667
  8.10000038 -7.04670094  3.77197599 -10.8186769
