  0. -0.547303681  0. -0.547303681
  0.100000001 -0.547303681  0.000840174966 -0.548143856
  0.200000003 -0.54730368  0.00337508973 -0.55067877
  0.300000012 -0.547303681  0.00764819933 -0.554951881
  0.400000006 -0.547303681  0.0137328105 -0.561036492
  0.5 -0.547303683  0.0217330754 -0.569036759
  0.600000024 -0.547303686  0.0317845494 -0.579088236
  0.699999988 -0.547303691  0.0440528952 -0.591356586
  0.800000012 -0.547303701  0.0587280393 -0.60603174
  0.900000036 -0.547303724  0.076008521 -0.623312245
  1. -0.54730377  0.0960679054 -0.643371676
  1.10000002 -0.547303809  0.118994005 -0.666297814
  1.20000005 -0.547303846  0.144702271 -0.692006117
  1.30000007 -0.547303853  0.172864065 -0.720167918
  1.39999998 -0.547303787  0.202946737 -0.750250525
  1.5 -0.54730379  0.234465599 -0.781769389
  1.60000002 -0.547304091  0.267396033 -0.814700124
  1.70000005 -0.547304618  0.302331567 -0.849636184
  1.80000007 -0.547305152  0.339796752 -0.887101903
  1.89999998 -0.547305212  0.378782451 -0.926087664
  2. -0.547304277  0.415612131 -0.962916408
  2.10000014 -0.547305664  0.445176661 -0.992482325
  2.20000005 -0.547304989  0.463243186 -1.01054818
  2.29999995 -0.547306755  0.466945291 -1.01425205
  2.4000001 -0.547302225  0.454833746 -1.00213597
  2.5 -0.547307818  0.42888394 -0.976191758
  2.60000014 -0.547308516  0.398871899 -0.946180414
  2.70000005 -0.54730712  0.37395668 -0.9212638
  2.79999995 -0.547306557  0.35765624 -0.904962797
  2.9000001 -0.547306643  0.350126565 -0.897433207
  3. -0.547306932  0.349939436 -0.897246368
  3.10000014 -0.547305673  0.354117811 -0.901423483
  3.20000005 -0.547305067  0.358350158 -0.905655224
  3.29999995 -0.547306364  0.360020757 -0.907327121
  3.4000001 -0.547307121  0.359865963 -0.907173085
  3.5 -0.54730687  0.35938561 -0.906692479
  3.60000014 -0.547306489  0.358732641 -0.90603913
  3.70000005 -0.547306328  0.35700497 -0.904311298
  3.79999995 -0.547306412  0.353346854 -0.900653266
  3.9000001 -0.547306587  0.347585082 -0.894891669
  4. -0.547306386  0.340116858 -0.887423245
  4.0999999 -0.547306385  0.331607074 -0.878913458
  4.20000029 -0.547306682  0.323219627 -0.870526309
  4.30000019 -0.547306719  0.316522241 -0.86382896
  4.4000001 -0.547306671  0.312771976 -0.860078647
  4.5 -0.547306643  0.312643498 -0.859950141
  4.5999999 -0.547306622  0.31634298 -0.863649602
  4.70000029 -0.547306689  0.323738724 -0.871045413
  4.80000019 -0.54730657  0.334390759 -0.881697329
  4.9000001 -0.547306256  0.34761855 -0.894924806
  5. -0.547306443  0.36303398 -0.910340423
  5.0999999 -0.547307055  0.3812823 -0.928589355
  5.20000029 -0.547307434  0.403600425 -0.950907859
  5.30000019 -0.547307754  0.430347234 -0.977654988
  5.4000001 -0.547308049  0.459839463 -1.00714751
  5.5 -0.547305852  0.487730324 -1.03503618
  5.5999999 -0.547305524  0.50867182 -1.05597734
  5.70000029 -0.547308528  0.522252679 -1.06956121
  5.80000019 -0.547309317  0.534196377 -1.08150569
  5.9000001 -0.547309775  0.55009222 -1.097402
  6. -0.547311181  0.571508765 -1.11881995
  6.0999999 -0.547306588  0.594052374 -1.14135896
  6.20000029 -0.547306138  0.6076895 -1.15499564
  6.30000019 -0.547312309  0.608147562 -1.15545987
  6.4000001 -0.547310224  0.599397242 -1.14670747
  6.5 -0.54730861  0.584080994 -1.1313896
  6.5999999 -0.547312037  0.564242303 -1.11155434
  6.70000029 -0.547312335  0.543652833 -1.09096517
  6.80000019 -0.547307697  0.523117244 -1.07042494
  6.9000001 -0.547310091  0.500288725 -1.04759882
  7. -0.547310594  0.4763394 -1.02364999
  7.0999999 -0.547310659  0.454349458 -1.00166012
  7.20000029 -0.547310605  0.436582923 -0.983893528
  7.30000019 -0.547310354  0.424090087 -0.971400442
  7.4000001 -0.547310342  0.416942865 -0.964253206
  7.5 -0.547310299  0.414754331 -0.96206463
  7.5999999 -0.547310185  0.416923046 -0.964233231
  7.70000029 -0.547310343  0.422747552 -0.970057896
  7.80000019 -0.547310744  0.431579262 -0.978890006
  7.9000001 -0.547310763  0.442548424 -0.989859187
  8. -0.547310459  0.453939259 -1.00124972
  8.10000038 -0.547310437  0.463362128 -1.01067256
