  0. -1.73614436  0. -1.73614436
  0.100000001 -1.73614436  0.00740199303 -1.74354636
  0.200000003 -1.73614437  0.0299402513 -1.76608463
  0.300000012 -1.73614441  0.0686236992 -1.80476811
  0.400000006 -1.73614452  0.125161335 -1.86130585
  0.5 -1.73614481  0.201947048 -1.93809186
  0.600000024 -1.73614556  0.301871717 -2.03801727
  0.699999988 -1.73614748  0.427618563 -2.16376604
  0.800000012 -1.73615124  0.579658329 -2.31580957
  0.900000036 -1.73615976  0.75178659 -2.48794635
  1. -1.73616558  0.923034191 -2.65919977
  1.10000002 -1.73612363  1.0508697 -2.78699333
  1.20000005 -1.73618412  1.12268627 -2.85887039
  1.30000007 -1.73616571  1.18527198 -2.92143769
  1.39999998 -1.73619616  1.25466442 -2.99086058
  1.5 -1.73619238  1.31824505 -3.05443743
  1.60000002 -1.73620116  1.29416931 -3.03037047
  1.70000005 -1.73609508  1.21586144 -2.95195652
  1.80000007 -1.73610384  1.16316617 -2.89927
  1.89999998 -1.73610428  1.15917933 -2.89528361
  2. -1.73610193  1.19235611 -2.92845804
  2.10000014 -1.73617848  1.21395588 -2.95013436
  2.20000005 -1.73614235  1.21219349 -2.94833584
  2.29999995 -1.73618076  1.18288708 -2.91906784
  2.4000001 -1.73617563  1.13521779 -2.87139342
  2.5 -1.73617445  1.09088552 -2.82705997
  2.60000014 -1.73617461  1.06197584 -2.79815045
  2.70000005 -1.73617441  1.05650914 -2.79268355
  2.79999995 -1.73617407  1.07771683 -2.8138909
  2.9000001 -1.73618517  1.13071144 -2.8668966
  3. -1.73618023  1.22131217 -2.95749239
  3.10000014 -1.73622073  1.34038043 -3.07660116
  3.20000005 -1.73618051  1.47541046 -3.21159097
  3.29999995 -1.73622744  1.61483705 -3.35106449
  3.4000001 -1.73631008  1.76545489 -3.50176497
  3.5 -1.73612533  1.93133295 -3.66745827
  3.60000014 -1.73510273  2.04475951 -3.77986225
  3.70000005 -1.73563969  2.01740885 -3.75304853
  3.79999995 -1.73604832  1.95752454 -3.69357285
  3.9000001 -1.73585976  1.92309797 -3.65895773
  4. -1.73594044  1.90346754 -3.63940798
  4.0999999 -1.73594126  1.89315569 -3.62909695
  4.20000029 -1.73594035  1.89806807 -3.63400842
  4.30000019 -1.73594081  1.91356456 -3.64950537
  4.4000001 -1.7359396  1.95204353 -3.68798313
  4.5 -1.73596321  2.03448892 -3.77045213
  4.5999999 -1.73606883  2.18414974 -3.92021857
  4.70000029 -1.73566302  2.34653449 -4.08219751
  4.80000019 -1.73599819  2.44078183 -4.17678002
  4.9000001 -1.73579543  2.54265499 -4.27845042
  5. -1.7358059  2.64300036 -4.37880626
  5.0999999 -1.73580458  2.74445486 -4.48025944
  5.20000029 -1.73577494  2.81087565 -4.5466506
  5.30000019 -1.73578782  2.82928085 -4.56506868
  5.4000001 -1.73578055  2.7960856 -4.53186614
  5.5 -1.73578078  2.65393162 -4.38971239
  5.5999999 -1.73579303  2.49890566 -4.23469869
  5.70000029 -1.73573354  2.43817997 -4.1739135
  5.80000019 -1.73578114  2.45180321 -4.18758435
  5.9000001 -1.73577894  2.4786396 -4.21441855
  6. -1.73577627  2.46986341 -4.20563968
  6.0999999 -1.73598437  2.40319681 -4.13918118
  6.20000029 -1.7360079  2.30063581 -4.03664372
  6.30000019 -1.73600586  2.1976862 -3.93369206
  6.4000001 -1.73604426  2.11121082 -3.84725508
  6.5 -1.73605763  2.07254171 -3.80859934
  6.5999999 -1.73599742  2.0911119 -3.82710932
  6.70000029 -1.73578177  2.13062191 -3.86640368
  6.80000019 -1.73575923  2.16280532 -3.89856455
  6.9000001 -1.73585716  2.20105338 -3.93691054
  7. -1.73584449  2.23350811 -3.9693526
  7.0999999 -1.7358476  2.17489028 -3.91073788
  7.20000029 -1.73587754  2.0303092 -3.76618674
  7.30000019 -1.73587394  1.90559351 -3.64146745
  7.4000001 -1.73581728  1.82746017 -3.56327745
  7.5 -1.73599476  1.78735042 -3.52334517
  7.5999999 -1.73591918  1.7981776 -3.53409678
  7.70000029 -1.73543808  1.78556895 -3.52100703
  7.80000019 -1.73554383  1.70862901 -3.44417284
  7.9000001 -1.73542298  1.64873409 -3.38415707
  8. -1.73546613  1.59812081 -3.33358694
  8.10000038 -1.73545937  1.56959045 -3.30504982
