  0. -1.70206819  0. -1.70206819
  0.100000001 -1.70206819  0.00677447254 -1.70884267
  0.200000003 -1.70206822  0.0273343083 -1.72940253
  0.300000012 -1.70206827  0.0623880103 -1.76445628
  0.400000006 -1.70206841  0.113101631 -1.81517005
  0.5 -1.70206877  0.18101871 -1.88308748
  0.600000024 -1.70206971  0.267754853 -1.96982456
  0.699999988 -1.70207189  0.374006927 -2.07607881
  0.800000012 -1.7020746  0.496871352 -2.19894595
  0.900000036 -1.70207168  0.62534219 -2.32741387
  1. -1.70207266  0.741853297 -2.44392596
  1.10000002 -1.70206507  0.831223249 -2.53328831
  1.20000005 -1.70206786  0.864901066 -2.56696893
  1.30000007 -1.70208128  0.838546634 -2.54062791
  1.39999998 -1.70208124  0.790359735 -2.49244098
  1.5 -1.70207758  0.752854109 -2.45493169
  1.60000002 -1.70207619  0.74098736 -2.44306355
  1.70000005 -1.70207768  0.756298661 -2.45837635
  1.80000007 -1.702075  0.790438056 -2.49251305
  1.89999998 -1.70206681  0.826383948 -2.52845076
  2. -1.70206756  0.853831351 -2.55589891
  2.10000014 -1.70206379  0.880811691 -2.58287548
  2.20000005 -1.70206309  0.915843248 -2.61790634
  2.29999995 -1.70206676  0.966721535 -2.6687883
  2.4000001 -1.70206635  1.0425632 -2.74462955
  2.5 -1.70206897  1.14957595 -2.85164492
  2.60000014 -1.70207271  1.29206681 -2.99413952
  2.70000005 -1.70210334  1.46932817 -3.1714315
  2.79999995 -1.70206432  1.65821707 -3.3602814
  2.9000001 -1.70206416  1.78390062 -3.48596478
  3. -1.70206752  1.81581295 -3.51788047
  3.10000014 -1.70209695  1.79122889 -3.49332584
  3.20000005 -1.70211476  1.72023678 -3.42235154
  3.29999995 -1.70194587  1.588063 -3.29000887
  3.4000001 -1.70196522  1.42768645 -3.12965167
  3.5 -1.70193872  1.30042434 -3.00236306
  3.60000014 -1.70193295  1.20452857 -2.90646152
  3.70000005 -1.70193605  1.12604237 -2.82797841
  3.79999995 -1.70193791  1.06316197 -2.76509987
  3.9000001 -1.70193761  1.02074432 -2.72268193
  4. -1.70193963  1.00237656 -2.70431618
  4.0999999 -1.70193898  1.00771177 -2.70965074
  4.20000029 -1.701936  1.02968073 -2.73161673
  4.30000019 -1.70195645  1.05971229 -2.76166874
  4.4000001 -1.70191051  1.08527887 -2.78718937
  4.5 -1.70192992  1.08343422 -2.78536414
  4.5999999 -1.70194414  1.06793427 -2.76987842
  4.70000029 -1.70193961  1.07584178 -2.77778139
  4.80000019 -1.7019401  1.12918353 -2.83112363
  4.9000001 -1.70194677  1.23398733 -2.9359341
  5. -1.70195411  1.38133311 -3.08328722
  5.0999999 -1.70196943  1.53820848 -3.24017792
  5.20000029 -1.70196608  1.64102411 -3.34299019
  5.30000019 -1.70197017  1.64296949 -3.34493966
  5.4000001 -1.70199559  1.57859206 -3.28058765
  5.5 -1.70206238  1.49239397 -3.19445635
  5.5999999 -1.70200884  1.41736817 -3.11937701
  5.70000029 -1.70204293  1.34331679 -3.04535973
  5.80000019 -1.70204912  1.28051984 -2.98256896
  5.9000001 -1.70204099  1.25975847 -2.96179947
  6. -1.70203847  1.28968406 -2.99172253
  6.0999999 -1.70203915  1.37168181 -3.07372096
  6.20000029 -1.70204454  1.51026511 -3.21230965
  6.30000019 -1.70208732  1.71469569 -3.41678301
  6.4000001 -1.70202175  1.97168529 -3.67370704
  6.5 -1.70208679  2.20105958 -3.90314637
  6.5999999 -1.70206417  2.31377006 -4.01583422
  6.70000029 -1.70229279  2.27850127 -3.98079406
  6.80000019 -1.70236429  2.19950676 -3.90187105
  6.9000001 -1.70221479  2.16133618 -3.86355098
  7. -1.7023973  2.11024213 -3.81263943
  7.0999999 -1.70240297  2.00339913 -3.7058021
  7.20000029 -1.70231112  1.87992418 -3.5822353
  7.30000019 -1.70233261  1.78364301 -3.48597562
  7.4000001 -1.70232001  1.73204505 -3.43436506
  7.5 -1.70231606  1.71592557 -3.41824164
  7.5999999 -1.70231722  1.71582627 -3.41814349
  7.70000029 -1.70225201  1.70917416 -3.41142616
  7.80000019 -1.70230129  1.67175686 -3.37405815
  7.9000001 -1.7023028  1.62054658 -3.32284938
  8. -1.70230598  1.57836783 -3.28067381
  8.10000038 -1.70231435  1.55207157 -3.25438592
