  0. -1.00438981  0. -1.00438981
  0.100000001 -1.00438981  0.00245583523 -1.00684565
  0.200000003 -1.00438982  0.00988751184 -1.01427733
  0.300000012 -1.00438983  0.0224868376 -1.02687666
  0.400000006 -1.00438985  0.0405679978 -1.04495784
  0.5 -1.0043899  0.0645458922 -1.0689358
  0.600000024 -1.00439001  0.0948695466 -1.09925955
  0.699999988 -1.00439023  0.131852686 -1.13624292
  0.800000012 -1.00439047  0.175325602 -1.17971608
  0.900000036 -1.00439046  0.224164173 -1.22855463
  1. -1.0043908  0.276238233 -1.28062903
  1.10000002 -1.00439206  0.329162866 -1.33355492
  1.20000005 -1.00439087  0.380035788 -1.38442666
  1.30000007 -1.00438946  0.424402088 -1.42879155
  1.39999998 -1.00439203  0.460440665 -1.46483269
  1.5 -1.00439303  0.492548645 -1.49694168
  1.60000002 -1.00439548  0.526943266 -1.53133874
  1.70000005 -1.00439318  0.566060901 -1.57045408
  1.80000007 -1.00439016  0.604731023 -1.60912119
  1.89999998 -1.00439725  0.640563786 -1.64496103
  2. -1.00439314  0.679732025 -1.68412516
  2.10000014 -1.00439491  0.726290584 -1.7306855
  2.20000005 -1.00439716  0.783312857 -1.78771001
  2.29999995 -1.00439773  0.852890611 -1.85728834
  2.4000001 -1.00440199  0.931103528 -1.93550552
  2.5 -1.00439621  1.00648654 -2.01088275
  2.60000014 -1.00440503  1.06055999 -2.06496502
  2.70000005 -1.00439441  1.07768464 -2.08207905
  2.79999995 -1.00441171  1.05467677 -2.05908848
  2.9000001 -1.00440687  1.00409424 -2.00850112
  3. -1.00441114  0.942568839 -1.94697998
  3.10000014 -1.00441113  0.888714731 -1.89312586
  3.20000005 -1.00440896  0.852270186 -1.85667915
  3.29999995 -1.00440732  0.832773447 -1.83718077
  3.4000001 -1.00440554  0.824546754 -1.82895229
  3.5 -1.00440644  0.822101533 -1.82650798
  3.60000014 -1.00441012  0.824656546 -1.82906667
  3.70000005 -1.00441294  0.834975362 -1.8393883
  3.79999995 -1.00441195  0.851955175 -1.85636713
  3.9000001 -1.00440483  0.865691721 -1.87009655
  4. -1.00441497  0.861474693 -1.86588966
  4.0999999 -1.00441222  0.836547375 -1.8409596
  4.20000029 -1.00442002  0.799604297 -1.80402432
  4.30000019 -1.00441917  0.765067935 -1.76948711
  4.4000001 -1.00441749  0.743964374 -1.74838187
  4.5 -1.00441713  0.739304423 -1.74372156
  4.5999999 -1.00441497  0.749805748 -1.75422071
  4.70000029 -1.00441457  0.772512138 -1.7769267
  4.80000019 -1.00441914  0.807367265 -1.81178641
  4.9000001 -1.00442667  0.856842577 -1.86126925
  5. -1.00439047  0.914680541 -1.91907101
  5.0999999 -1.00442546  0.968025267 -1.97245073
  5.20000029 -1.00440609  1.02192402 -2.02633011
  5.30000019 -1.0044252  1.0800854 -2.0845106
  5.4000001 -1.00442168  1.14687729 -2.15129897
  5.5 -1.00440235  1.21485162 -2.21925397
  5.5999999 -1.00443115  1.28588462 -2.29031577
  5.70000029 -1.00442544  1.37942183 -2.38384728
  5.80000019 -1.00442384  1.48759222 -2.49201606
  5.9000001 -1.00438929  1.57893538 -2.58332467
  6. -1.00448092  1.62892127 -2.63340219
  6.0999999 -1.00447414  1.66676736 -2.6712415
  6.20000029 -1.00443739  1.71082079 -2.71525818
  6.30000019 -1.00445779  1.7545501 -2.75900789
  6.4000001 -1.00445374  1.79462314 -2.79907688
  6.5 -1.00443319  1.81915426 -2.82358746
  6.5999999 -1.0044604  1.82275391 -2.82721431
  6.70000029 -1.0044508  1.81804287 -2.82249368
  6.80000019 -1.00445453  1.82269263 -2.82714716
  6.9000001 -1.0044621  1.85390973 -2.85837183
  7. -1.00445949  1.9163295 -2.92078899
  7.0999999 -1.00442207  1.99257815 -2.99700021
  7.20000029 -1.00452865  2.06984568 -3.07437433
  7.30000019 -1.00450634  2.18654037 -3.1910467
  7.4000001 -1.00448809  2.34649706 -3.35098515
  7.5 -1.00473987  2.49835253 -3.5030924
  7.5999999 -1.00472992  2.58279085 -3.58752077
  7.70000029 -1.00463185  2.55470657 -3.55933843
  7.80000019 -1.00470145  2.48652124 -3.49122269
  7.9000001 -1.00467991  2.44730639 -3.4519863
  8. -1.00464705  2.42299199 -3.42763904
  8.10000038 -1.00470782  2.36836505 -3.37307287
