  0. -3.36494831  0. -3.36494831
  0.100000001 -3.36494835  0.032204479 -3.39715283
  0.200000003 -3.36494873  0.132134944 -3.49708368
  0.300000012 -3.36495107  0.30999893 -3.67495
  0.400000006 -3.36496384  0.582494795 -3.94745863
  0.5 -3.36502112  0.964167356 -4.32918848
  0.600000024 -3.36503603  1.42182064 -4.78685667
  0.699999988 -3.36505848  1.81564057 -5.18069905
  0.800000012 -3.36504341  1.98914659 -5.35419
  0.900000036 -3.36502694  1.93325198 -5.29827891
  1. -3.36505702  1.78983486 -5.15489188
  1.10000002 -3.36505896  1.69036341 -5.05542237
  1.20000005 -3.36471546  1.65878296 -5.02349842
  1.30000007 -3.36501652  1.6988529 -5.06386942
  1.39999998 -3.36530763  1.84678459 -5.21209222
  1.5 -3.36551786  2.04074407 -5.40626193
  1.60000002 -3.36549232  2.14181852 -5.50731084
  1.70000005 -3.36549215  2.18710709 -5.55259924
  1.80000007 -3.36566871  2.2673912 -5.63305992
  1.89999998 -3.36536419  2.38931894 -5.75468313
  2. -3.36537842  2.56810617 -5.93348459
  2.10000014 -3.36539926  2.83242846 -6.19782771
  2.20000005 -3.36509907  3.19667125 -6.56177031
  2.29999995 -3.36514366  3.66097546 -7.02611912
  2.4000001 -3.36512072  4.00686979 -7.37199051
  2.5 -3.36508834  4.07575369 -7.44084203
  2.60000014 -3.36432598  4.31617594 -7.68050191
  2.70000005 -3.36301011  4.83720493 -8.20021505
  2.79999995 -3.36310396  5.09767962 -8.46078357
  2.9000001 -3.36303345  4.76422119 -8.12725464
  3. -3.36396167  4.21172714 -7.57568882
  3.10000014 -3.36358617  3.76670074 -7.13028692
  3.20000005 -3.3639278  3.37097859 -6.73490639
  3.29999995 -3.36693467  2.92026615 -6.28720083
  3.4000001 -3.36743591  2.53314543 -5.90058134
  3.5 -3.36735321  2.35638905 -5.72374225
  3.60000014 -3.36734983  2.37551093 -5.74286076
  3.70000005 -3.36736466  2.49367118 -5.86103584
  3.79999995 -3.36737482  2.63603759 -6.0034124
  3.9000001 -3.36738596  2.84794521 -6.21533117
  4. -3.36739153  2.96175075 -6.32914227
  4.0999999 -3.36735885  2.80582857 -6.17318742
  4.20000029 -3.36809286  2.54005623 -5.90814909
  4.30000019 -3.36807588  2.31925726 -5.68733314
  4.4000001 -3.36805384  2.1796391 -5.54769294
  4.5 -3.36805569  2.03067136 -5.39872705
  4.5999999 -3.3680573  1.76947522 -5.13753252
  4.70000029 -3.36805497  1.46006954 -4.82812451
  4.80000019 -3.36801094  1.24008465 -4.60809559
  4.9000001 -3.36798109  1.12490368 -4.49288477
  5. -3.36802061  1.11280572 -4.48082634
  5.0999999 -3.36802023  1.22441971 -4.59243995
  5.20000029 -3.36812776  1.45596111 -4.82408887
  5.30000019 -3.36814132  1.7591207 -5.12726202
  5.4000001 -3.36813774  2.09381652 -5.46195426
  5.5 -3.36811017  2.22973084 -5.59784102
  5.5999999 -3.36816972  2.0135932 -5.38176291
  5.70000029 -3.36786344  1.77385092 -5.14171436
  5.80000019 -3.36774957  1.59840488 -4.96615446
  5.9000001 -3.36791722  1.49207854 -4.85999576
  6. -3.36791215  1.45274985 -4.820662
  6.0999999 -3.36787874  1.49219513 -4.86007387
  6.20000029 -3.36791293  1.60207748 -4.96999042
  6.30000019 -3.36795474  1.75175917 -5.11971391
  6.4000001 -3.3679499  1.93679702 -5.30474692
  6.5 -3.36809407  2.10326004 -5.47135411
  6.5999999 -3.36813721  2.14931703 -5.51745424
  6.70000029 -3.3681207  2.22919512 -5.59731581
  6.80000019 -3.36827144  2.3990469 -5.76731833
  6.9000001 -3.36814292  2.70362616 -6.07176907
  7. -3.36816007  3.08223009 -6.45039016
  7.0999999 -3.36816987  3.54733396 -6.91550382
  7.20000029 -3.36817234  4.14240694 -7.51057928
  7.30000019 -3.36821805  4.57353449 -7.94175254
  7.4000001 -3.36818084  4.81646347 -8.18464431
  7.5 -3.36822316  4.70014524 -8.0683684
  7.5999999 -3.36824086  4.24558735 -7.61382821
  7.70000029 -3.36834494  3.731529 -7.09987394
  7.80000019 -3.36875207  3.43257618 -6.80132825
  7.9000001 -3.36860791  3.2169838 -6.58559171
  8. -3.36862671  3.00962281 -6.37824952
  8.10000038 -3.36860386  2.8731451 -6.24174897
