  0. -0.572431628  0. -0.572431628
  0.100000001 -0.572431628  0.00105288252 -0.57348451
  0.200000003 -0.572431628  0.00423202477 -0.576663653
  0.300000012 -0.572431628  0.00959945098 -0.582031079
  0.400000006 -0.57243163  0.0172602106 -0.589691841
  0.5 -0.572431629  0.0273644179 -0.599796046
  0.600000024 -0.572431632  0.0401086733 -0.612540305
  0.699999988 -0.572431651  0.0557343811 -0.628166032
  0.800000012 -0.57243167  0.0745173171 -0.646948987
  0.900000036 -0.572431721  0.0967357382 -0.669167459
  1. -0.57243183  0.122591883 -0.695023713
  1.10000002 -0.572432017  0.152040944 -0.72447296
  1.20000005 -0.572432151  0.184478313 -0.756910464
  1.30000007 -0.57243197  0.218367517 -0.790799487
  1.39999998 -0.572431746  0.251331121 -0.823762867
  1.5 -0.572431718  0.281318754 -0.853750472
  1.60000002 -0.572432191  0.308065861 -0.880498052
  1.70000005 -0.572433238  0.333458871 -0.905892108
  1.80000007 -0.572434516  0.359955132 -0.932389648
  1.89999998 -0.572433923  0.387276798 -0.959710721
  2. -0.572431045  0.409541011 -0.981972056
  2.10000014 -0.572432265  0.419287711 -0.991719976
  2.20000005 -0.57243342  0.413903236 -0.986336657
  2.29999995 -0.5724346  0.395957917 -0.968392517
  2.4000001 -0.572434117  0.370647162 -0.943081279
  2.5 -0.572434075  0.342595875 -0.91502995
  2.60000014 -0.572434059  0.315635145 -0.888069203
  2.70000005 -0.572434001  0.292649776 -0.865083776
  2.79999995 -0.572433882  0.275251806 -0.847685688
  2.9000001 -0.572433738  0.263894647 -0.836328385
  3. -0.572433709  0.258267671 -0.83070138
  3.10000014 -0.572433787  0.257605016 -0.830038803
  3.20000005 -0.572433717  0.260810077 -0.833243794
  3.29999995 -0.57243362  0.266562551 -0.838996172
  3.4000001 -0.572433678  0.273670614 -0.846104291
  3.5 -0.572433863  0.281529576 -0.853963439
  3.60000014 -0.57243402  0.290069073 -0.862503093
  3.70000005 -0.572434158  0.299218774 -0.871652931
  3.79999995 -0.572434327  0.308481157 -0.880915484
  3.9000001 -0.572433581  0.31665349 -0.889087071
  4. -0.57243314  0.322044492 -0.894477631
  4.0999999 -0.572434148  0.324355513 -0.89678966
  4.20000029 -0.572434648  0.325609177 -0.898043825
  4.30000019 -0.572434319  0.328159451 -0.90059377
  4.4000001 -0.572434082  0.333264768 -0.90569885
  4.5 -0.572434248  0.341485858 -0.913920106
  4.5999999 -0.572434555  0.353243828 -0.925678383
  4.70000029 -0.572434783  0.368478328 -0.940913111
  4.80000019 -0.572434728  0.38590765 -0.958342378
  4.9000001 -0.572435297  0.402722478 -0.975157775
  5. -0.572435567  0.414904714 -0.987340281
  5.0999999 -0.57243053  0.417197734 -0.989628264
  5.20000029 -0.572436976  0.406741202 -0.979178178
  5.30000019 -0.572438264  0.389772862 -0.962211126
  5.4000001 -0.572436529  0.373430789 -0.945867317
  5.5 -0.572435838  0.359395802 -0.93183164
  5.5999999 -0.572435926  0.347104907 -0.919540833
  5.70000029 -0.572435963  0.336178631 -0.908614593
  5.80000019 -0.57243581  0.326527745 -0.898963554
  5.9000001 -0.572435962  0.318132579 -0.890568542
  6. -0.572436101  0.311184317 -0.883620418
  6.0999999 -0.572435999  0.305832922 -0.878268922
  6.20000029 -0.572435667  0.3018471 -0.874282768
  6.30000019 -0.572435798  0.298971057 -0.871406855
  6.4000001 -0.572436065  0.297513574 -0.869949639
  6.5 -0.572435971  0.298128039 -0.87056401
  6.5999999 -0.572435888  0.301221699 -0.873657587
  6.70000029 -0.572435851  0.306927532 -0.879363383
  6.80000019 -0.572435926  0.315425783 -0.887861709
  6.9000001 -0.572436067  0.327064037 -0.899500104
  7. -0.572436112  0.342150033 -0.914586145
  7.0999999 -0.57243606  0.360626161 -0.933062221
  7.20000029 -0.572435662  0.381863624 -0.954299286
  7.30000019 -0.57243548  0.404953539 -0.97738902
  7.4000001 -0.572436613  0.429824412 -1.00226102
  7.5 -0.572436742  0.457283497 -1.02972024
  7.5999999 -0.572436263  0.487255573 -1.05969184
  7.70000029 -0.572436021  0.51850009 -1.09093611
  7.80000019 -0.572436513  0.549947977 -1.12238449
  7.9000001 -0.572436601  0.581422865 -1.15385947
  8. -0.572438548  0.613078117 -1.18551667
  8.10000038 -0.572441219  0.64400351 -1.21644473
