  0. -6.30928346  0. -6.30928346
  0.100000001 -6.30928384  0.114472963 -6.42375681
  0.200000003 -6.30928943  0.47698912 -6.78627855
  0.300000012 -6.30933207  1.14621162 -7.45554369
  0.400000006 -6.30934535  2.20612788 -8.51547323
  0.5 -6.3093908  3.64539933 -9.95479013
  0.600000024 -6.30954033  4.96111059 -11.2706509
  0.699999988 -6.30960942  4.39006472 -10.6996741
  0.800000012 -6.30943187  3.28978395 -9.59921583
  0.900000036 -6.30943678  2.70999432 -9.0194311
  1. -6.30943217  2.6672492 -8.97668138
  1.10000002 -6.30986302  3.17559624 -9.48545926
  1.20000005 -6.30984927  4.13096809 -10.4408174
  1.30000007 -6.30992259  5.13145638 -11.441379
  1.39999998 -6.30982571  6.2310524 -12.5408781
  1.5 -6.30982111  6.76547384 -13.075295
  1.60000002 -6.30959002  6.46706104 -12.7766511
  1.70000005 -6.30965945  6.04974365 -12.3594031
  1.80000007 -6.30965058  5.61533022 -11.9249808
  1.89999998 -6.31160236  4.83648872 -11.1480911
  2. -6.31174439  3.93895411 -10.2506985
  2.10000014 -6.31165724  3.35783529 -9.66949253
  2.20000005 -6.31161329  3.07148361 -9.3830969
  2.29999995 -6.3119439  2.87568474 -9.18762864
  2.4000001 -6.31197979  2.60385823 -8.91583803
  2.5 -6.31197444  2.28569508 -8.59766951
  2.60000014 -6.31197972  2.12926579 -8.4412455
  2.70000005 -6.31203902  2.13756204 -8.44960106
  2.79999995 -6.31205872  2.19275236 -8.50481108
  2.9000001 -6.31205483  2.4237287 -8.73578354
  3. -6.31229121  2.77322745 -9.08551866
  3.10000014 -6.31304098  3.1535008 -9.46654178
  3.20000005 -6.31369365  3.7072053 -10.0208989
  3.29999995 -6.31401841  4.19315386 -10.5071723
  3.4000001 -6.3139152  4.31466675 -10.6285819
  3.5 -6.31379426  4.06146717 -10.3752614
  3.60000014 -6.31408167  3.80110741 -10.1151891
  3.70000005 -6.31407356  3.74179769 -10.0558712
  3.79999995 -6.3140532  3.88411212 -10.1981653
  3.9000001 -6.31403178  3.88891792 -10.2029497
  4. -6.31408763  3.47098875 -9.78507638
  4.0999999 -6.31407699  2.96575236 -9.27982936
  4.20000029 -6.31410015  2.70985198 -9.02395213
  4.30000019 -6.31456617  2.88145614 -9.19602231
  4.4000001 -6.31169867  3.32440829 -9.63610696
  4.5 -6.31167988  3.80205464 -10.1137345
  4.5999999 -6.31152678  4.01675797 -10.3282847
  4.70000029 -6.30996391  4.02150106 -10.331465
  4.80000019 -6.31022335  4.20429754 -10.5145209
  4.9000001 -6.31245883  4.26204824 -10.5745071
  5. -6.31912413  4.21481848 -10.5339426
  5.0999999 -6.31653408  4.09589911 -10.4124332
  5.20000029 -6.31865771  3.69238949 -10.0110472
  5.30000019 -6.31901055  3.64504719 -9.96405774
  5.4000001 -6.32450561  3.53678823 -9.86129383
  5.5 -6.32367743  3.49916172 -9.82283915
  5.5999999 -6.3236953  3.54675245 -9.87044775
  5.70000029 -6.32363383  3.64980197 -9.9734358
  5.80000019 -6.32369194  3.66473484 -9.98842678
  5.9000001 -6.3234924  4.07156372 -10.3950561
  6. -6.32352592  4.21985006 -10.543376
  6.0999999 -6.32352616  3.96543598 -10.2889621
  6.20000029 -6.32351728  3.55947638 -9.88299366
  6.30000019 -6.32351313  3.18406606 -9.50757919
  6.4000001 -6.32350221  3.13177752 -9.45527973
  6.5 -6.32349271  3.30154061 -9.62503333
  6.5999999 -6.32350756  3.50821805 -9.83172561
  6.70000029 -6.32354996  3.85855508 -10.182105
  6.80000019 -6.32274779  4.18998528 -10.5127331
  6.9000001 -6.32331104  4.29948235 -10.6227934
  7. -6.32262456  4.61190271 -10.9345273
  7.0999999 -6.32260108  5.34400463 -11.6666057
  7.20000029 -6.32270656  6.02875376 -12.3514603
  7.30000019 -6.32606285  6.55364799 -12.8797108
  7.4000001 -6.3233954  7.05878973 -13.3821851
  7.5 -6.32377725  7.34812069 -13.6718979
  7.5999999 -6.32355333  7.74933815 -14.0728915
  7.70000029 -6.32361225  8.7729063 -15.0965185
  7.80000019 -6.32360228  10.2658577 -16.58946
  7.9000001 -6.32738928  9.98516464 -16.3125539
  8. -6.32742811  9.65962124 -15.9870493
  8.10000038 -6.32743063  9.21226692 -15.5396976
