  0. -12.8349612  0. -12.8349612
  0.100000001 -12.8349269  0.58081609 -13.4157429
  0.200000003 -12.8350928  2.6384244 -15.4735172
  0.300000012 -12.8542377  7.21575165 -20.0699894
  0.400000006 -12.8529933  10.1371975 -22.9901908
  0.5 -12.8533054  8.97503471 -21.8283402
  0.600000024 -12.853267  9.23944664 -22.0927136
  0.699999988 -12.8567891  6.15264416 -19.0094332
  0.800000012 -12.8566615  4.23938942 -17.0960509
  0.900000036 -12.8567377  4.09525633 -16.951994
  1. -12.8571428  5.24626827 -18.1034111
  1.10000002 -12.8573962  6.14629793 -19.0036941
  1.20000005 -12.8573835  5.86143494 -18.7188185
  1.30000007 -12.8573665  5.85500288 -18.7123694
  1.39999998 -12.8576244  6.60543823 -19.4630626
  1.5 -12.8578834  7.88150215 -20.7393855
  1.60000002 -12.8577641  8.68872452 -21.5464886
  1.70000005 -12.8585555  11.1066513 -23.9652068
  1.80000007 -12.863233  12.9671898 -25.8304228
  1.89999998 -12.86029  10.8870783 -23.7473683
  2. -12.8602607  9.63941002 -22.4996707
  2.10000014 -12.8604119  10.0632944 -22.9237063
  2.20000005 -12.8658817  11.7756109 -24.6414926
  2.29999995 -12.8503211  13.4622078 -26.3125289
  2.4000001 -12.8501934  14.2646446 -27.114838
  2.5 -12.8515235  12.332634 -25.1841575
  2.60000014 -12.8540973  10.238246 -23.0923433
  2.70000005 -12.8559565  9.68909645 -22.545053
  2.79999995 -12.8566422  10.8306637 -23.6873059
  2.9000001 -12.8589798  11.6450539 -24.5040337
  3. -12.8601931  10.9414196 -23.8016127
  3.10000014 -12.8606366  8.95345783 -21.8140945
  3.20000005 -12.8609797  6.86425734 -19.7252371
  3.29999995 -12.8614956  5.73924017 -18.6007358
  3.4000001 -12.8613393  5.50544071 -18.36678
  3.5 -12.8613811  6.00271845 -18.8640996
  3.60000014 -12.8615064  7.37673664 -20.238243
  3.70000005 -12.8613231  9.96986485 -22.831188
  3.79999995 -12.8606724  13.7076397 -26.5683121
  3.9000001 -12.8609105  18.2938595 -31.15477
  4. -12.861882  22.1288815 -34.9907635
  4.0999999 -12.8628793  16.726656 -29.5895353
  4.20000029 -12.8624193  12.7170391 -25.5794584
  4.30000019 -12.8675928  10.6479158 -23.5155086
  4.4000001 -12.8679327  10.1898842 -23.0578169
  4.5 -12.8672533  10.0797434 -22.9469967
  4.5999999 -12.8682851  10.8045578 -23.6728429
  4.70000029 -12.8688235  13.4669905 -26.335814
  4.80000019 -12.8722848  18.2540302 -31.1263151
  4.9000001 -12.8759032  22.2682037 -35.1441069
  5. -12.8752855  20.7975979 -33.6728834
  5.0999999 -12.8691752  18.5128708 -31.382046
  5.20000029 -12.868975  17.7022228 -30.5711978
  5.30000019 -12.8680305  17.2062092 -30.0742397
  5.4000001 -12.8680858  16.1858482 -29.0539341
  5.5 -12.8663431  16.7860374 -29.6523805
  5.5999999 -12.8764152  17.7493839 -30.6257991
  5.70000029 -12.8693512  15.8986025 -28.7679537
  5.80000019 -12.8691968  12.4559889 -25.3251857
  5.9000001 -12.8687495  12.53057 -25.3993195
  6. -12.8753344  12.2386532 -25.1139876
  6.0999999 -12.8753378  11.2915287 -24.1668665
  6.20000029 -12.8751285  10.8499012 -23.7250297
  6.30000019 -12.8756679  11.3214989 -24.1971667
  6.4000001 -12.8756039  13.2897596 -26.1653636
  6.5 -12.8713232  15.5448933 -28.4162165
  6.5999999 -12.8734173  17.6667862 -30.5402035
  6.70000029 -12.8940489  19.5075226 -32.4015715
  6.80000019 -12.905607  19.4647827 -32.3703897
  6.9000001 -12.9053149  18.6342735 -31.5395885
  7. -12.9055384  16.8507557 -29.7562941
  7.0999999 -12.9050999  15.6323128 -28.5374127
  7.20000029 -12.9055531  15.7278156 -28.6333688
  7.30000019 -12.9046664  14.1945534 -27.0992198
  7.4000001 -12.9049903  12.4472628 -25.352253
  7.5 -12.9062836  12.437994 -25.3442776
  7.5999999 -12.8978393  13.0030746 -25.9009139
  7.70000029 -12.8983026  12.5665312 -25.4648338
  7.80000019 -12.8961968  14.157053 -27.0532498
  7.9000001 -12.8977542  14.7175617 -27.6153159
  8. -12.8977432  15.6655712 -28.5633145
  8.10000038 -12.8976599  16.6815224 -29.5791823
