   0.09586  -1.41499  -0.03146   0.00583   0.10000  1
   0.09927  -1.61269  -0.01667   0.05153   0.10000  2
   0.03013   0.34677  -0.02309  -0.06126   0.10000  3
  -0.06047   0.17145   0.02513  -0.02662   0.10000  4
  -0.52671  -0.92631   0.10247  -0.00524   0.10000  5
  -0.33613  -0.88026   0.02251  -0.01160   0.10000  6
  -0.24390  -0.96058  -0.05950   0.03099   0.10000  7
  -0.25852  -0.76471  -0.02939  -0.03881   0.10000  8
   0.14837   2.22561  -0.05293  -0.01214   0.10000  9
  -0.03301   2.30068   0.01227  -0.04832   0.10000 10
  -0.43781  -1.10067   0.06144   0.06815   0.10000 11
  -0.26800  -1.19924  -0.01728   0.07836   0.10000 12
   0.11521   0.07459  -0.06738   0.00398   0.10000 13
  -0.05100  -0.02961   0.00797   0.02814   0.10000 14
  -0.48853   0.62262   0.00874   0.00758   0.10000 15
  -0.55187   0.80998   0.01868  -0.03604   0.10000 16
  -0.21872   2.08029   0.05182   0.01094   0.10000 17
  -0.02929   2.02809  -0.01251   0.04239   0.10000 18
  -0.27880  -0.38673   0.01790  -0.04644   0.10000 19
  -0.23633  -0.58150  -0.01872  -0.04143   0.10000 20
   0.09115  -1.41411  -0.06265   0.01181   0.20000  1
   0.09675  -1.60494  -0.03370   0.10371   0.20000  2
   0.02667   0.33752  -0.04605  -0.12415   0.20000  3
  -0.05670   0.16743   0.05047  -0.05377   0.20000  4
  -0.51121  -0.92709   0.20821  -0.01023   0.20000  5
  -0.33282  -0.88205   0.04328  -0.02436   0.20000  6
  -0.25283  -0.95592  -0.11931   0.06229   0.20000  7
  -0.26294  -0.77064  -0.05907  -0.08066   0.20000  8
   0.14038   2.22377  -0.10727  -0.02477   0.20000  9
  -0.03117   2.29339   0.02456  -0.09777   0.20000 10
  -0.42855  -1.09036   0.12408   0.13887   0.20000 11
  -0.27064  -1.18737  -0.03582   0.15994   0.20000 12
   0.10507   0.07520  -0.13556   0.00846   0.20000 13
  -0.04978  -0.02532   0.01680   0.05817   0.20000 14
  -0.48723   0.62377   0.01723   0.01540   0.20000 15
  -0.54906   0.80456   0.03757  -0.07253   0.20000 16
  -0.21089   2.08195   0.10504   0.02254   0.20000 17
  -0.03117   2.03448  -0.02500   0.08579   0.20000 18
  -0.27615  -0.39374   0.03472  -0.09409   0.20000 19
  -0.23914  -0.58778  -0.03753  -0.08465   0.20000 20
   0.08335  -1.41262  -0.09323   0.01814   0.30000  1
   0.09250  -1.59191  -0.05150   0.15719   0.30000  2
   0.02093   0.32183  -0.06869  -0.19046   0.30000  3
  -0.05037   0.16066   0.07592  -0.08201   0.30000  4
  -0.48484  -0.92833   0.32059  -0.01442   0.30000  5
  -0.32762  -0.88521   0.05974  -0.03944   0.30000  6
  -0.26775  -0.94812  -0.17879   0.09358   0.30000  7
  -0.27036  -0.78105  -0.08929  -0.12888   0.30000  8
   0.12682   2.22062  -0.16449  -0.03853   0.30000  9
  -0.02810   2.28105   0.03670  -0.14950   0.30000 10
  -0.41292  -1.07272   0.18883   0.21505   0.30000 11
  -0.27524  -1.16702  -0.05683   0.24855   0.30000 12
   0.08805   0.07632  -0.20499   0.01400   0.30000 13
  -0.04759  -0.01785   0.02726   0.09211   0.30000 14
  -0.48510   0.62571   0.02520   0.02368   0.30000 15
  -0.54434   0.79545   0.05691  -0.10992   0.30000 16
  -0.19761   2.08484   0.16111   0.03561   0.30000 17
  -0.03429   2.04531  -0.03732   0.13120   0.30000 18
  -0.27193  -0.40563   0.04933  -0.14421   0.30000 19
  -0.24384  -0.59856  -0.05648  -0.13173   0.30000 20
   0.07254  -1.41046  -0.12271   0.02509   0.40000  1
   0.08641  -1.57343  -0.07059   0.21261   0.40000  2
   0.01296   0.29925  -0.09064  -0.26224   0.40000  3
  -0.04154   0.15098   0.10040  -0.11187   0.40000  4
  -0.44678  -0.92990   0.44210  -0.01632   0.40000  5
  -0.32116  -0.89004   0.06754  -0.05754   0.40000  6
  -0.28847  -0.93727  -0.23413   0.12258   0.40000  7
  -0.28082  -0.79676  -0.12005  -0.18742   0.40000  8
   0.10734   2.21599  -0.22606  -0.05441   0.40000  9
  -0.02385   2.26337   0.04804  -0.20451   0.40000 10
  -0.39071  -1.04705   0.25543   0.30002   0.40000 11
  -0.28212  -1.13726  -0.08117   0.34928   0.40000 12
   0.06405   0.07806  -0.27492   0.02132   0.40000 13
  -0.04425  -0.00670   0.03976   0.13216   0.40000 14
  -0.48222   0.62852   0.03235   0.03258   0.40000 15
  -0.53766   0.78253   0.07694  -0.14861   0.40000 16
  -0.17852   2.08916   0.22155   0.05138   0.40000 17
  -0.03861   2.06082  -0.04882   0.17943   0.40000 18
  -0.26640  -0.42271   0.06056  -0.19822   0.40000 19
  -0.25044  -0.61435  -0.07560  -0.18532   0.40000 20
   0.05886  -1.40756  -0.15037   0.03320   0.50000  1
   0.07832  -1.54930  -0.09163   0.27051   0.50000  2
   0.00285   0.26912  -0.11128  -0.34176   0.50000  3
  -0.03045   0.13822   0.12004  -0.14333   0.50000  4
  -0.39623  -0.93138   0.56785  -0.01151   0.50000  5
  -0.31459  -0.89680   0.06125  -0.07784   0.50000  6
  -0.31404  -0.92389  -0.27220   0.14287   0.50000  7
  -0.29435  -0.81902  -0.14998  -0.26039   0.50000  8
   0.08143   2.20960  -0.29297  -0.07424   0.50000  9
  -0.01859   2.24003   0.05646  -0.26295   0.50000 10
  -0.36191  -1.01233   0.31940   0.39618   0.50000 11
  -0.29157  -1.09653  -0.10793   0.46921   0.50000 12
   0.03319   0.08066  -0.34087   0.03100   0.50000 13
  -0.03959   0.00885   0.05350   0.18031   0.50000 14
  -0.47867   0.63225   0.03840   0.04213   0.50000 15
  -0.52892   0.76567   0.09789  -0.18887   0.50000 16
  -0.15312   2.09528   0.28752   0.07187   0.50000 17
  -0.04396   2.08130  -0.05757   0.23045   0.50000 18
  -0.25997  -0.44545   0.06721  -0.25773   0.50000 19
  -0.25896  -0.63596  -0.09472  -0.24912   0.50000 20
   0.04256  -1.40375  -0.17519   0.04353   0.60000  1
   0.06799  -1.51924  -0.11558   0.33105   0.60000  2
  -0.00923   0.23058  -0.12974  -0.43073   0.60000  3
  -0.01802   0.12234   0.12466  -0.17351   0.60000  4
  -0.33431  -0.93164   0.65775   0.00998   0.60000  5
  -0.30933  -0.90553   0.04334  -0.09528   0.60000  6
  -0.34112  -0.90931  -0.25617   0.14542   0.60000  7
  -0.31052  -0.84934  -0.16991  -0.34727   0.60000  8
   0.04861   2.20090  -0.36362  -0.10142   0.60000  9
  -0.01284   2.21077   0.05616  -0.32149   0.60000 10
  -0.32743  -0.96765   0.36467   0.49575   0.60000 11
  -0.30356  -1.04252  -0.12967   0.61552   0.60000 12
  -0.00355   0.08433  -0.38912   0.04246   0.60000 13
  -0.03364   0.02964   0.06450   0.23633   0.60000 14
  -0.47458   0.63696   0.04310   0.05188   0.60000 15
  -0.51804   0.74471   0.11991  -0.23051   0.60000 16
  -0.12086   2.10381   0.35810   0.10050   0.60000 17
  -0.04987   2.10691  -0.05844   0.28096   0.60000 18
  -0.25314  -0.47450   0.06821  -0.32480   0.60000 19
  -0.26936  -0.66468  -0.11298  -0.32839   0.60000 20
   0.02397  -1.39871  -0.19583   0.05827   0.70000  1
   0.05507  -1.48303  -0.14364   0.39345   0.70000  2
  -0.02300   0.18273  -0.14515  -0.52645   0.70000  3
  -0.00653   0.10386   0.09958  -0.19348   0.70000  4
  -0.26862  -0.92865   0.63458   0.05340   0.70000  5
  -0.30559  -0.91516   0.03453  -0.09071   0.70000  6
  -0.36231  -0.89523  -0.15591   0.13555   0.70000  7
  -0.32695  -0.88797  -0.14875  -0.41555   0.70000  8
   0.00889   2.18892  -0.42800  -0.14016   0.70000  9
  -0.00803   2.17615   0.03577  -0.36652   0.70000 10
  -0.29063  -0.91436   0.36073   0.55906   0.70000 11
  -0.31656  -0.97289  -0.12332   0.77431   0.70000 12
  -0.04326   0.08910  -0.39673   0.05235   0.70000 13
  -0.02708   0.05614   0.06391   0.29210   0.70000 14
  -0.47009   0.64259   0.04655   0.06022   0.70000 15
  -0.50491   0.71956   0.14287  -0.27222   0.70000 16
  -0.08159   2.11578   0.42502   0.14092   0.70000 17
  -0.05506   2.13706  -0.04179   0.31791   0.70000 18
  -0.24653  -0.51076   0.06290  -0.40235   0.70000 19
  -0.28143  -0.70239  -0.12734  -0.43010   0.70000 20
   0.00357  -1.39181  -0.21125   0.08164   0.80000  1
   0.03908  -1.44058  -0.17714   0.45500   0.80000  2
  -0.03810   0.12572  -0.15563  -0.60726   0.80000  3
   0.00086   0.08430   0.04415  -0.19439   0.80000  4
  -0.21075  -0.92029   0.51375   0.11601   0.80000  5
  -0.30191  -0.92179   0.04013  -0.03210   0.80000  6
  -0.37098  -0.88206  -0.01491   0.13026   0.80000  7
  -0.33843  -0.92884  -0.07590  -0.38046   0.80000  8
  -0.03588   2.17267  -0.45806  -0.18329   0.80000  9
  -0.00650   2.13882  -0.00728  -0.37159   0.80000 10
  -0.25727  -0.85850   0.29950   0.54801   0.80000 11
  -0.32677  -0.89011  -0.07536   0.86082   0.80000 12
  -0.08126   0.09454  -0.35651   0.05427   0.80000 13
  -0.02154   0.08727   0.04322   0.32315   0.80000 14
  -0.46529   0.64882   0.04975   0.06311   0.80000 15
  -0.48947   0.69039   0.16581  -0.31023   0.80000 16
  -0.03684   2.13216   0.46109   0.18491   0.80000 17
  -0.05753   2.16916  -0.00590   0.31588   0.80000 18
  -0.24078  -0.55549   0.05097  -0.49545   0.80000 19
  -0.29446  -0.75163  -0.13043  -0.55827   0.80000 20
  -0.01812  -1.38188  -0.22198   0.12011   0.90000  1
   0.01944  -1.39221  -0.21657   0.51107   0.90000  2
  -0.05380   0.06352  -0.15693  -0.62349   0.90000  3
   0.00181   0.06548  -0.02616  -0.18100   0.90000  4
  -0.16657  -0.90537   0.36882   0.18107   0.90000  5
  -0.29749  -0.92015   0.04850   0.06771   0.90000  6
  -0.36529  -0.86847   0.12701   0.14457   0.90000  7
  -0.34191  -0.96081   0.00561  -0.25166   0.90000  8
  -0.08039   2.15319  -0.42195  -0.20023   0.90000  9
  -0.00934   2.10356  -0.04668  -0.32682   0.90000 10
  -0.23160  -0.80593   0.21155   0.49876   0.90000 11
  -0.33088  -0.80479  -0.00400   0.82965   0.90000 12
  -0.11365   0.09931  -0.28933   0.03745   0.90000 13
  -0.01912   0.11868   0.00288   0.29421   0.90000 14
  -0.46007   0.65479   0.05519   0.05352   0.90000 15
  -0.47182   0.65786   0.18647  -0.33793   0.90000 16
   0.00827   2.15173   0.43019   0.19955   0.90000 17
  -0.05636   2.19862   0.02717   0.26729   0.90000 18
  -0.23660  -0.61064   0.03121  -0.61241   0.90000 19
  -0.30675  -0.81373  -0.11099  -0.67143   0.90000 20
  -0.04078  -1.36710  -0.23125   0.17908   1.00000  1
  -0.00440  -1.33864  -0.26071   0.55916   1.00000  2
  -0.06933   0.00293  -0.15344  -0.58345   1.00000  3
  -0.00438   0.04809  -0.09701  -0.16776   1.00000  4
  -0.13703  -0.88456   0.22208   0.23220   1.00000  5
  -0.29219  -0.90838   0.05776   0.16401   1.00000  6
  -0.34611  -0.85315   0.25292   0.15833   1.00000  7
  -0.33746  -0.97865   0.08290  -0.10464   1.00000  8
  -0.11915   2.13351  -0.35138  -0.19121   1.00000  9
  -0.01526   2.07419  -0.06960  -0.25949   1.00000 10
  -0.21495  -0.75949   0.12332   0.42853   1.00000 11
  -0.32726  -0.72666   0.07759   0.72710   1.00000 12
  -0.13908   0.10150  -0.22012   0.00492   1.00000 13
  -0.02114   0.14470  -0.04331   0.22314   1.00000 14
  -0.45408   0.65893   0.06568   0.02638   1.00000 15
  -0.45234   0.62331   0.20244  -0.35068   1.00000 16
   0.04795   2.17109   0.36124   0.18529   1.00000 17
  -0.05255   2.22199   0.04742   0.19918   1.00000 18
  -0.23495  -0.67889  -0.00061  -0.75467   1.00000 19
  -0.31580  -0.88196  -0.06591  -0.67540   1.00000 20
  -0.06447  -1.34538  -0.24347   0.25835   1.10000  1
  -0.03281  -1.28049  -0.30822   0.60420   1.10000  2
  -0.08452  -0.05283  -0.15071  -0.53203   1.10000  3
  -0.01738   0.03170  -0.16159  -0.16097   1.10000  4
  -0.12217  -0.85948   0.07456   0.26659   1.10000  5
  -0.28574  -0.88849   0.07350   0.22789   1.10000  6
  -0.31556  -0.83760   0.35398   0.14997   1.10000  7
  -0.32543  -0.98189   0.15716   0.03767   1.10000  8
  -0.15067   2.11512  -0.27973  -0.17644   1.10000  9
  -0.02302   2.05160  -0.08496  -0.19341   1.10000 10
  -0.20654  -0.72080   0.04684   0.33897   1.10000 11
  -0.31529  -0.66019   0.15954   0.59833   1.10000 12
  -0.15793   0.10019  -0.15828  -0.03098   1.10000 13
  -0.02773   0.16316  -0.08839   0.14641   1.10000 14
  -0.44676   0.65958   0.08140  -0.01512   1.10000 15
  -0.43149   0.58810   0.21395  -0.35239   1.10000 16
   0.08046   2.18860   0.28969   0.16477   1.10000 17
  -0.04707   2.23854   0.06166   0.13291   1.10000 18
  -0.23689  -0.76053  -0.03636  -0.86622   1.10000 19
  -0.31925  -0.94615  -0.00058  -0.59848   1.10000 20
  -0.08968  -1.31486  -0.26178   0.35480   1.20000  1
  -0.06620  -1.21754  -0.36071   0.65702   1.20000  2
  -0.09957  -0.10371  -0.15097  -0.48715   1.20000  3
  -0.03645   0.01572  -0.21861  -0.15939   1.20000  4
  -0.12230  -0.83203  -0.07747   0.27689   1.20000  5
  -0.27671  -0.86382   0.11157   0.25923   1.20000  6
  -0.27612  -0.82369   0.42920   0.12399   1.20000  7
  -0.30611  -0.97182   0.22896   0.15941   1.20000  8
  -0.17528   2.09819  -0.21352  -0.16250   1.20000  9
  -0.03218   2.03528  -0.09802  -0.13403   1.20000 10
  -0.20495  -0.69264  -0.01115   0.22315   1.20000 11
  -0.29607  -0.60706   0.22155   0.46646   1.20000 12
  -0.17098   0.09535  -0.10364  -0.06548   1.20000 13
  -0.03879   0.17410  -0.13254   0.07322   1.20000 14
  -0.43769   0.65567   0.10038  -0.06374   1.20000 15
  -0.40962   0.55293   0.22333  -0.35111   1.20000 16
   0.10607   2.20408   0.22334   0.14501   1.20000 17
  -0.04028   2.24880   0.07390   0.07348   1.20000 18
  -0.24175  -0.84986  -0.05850  -0.90810   1.20000 19
  -0.31560  -1.00033   0.07467  -0.48116   1.20000 20
  -0.11710  -1.27387  -0.28810   0.46806   1.30000  1
  -0.10531  -1.14842  -0.42392   0.72959   1.30000  2
  -0.11484  -0.15067  -0.15491  -0.45444   1.30000  3
  -0.06086  -0.00027  -0.26842  -0.16057   1.30000  4
  -0.13737  -0.80526  -0.22047   0.25410   1.30000  5
  -0.26281  -0.83828   0.16799   0.24493   1.30000  6
  -0.23127  -0.81366   0.45954   0.07560   1.30000  7
  -0.27962  -0.95100   0.30035   0.25050   1.30000  8
  -0.19353   2.08257  -0.15206  -0.15009   1.30000  9
  -0.04260   2.02459  -0.11030  -0.08073   1.30000 10
  -0.20797  -0.67595  -0.04506   0.11192   1.30000 11
  -0.27144  -0.56637   0.26902   0.34945   1.30000 12
  -0.17886   0.08715  -0.05487  -0.09839   1.30000 13
  -0.05424   0.17792  -0.17646   0.00367   1.30000 14
  -0.42663   0.64676   0.12087  -0.11479   1.30000 15
  -0.38682   0.51778   0.23257  -0.35256   1.30000 16
   0.12530   2.21765   0.16191   0.12652   1.30000 17
