  0. -6.81795117  0. -6.81795117
  0.100000001 -6.81795124  0.123630501 -6.94158175
  0.200000003 -6.81795957  0.512418151 -7.33037772
  0.300000012 -6.81800874  1.21776617 -8.03577491
  0.400000006 -6.81823669  2.29526138 -9.11349807
  0.5 -6.81823799  3.64625692 -10.4644949
  0.600000024 -6.8182731  4.85623503 -11.6745081
  0.699999988 -6.81834029  6.11846352 -12.9368038
  0.800000012 -6.8185575  7.58049726 -14.3990548
  0.900000036 -6.81835212  7.11269951 -13.9310516
  1. -6.81823232  5.9006319 -12.7188642
  1.10000002 -6.8182135  5.10497713 -11.9231906
  1.20000005 -6.81823542  4.37415552 -11.1923909
  1.30000007 -6.81964488  3.34462357 -10.1642684
  1.39999998 -6.81963627  2.51869512 -9.33833138
  1.5 -6.81963075  2.05638051 -8.87601126
  1.60000002 -6.81963661  1.88178873 -8.70142534
  1.70000005 -6.81972617  1.99644721 -8.81617337
  1.80000007 -6.81973287  2.26282024 -9.08255311
  1.89999998 -6.81975709  2.36513519 -9.18489228
  2. -6.81975741  2.37365103 -9.19340844
  2.10000014 -6.82016395  2.54025483 -9.36041878
  2.20000005 -6.82016173  2.97298384 -9.79314557
  2.29999995 -6.82017122  3.52974606 -10.3499173
  2.4000001 -6.8202077  3.94377375 -10.7639814
  2.5 -6.82057214  4.44499111 -11.2655633
  2.60000014 -6.82062755  4.97422123 -11.7948488
  2.70000005 -6.82062945  5.27457857 -12.095208
  2.79999995 -6.82074287  4.77025652 -11.5909994
  2.9000001 -6.8206295  4.06956768 -10.8901972
  3. -6.82055653  3.96295929 -10.7835158
  3.10000014 -6.8205147  4.42843676 -11.2489515
  3.20000005 -6.8203899  5.35484409 -12.175234
  3.29999995 -6.82150913  6.80438375 -13.6258929
  3.4000001 -6.82144542  9.25276184 -16.0742073
  3.5 -6.82094885  10.8927097 -17.7136586
  3.60000014 -6.82158086  9.3789072 -16.2004881
  3.70000005 -6.82161333  7.92984104 -14.7514544
  3.79999995 -6.82169771  7.76361895 -14.5853167
  3.9000001 -6.81334497  8.23534203 -15.048687
  4. -6.81403842  8.09135246 -14.9053909
  4.0999999 -6.81416865  8.05252552 -14.8666942
  4.20000029 -6.81416387  7.57053041 -14.3846943
  4.30000019 -6.81386342  6.31141376 -13.1252772
  4.4000001 -6.81393844  5.04055977 -11.8544982
  4.5 -6.81381577  4.2291708 -11.0429866
  4.5999999 -6.81382135  3.85912585 -10.6729472
  4.70000029 -6.81383139  3.79491591 -10.6087473
  4.80000019 -6.81395689  3.99150515 -10.805462
  4.9000001 -6.81397149  4.25926495 -11.0732364
  5. -6.81393436  4.4251461 -11.2390805
  5.0999999 -6.81397663  4.29534578 -11.1093224
  5.20000029 -6.81398218  4.11762428 -10.9316065
  5.30000019 -6.81401231  4.23995876 -11.0539711
  5.4000001 -6.81392923  4.48400736 -11.2979366
  5.5 -6.81398651  4.64324427 -11.4572308
  5.5999999 -6.81317052  5.16186142 -11.9750319
  5.70000029 -6.81417778  6.18679142 -13.0009692
  5.80000019 -6.81344476  6.98027039 -13.7937151
  5.9000001 -6.81352405  7.207201 -14.0207251
  6. -6.81338591  7.11747551 -13.9308614
  6.0999999 -6.81361365  6.73417473 -13.5477884
  6.20000029 -6.81383707  6.4554863 -13.2693234
  6.30000019 -6.81345972  6.36566067 -13.1791204
  6.4000001 -6.81359336  6.04810524 -12.8616986
  6.5 -6.81331297  5.5895071 -12.4028201
  6.5999999 -6.8132645  5.47468328 -12.2879478
  6.70000029 -6.81329561  5.73877621 -12.5520718
  6.80000019 -6.81327559  6.1898284 -13.003104
  6.9000001 -6.81329104  6.72500658 -13.5382976
  7. -6.81478464  7.06357384 -13.8783585
  7.0999999 -6.81470107  6.7912941 -13.6059952
  7.20000029 -6.81701748  6.41963434 -13.2366518
  7.30000019 -6.82143407  6.64882565 -13.4702597
  7.4000001 -6.82182943  7.37451792 -14.1963473
  7.5 -6.82133673  7.66638947 -14.4877262
  7.5999999 -6.82142592  7.12578583 -13.9472117
  7.70000029 -6.82179251  6.54931784 -13.3711103
  7.80000019 -6.82194821  5.5452776 -12.3672258
  7.9000001 -6.82195108  4.50862408 -11.3305752
  8. -6.82184731  3.93675041 -10.7585977
  8.10000038 -6.82186038  3.91031933 -10.7321797
