   0.58256   0.11023  -0.03138   0.02055   0.10000  1
   0.38443   0.10633   0.00522   0.01811   0.10000  2
   0.08489   1.33101  -0.01664   0.01529   0.10000  3
  -0.07612   1.44893   0.00242   0.02675   0.10000  4
  -0.23716  -0.19817   0.01112   0.00920   0.10000  5
  -0.34475  -0.36565   0.01919   0.02630   0.10000  6
   0.49711   0.38075  -0.00810  -0.00179   0.10000  7
   0.53826   0.57566  -0.01583  -0.01637   0.10000  8
   0.46696   1.03016  -0.02817  -0.00550   0.10000  9
   0.26891   1.02169   0.00683   0.00683   0.10000 10
  -0.17937  -2.02339  -0.00824   0.01469   0.10000 11
  -0.27996  -1.85240   0.00835  -0.01306   0.10000 12
  -0.18750   1.78627  -0.01892   0.00293   0.10000 13
  -0.37762   1.83116   0.07430  -0.00758   0.10000 14
  -0.15668   1.65617  -0.01041   0.03422   0.10000 15
  -0.26939   1.81812   0.02828  -0.00449   0.10000 16
  -0.10923   0.16496   0.01567  -0.02151   0.10000 17
  -0.05605  -0.02599  -0.00448   0.00979   0.10000 18
  -0.06356   1.96451  -0.04651  -0.04926   0.10000 19
  -0.25827   1.93476   0.01730  -0.06511   0.10000 20
   0.57785   0.11331  -0.06300   0.04128   0.20000  1
   0.38522   0.10905   0.01063   0.03640   0.20000  2
   0.08239   1.33332  -0.03335   0.03109   0.20000  3
  -0.07577   1.45295   0.00438   0.05386   0.20000  4
  -0.23549  -0.19678   0.02227   0.01853   0.20000  5
  -0.34187  -0.36170   0.03854   0.05281   0.20000  6
   0.49589   0.38047  -0.01631  -0.00377   0.20000  7
   0.53589   0.57319  -0.03166  -0.03306   0.20000  8
   0.46273   1.02934  -0.05646  -0.01085   0.20000  9
   0.26994   1.02271   0.01379   0.01348   0.20000 10
  -0.18061  -2.02118  -0.01655   0.02951   0.20000 11
  -0.27871  -1.85436   0.01677  -0.02625   0.20000 12
  -0.19032   1.78674  -0.03738   0.00655   0.20000 13
  -0.36643   1.83001   0.14986  -0.01564   0.20000 14
  -0.15827   1.66135  -0.02151   0.06983   0.20000 15
  -0.26515   1.81744   0.05664  -0.00927   0.20000 16
  -0.10688   0.16173   0.03129  -0.04324   0.20000 17
  -0.05672  -0.02452  -0.00893   0.01967   0.20000 18
  -0.07058   1.95707  -0.09413  -0.10001   0.20000 19
  -0.25566   1.92497   0.03510  -0.13090   0.20000 20
   0.56995   0.11849  -0.09508   0.06237   0.30000  1
   0.38656   0.11362   0.01638   0.05505   0.30000  2
   0.07821   1.33726  -0.05020   0.04791   0.30000  3
  -0.07527   1.45972   0.00540   0.08171   0.30000  4
  -0.23270  -0.19445   0.03345   0.02811   0.30000  5
  -0.33703  -0.35507   0.05825   0.07975   0.30000  6
   0.49384   0.37998  -0.02473  -0.00615   0.30000  7
   0.53193   0.56902  -0.04747  -0.05041   0.30000  8
   0.45566   1.02800  -0.08500  -0.01587   0.30000  9
   0.27168   1.02437   0.02099   0.01979   0.30000 10
  -0.18268  -2.01747  -0.02501   0.04459   0.30000 11
  -0.27661  -1.85765   0.02534  -0.03971   0.30000 12
  -0.19494   1.78763  -0.05457   0.01148   0.30000 13
  -0.34757   1.82799   0.22769  -0.02487   0.30000 14
  -0.16103   1.67023  -0.03405   0.10835   0.30000 15
  -0.25806   1.81625   0.08508  -0.01477   0.30000 16
  -0.10297   0.15630   0.04680  -0.06544   0.30000 17
  -0.05783  -0.02206  -0.01327   0.02968   0.30000 18
  -0.08246   1.94440  -0.14401  -0.15392   0.30000 19
  -0.25121   1.90855   0.05402  -0.19764   0.30000 20
   0.55881   0.12581  -0.12781   0.08399   0.40000  1
   0.38851   0.12008   0.02265   0.07427   0.40000  2
   0.07234   1.34296  -0.06731   0.06630   0.40000  3
  -0.07474   1.46934   0.00492   0.11083   0.40000  4
  -0.22880  -0.19115   0.04470   0.03808   0.40000  5
  -0.33020  -0.34573   0.07849   0.10736   0.40000  6
   0.49093   0.37922  -0.03350  -0.00916   0.40000  7
   0.52639   0.56307  -0.06327  -0.06877   0.40000  8
   0.44572   1.02618  -0.11387  -0.02038   0.40000  9
   0.27415   1.02665   0.02853   0.02555   0.40000 10
  -0.18562  -2.01225  -0.03367   0.06004   0.40000 11
  -0.27363  -1.86231   0.03411  -0.05355   0.40000 12
