  0. -0.820366673  0. -0.820366673
  0.100000001 -0.820366673  0.00167750544 -0.822044178
  0.200000003 -0.820366673  0.00674182409 -0.827108497
  0.300000012 -0.820366672  0.0152894771 -0.835656149
  0.400000006 -0.820366669  0.0274850745 -0.847851744
  0.5 -0.820366673  0.0435670242 -0.863933697
  0.600000024 -0.820366673  0.0638556629 -0.884222336
  0.699999988 -0.820366688  0.0887634978 -0.909130186
  0.800000012 -0.820366683  0.118806943 -0.939173627
  0.900000036 -0.820366719  0.154615909 -0.974982628
  1. -0.82036676  0.196934119 -1.01730088
  1.10000002 -0.820366824  0.246591121 -1.06695795
  1.20000005 -0.82036702  0.304409236 -1.12477626
  1.30000007 -0.820367414  0.3709822 -1.19134961
  1.39999998 -0.820368064  0.446224391 -1.26659246
  1.5 -0.820368666  0.528572857 -1.34894152
  1.60000002 -0.820369393  0.614140213 -1.43450961
  1.70000005 -0.820369331  0.697026908 -1.51739624
  1.80000007 -0.820373427  0.770729005 -1.59110243
  1.89999998 -0.820378169  0.830068529 -1.6504467
  2. -0.82036447  0.863057196 -1.68342167
  2.10000014 -0.820373879  0.857478678 -1.67785256
  2.20000005 -0.820377945  0.82337153 -1.64374947
  2.29999995 -0.820373209  0.778831124 -1.59920433
  2.4000001 -0.820374306  0.735809445 -1.55618375
  2.5 -0.820373922  0.701899529 -1.52227345
  2.60000014 -0.820372713  0.680541635 -1.50091435
  2.70000005 -0.820372747  0.67160058 -1.49197333
  2.79999995 -0.820372174  0.673885882 -1.49425806
  2.9000001 -0.82037208  0.686463177 -1.50683526
  3. -0.820372207  0.71001637 -1.53038858
  3.10000014 -0.820373004  0.746729076 -1.56710208
  3.20000005 -0.820374362  0.797937334 -1.6183117
  3.29999995 -0.820377742  0.861535132 -1.68191287
  3.4000001 -0.820379212  0.927970827 -1.74835004
  3.5 -0.820359993  0.975080252 -1.79544025
  3.60000014 -0.820389622  0.981925189 -1.80231481
  3.70000005 -0.820389019  0.956063867 -1.77645289
  3.79999995 -0.820389495  0.913001776 -1.73339127
  3.9000001 -0.820390392  0.868858278 -1.68924867
  4. -0.820385989  0.830592692 -1.65097868
  4.0999999 -0.820383978  0.794920027 -1.615304
  4.20000029 -0.820384387  0.757745028 -1.57812941
  4.30000019 -0.820384457  0.720873177 -1.54125763
  4.4000001 -0.820385152  0.690392137 -1.51077729
  4.5 -0.820385664  0.669799745 -1.49018541
  4.5999999 -0.820383197  0.656197667 -1.47658086
  4.70000029 -0.820379548  0.641218364 -1.46159791
  4.80000019 -0.82038686  0.620137691 -1.44052455
  4.9000001 -0.82038775  0.597604632 -1.41799238
  5. -0.820380454  0.575705111 -1.39608556
  5.0999999 -0.820387104  0.552606642 -1.37299375
  5.20000029 -0.820383418  0.529749572 -1.35013299
  5.30000019 -0.820385889  0.507739425 -1.32812531
  5.4000001 -0.820384552  0.487684369 -1.30806892
  5.5 -0.8203844  0.469334841 -1.28971924
  5.5999999 -0.820385961  0.453091085 -1.27347705
  5.70000029 -0.820384089  0.440781504 -1.26116559
  5.80000019 -0.820386467  0.433409333 -1.2537958
  5.9000001 -0.820384386  0.431456834 -1.25184122
  6. -0.820385079  0.43342948 -1.25381456
  6.0999999 -0.820386792  0.438280284 -1.25866708
  6.20000029 -0.820385491  0.445358843 -1.26574433
  6.30000019 -0.82038533  0.451621085 -1.27200642
  6.4000001 -0.820385407  0.453881919 -1.27426733
  6.5 -0.820382349  0.449356943 -1.26973929
  6.5999999 -0.820384582  0.434426486 -1.25481107
  6.70000029 -0.820384511  0.409831554 -1.23021606
  6.80000019 -0.820384851  0.379488528 -1.19987338
  6.9000001 -0.820385204  0.347794563 -1.16817977
  7. -0.820384594  0.318170726 -1.13855532
  7.0999999 -0.820384481  0.292000383 -1.11238486
  7.20000029 -0.820384306  0.269540876 -1.08992518
  7.30000019 -0.820384188  0.250620037 -1.07100423
  7.4000001 -0.820384219  0.235173732 -1.05555795
  7.5 -0.820384313  0.223585799 -1.04397011
  7.5999999 -0.820384444  0.21650824 -1.03689268
  7.70000029 -0.820384435  0.21446088 -1.03484531
  7.80000019 -0.820384584  0.217556253 -1.03794084
  7.9000001 -0.820384656  0.22532177 -1.04570643
  8. -0.820384336  0.236507237 -1.05689157
  8.10000038 -0.820383987  0.249268666 -1.06965265
