  0. -4.90419269  0. -4.90419269
  0.100000001 -4.90419484  0.0988071859 -5.00300203
  0.200000003 -4.90421814  0.412188351 -5.31640649
  0.300000012 -4.9044022  0.97627002 -5.88067222
  0.400000006 -4.90460674  1.70889461 -6.61350135
  0.5 -4.90558662  2.13354802 -7.03913464
  0.600000024 -4.90557469  2.12805223 -7.03362693
  0.699999988 -4.9055727  1.89052022 -6.79609291
  0.800000012 -4.90574413  1.63943529 -6.54517943
  0.900000036 -4.90574333  1.62742281 -6.53316614
  1. -4.90572695  1.90269876 -6.8084257
  1.10000002 -4.9057617  2.28831363 -7.19407533
  1.20000005 -4.90587219  2.71219921 -7.6180714
  1.30000007 -4.90587981  2.63508797 -7.54096778
  1.39999998 -4.9058227  2.0164094 -6.9222321
  1.5 -4.90581261  1.66479218 -6.57060479
  1.60000002 -4.90587588  1.64948606 -6.55536194
  1.70000005 -4.90592581  1.85337973 -6.75930554
  1.80000007 -4.9065918  1.99615216 -6.90274396
  1.89999998 -4.90657111  1.99190426 -6.89847537
  2. -4.90658676  1.88327694 -6.7898637
  2.10000014 -4.90698696  1.74504519 -6.65203214
  2.20000005 -4.90682232  1.61060715 -6.51742946
  2.29999995 -4.90697353  1.541502 -6.44847553
  2.4000001 -4.90812063  1.54253566 -6.4506563
  2.5 -4.90791415  1.62356806 -6.53148221
  2.60000014 -4.90810802  1.56501627 -6.47312429
  2.70000005 -4.90822355  1.35662544 -6.26484899
  2.79999995 -4.90793117  1.22546136 -6.13339254
  2.9000001 -4.90840862  1.10673237 -6.01514099
  3. -4.90851916  1.01446998 -5.92298914
  3.10000014 -4.90846811  1.07491446 -5.98338256
  3.20000005 -4.90853082  1.32582557 -6.23435639
  3.29999995 -4.90864958  1.70854938 -6.61719896
  3.4000001 -4.90861607  2.09093714 -6.99955321
  3.5 -4.90867107  2.27945256 -7.18812363
  3.60000014 -4.90859644  2.30667973 -7.21527616
  3.70000005 -4.9086586  2.07899904 -6.98765764
  3.79999995 -4.90865204  1.94921637 -6.85786841
  3.9000001 -4.90862422  2.05161333 -6.96023755
  4. -4.90873494  2.32016492 -7.22889986
  4.0999999 -4.90853418  2.62952566 -7.53805984
  4.20000029 -4.90971962  2.77777433 -7.68749395
  4.30000019 -4.90985091  2.91844177 -7.82829268
  4.4000001 -4.90982575  3.15602612 -8.06585187
  4.5 -4.90984795  3.40049481 -8.31034277
  4.5999999 -4.90985062  3.81482506 -8.72467568
  4.70000029 -4.9099381  4.45372343 -9.36366153
  4.80000019 -4.90964135  5.09060812 -10.0002495
  4.9000001 -4.90962621  5.62969875 -10.539325
  5. -4.91094315  6.30877638 -11.2197195
  5.0999999 -4.91266699  7.56119108 -12.4738581
  5.20000029 -4.91276883  9.11684799 -14.0296168
  5.30000019 -4.91346286  9.35137653 -14.2648394
  5.4000001 -4.91390683  8.55113888 -13.4650457
  5.5 -4.91366733  7.68065023 -12.5943176
  5.5999999 -4.91375382  6.50068712 -11.4144409
  5.70000029 -4.9137638  5.57862902 -10.4923928
  5.80000019 -4.91388087  4.79284286 -9.70672373
  5.9000001 -4.91383192  4.14822006 -9.06205198
  6. -4.91382509  3.70182705 -8.61565214
  6.0999999 -4.91453325  3.33875465 -8.2532879
  6.20000029 -4.91463066  3.19022346 -8.10485411
  6.30000019 -4.91478529  3.21197939 -8.12676468
  6.4000001 -4.91489837  2.90617824 -7.82107661
  6.5 -4.91466423  2.61952186 -7.53418609
  6.5999999 -4.91430592  2.55261087 -7.46691679
  6.70000029 -4.9143336  2.62717199 -7.54150559
  6.80000019 -4.91370216  2.71093917 -7.62464133
  6.9000001 -4.91365461  2.53805614 -7.45171074
  7. -4.91365607  2.26696968 -7.18062575
  7.0999999 -4.91379725  2.05190372 -6.96570098
  7.20000029 -4.91380797  1.92093217 -6.83474014
  7.30000019 -4.91381571  1.90771675 -6.82153246
  7.4000001 -4.91380046  1.86468911 -6.77848957
  7.5 -4.91396576  1.68758476 -6.60155052
  7.5999999 -4.91398034  1.59561813 -6.50959846
  7.70000029 -4.91398725  1.68678856 -6.60077581
  7.80000019 -4.91397186  1.87186718 -6.78583904
  7.9000001 -4.9139938  1.96060228 -6.87459609
  8. -4.91399246  2.04950881 -6.96350127
  8.10000038 -4.91374618  2.20234036 -7.11608654
