  0. -10.0932573  0. -10.0932573
  0.100000001 -10.0932662  0.27702719 -10.3702933
  0.200000003 -10.0933859  1.17516506 -11.268551
  0.300000012 -10.0935223  2.83778453 -12.9313069
  0.400000006 -10.0934915  4.54221439 -14.6357059
  0.5 -10.0936439  5.22986221 -15.3235061
  0.600000024 -10.0936922  6.46146154 -16.5551538
  0.699999988 -10.0942887  7.67944479 -17.7737335
  0.800000012 -10.0932257  8.14044189 -18.2336675
  0.900000036 -10.0929729  8.83924866 -18.9322215
  1. -10.0931253  10.2920923 -20.3852176
  1.10000002 -10.0908248  10.8315554 -20.9223802
  1.20000005 -10.091188  11.3164711 -21.4076591
  1.30000007 -10.0921466  11.8025866 -21.8947331
  1.39999998 -10.0922515  11.3925018 -21.4847534
  1.5 -10.0922321  11.0916519 -21.183884
  1.60000002 -10.0922876  12.1102314 -22.202519
  1.70000005 -10.0914265  12.8525553 -22.9439818
  1.80000007 -10.0914586  12.810606 -22.9020646
  1.89999998 -10.0913202  13.7295761 -23.8208963
  2. -10.0837335  12.8274622 -22.9111957
  2.10000014 -10.0844881  10.8044558 -20.8889438
  2.20000005 -10.0852134  10.9804268 -21.0656402
  2.29999995 -10.0845096  11.2893257 -21.3738353
  2.4000001 -10.0840522  10.9133987 -20.9974509
  2.5 -10.0839869  11.3528929 -21.4368798
  2.60000014 -10.0851724  10.5023155 -20.5874879
  2.70000005 -10.0838658  10.9234991 -21.0073649
  2.79999995 -10.08053  11.8998489 -21.980379
  2.9000001 -10.0814704  12.8101082 -22.8915786
  3. -10.0840279  13.8213463 -23.9053742
  3.10000014 -10.0944672  13.9970484 -24.0915156
  3.20000005 -10.0991625  13.9139862 -24.0131487
  3.29999995 -10.1026042  13.5685329 -23.6711371
  3.4000001 -10.1025471  12.7878618 -22.8904089
  3.5 -10.1008885  12.1862545 -22.287143
  3.60000014 -10.1015927  11.43503 -21.5366227
  3.70000005 -10.1018274  11.3465099 -21.4483373
  3.79999995 -10.1014667  12.1200867 -22.2215534
  3.9000001 -10.1015146  12.6844215 -22.7859361
  4. -10.0990348  13.8243952 -23.92343
  4.0999999 -10.107135  13.3426085 -23.4497434
  4.20000029 -10.1045862  12.1419029 -22.2464891
  4.30000019 -10.1047629  12.4649391 -22.569702
  4.4000001 -10.1054512  11.3149328 -21.420384
  4.5 -10.1056957  10.7034836 -20.8091793
  4.5999999 -10.1039295  10.500246 -20.6041755
  4.70000029 -10.1039173  9.18496609 -19.2888834
  4.80000019 -10.103917  8.30309677 -18.4070138
  4.9000001 -10.1039366  8.78668022 -18.8906168
  5. -10.103861  9.28329372 -19.3871547
  5.0999999 -10.1024806  9.34183121 -19.4443119
  5.20000029 -10.1028614  8.94267464 -19.045536
  5.30000019 -10.1028526  9.00685501 -19.1097076
  5.4000001 -10.1027087  8.76133442 -18.8640431
  5.5 -10.1034151  8.2727232 -18.3761383
  5.5999999 -10.1031856  7.96415997 -18.0673455
  5.70000029 -10.103277  8.71964359 -18.8229206
  5.80000019 -10.1043039  10.5216761 -20.62598
  5.9000001 -10.1026222  12.4431677 -22.5457899
  6. -10.1070112  14.1768627 -24.2838739
  6.0999999 -10.1070052  14.9550705 -25.0620757
  6.20000029 -10.1072  15.0914116 -25.1986116
  6.30000019 -10.1059999  14.4901752 -24.5961751
  6.4000001 -10.1064777  13.1088438 -23.2153215
  6.5 -10.106242  12.2304401 -22.3366821
  6.5999999 -10.1071028  13.9806318 -24.0877346
  6.70000029 -10.112024  17.2554932 -27.3675171
  6.80000019 -10.1111329  21.8497753 -31.9609082
  6.9000001 -10.1108463  21.9642105 -32.0750568
  7. -10.1144914  17.2076778 -27.3221692
  7.0999999 -10.1172537  12.5369301 -22.6541837
  7.20000029 -10.112509  10.7701416 -20.8826506
  7.30000019 -10.1128107  9.4453373 -19.5581479
  7.4000001 -10.1130361  9.62517357 -19.7382097
  7.5 -10.113504  10.4421625 -20.5556665
  7.5999999 -10.1110941  11.1742039 -21.285298
  7.70000029 -10.1132038  10.337079 -20.4502828
  7.80000019 -10.1160885  9.50804996 -19.6241385
  7.9000001 -10.1158674  8.95479107 -19.0706585
  8. -10.1162304  8.61332607 -18.7295564
  8.10000038 -10.1186897  7.67081642 -17.7895061
