  -0.10560  -0.25907  -0.01211  -0.00220   0.10000  1
  -0.26485  -0.37764   0.02537  -0.00413   0.10000  2
   0.04532   0.11086  -0.03539   0.02894   0.10000  3
  -0.11357   0.22781   0.01661   0.00790   0.10000  4
  -0.13455  -0.64183  -0.00603   0.01423   0.10000  5
  -0.32935  -0.60695   0.03744   0.01828   0.10000  6
   0.02037  -1.62394   0.01192  -0.00498   0.10000  7
   0.17330  -1.75039  -0.01502   0.01150   0.10000  8
  -0.06662   1.16216  -0.00464  -0.02246   0.10000  9
  -0.16152   0.98757   0.01364  -0.00318   0.10000 10
   0.19017   0.42673  -0.05143  -0.01747   0.10000 11
   0.00225   0.48679  -0.00391  -0.04750   0.10000 12
  -0.00263  -0.91017   0.00235   0.02878   0.10000 13
   0.17700  -0.82704  -0.03332   0.00730   0.10000 14
   0.19377   1.95316   0.00449  -0.01981   0.10000 15
   0.26347   1.76736  -0.00853   0.00857   0.10000 16
  -0.19771   0.20707   0.05442   0.00940   0.10000 17
  -0.05471   0.34254   0.00256  -0.02373   0.10000 18
   0.04933  -2.45531  -0.01542   0.00204   0.10000 19
  -0.14308  -2.50350   0.01702   0.00854   0.10000 20
  -0.10741  -0.25941  -0.02414  -0.00482   0.20000  1
  -0.26105  -0.37826   0.05074  -0.00834   0.20000  2
   0.04000   0.11525  -0.07105   0.05908   0.20000  3
  -0.11105   0.22900   0.03395   0.01589   0.20000  4
  -0.13546  -0.63969  -0.01211   0.02876   0.20000  5
  -0.32373  -0.60421   0.07517   0.03663   0.20000  6
   0.02216  -1.62469   0.02391  -0.01014   0.20000  7
   0.17104  -1.74866  -0.03012   0.02313   0.20000  8
  -0.06732   1.15879  -0.00931  -0.04512   0.20000  9
  -0.15948   0.98710   0.02722  -0.00623   0.20000 10
   0.18242   0.42408  -0.10373  -0.03568   0.20000 11
   0.00167   0.47963  -0.00786  -0.09596   0.20000 12
  -0.00228  -0.90584   0.00473   0.05785   0.20000 13
   0.17199  -0.82593  -0.06694   0.01480   0.20000 14
   0.19445   1.95019   0.00902  -0.03977   0.20000 15
   0.26219   1.76865  -0.01708   0.01731   0.20000 16
  -0.18953   0.20850   0.10918   0.01935   0.20000 17
  -0.05432   0.33897   0.00521  -0.04790   0.20000 18
   0.04701  -2.45501  -0.03097   0.00402   0.20000 19
  -0.14052  -2.50221   0.03418   0.01714   0.20000 20
  -0.11042  -0.26006  -0.03595  -0.00831   0.30000  1
  -0.25471  -0.37931   0.07604  -0.01270   0.30000  2
   0.03110   0.12276  -0.10716   0.09174   0.30000  3
  -0.10673   0.23099   0.05284   0.02409   0.30000  4
  -0.13698  -0.63606  -0.01828   0.04392   0.30000  5
  -0.31430  -0.59962   0.11349   0.05511   0.30000  6
   0.02515  -1.62598   0.03602  -0.01565   0.30000  7
   0.16727  -1.74576  -0.04537   0.03500   0.30000  8
  -0.06848   1.15313  -0.01402  -0.06819   0.30000  9
  -0.15608   0.98633   0.04067  -0.00902   0.30000 10
   0.16936   0.41954  -0.15782  -0.05554   0.30000 11
   0.00068   0.46754  -0.01191  -0.14634   0.30000 12
  -0.00168  -0.89858   0.00719   0.08749   0.30000 13
   0.16359  -0.82406  -0.10114   0.02275   0.30000 14
   0.19558   1.94520   0.01359  -0.06001   0.30000 15
   0.26006   1.77083  -0.02563   0.02638   0.30000 16
  -0.17586   0.21098   0.16451   0.03042   0.30000 17
  -0.05366   0.33293   0.00811  -0.07291   0.30000 18
   0.04312  -2.45451  -0.04680   0.00589   0.30000 19
  -0.13624  -2.50006   0.05161   0.02588   0.30000 20
  -0.11459  -0.26112  -0.04734  -0.01321   0.40000  1
  -0.24585  -0.38081   0.10115  -0.01733   0.40000  2
   0.01856   0.13374  -0.14369   0.12853   0.40000  3
  -0.10040   0.23382   0.07422   0.03258   0.40000  4
  -0.13912  -0.63087  -0.02449   0.06009   0.40000  5
  -0.30100  -0.59318   0.15258   0.07374   0.40000  6
   0.02937  -1.62784   0.04831  -0.02169   0.40000  7
   0.16196  -1.74165  -0.06081   0.04725   0.40000  8
  -0.07012   1.14513  -0.01879  -0.09187   0.40000  9
  -0.15135   0.98531   0.05391  -0.01143   0.40000 10
   0.15077   0.41288  -0.21459  -0.07826   0.40000 11
  -0.00073   0.45027  -0.01625  -0.19969   0.40000 12
  -0.00084  -0.88831   0.00972   0.11799   0.40000 13
   0.15173  -0.82136  -0.13620   0.03146   0.40000 14
   0.19717   1.93817   0.01824  -0.08067   0.40000 15
   0.25706   1.77395  -0.03419   0.03594   0.40000 16
  -0.15661   0.21465   0.22034   0.04323   0.40000 17
  -0.05269   0.32434   0.01146  -0.09905   0.40000 18
   0.03764  -2.45383  -0.06301   0.00760   0.40000 19
  -0.13019  -2.49703   0.06943   0.03481   0.40000 20
  -0.11986  -0.26277  -0.05797  -0.02019   0.50000  1
  -0.23449  -0.38279   0.12583  -0.02236   0.50000  2
   0.00237   0.14867  -0.17982   0.17135   0.50000  3
  -0.09177   0.23752   0.09902   0.04148   0.50000  4
  -0.14187  -0.62399  -0.03059   0.07772   0.50000  5
  -0.28376  -0.58487   0.19249   0.09248   0.50000  6
   0.03482  -1.63034   0.06078  -0.02843   0.50000  7
   0.15510  -1.73629  -0.07646   0.05999   0.50000  8
  -0.07224   1.13472  -0.02359  -0.11636   0.50000  9
  -0.14531   0.98406   0.06682  -0.01334   0.50000 10
   0.12633   0.40373  -0.27483  -0.10571   0.50000 11
  -0.00260   0.42747  -0.02135  -0.25704   0.50000 12
   0.00026  -0.87494   0.01227   0.14958   0.50000 13
   0.13631  -0.81773  -0.17231   0.04136   0.50000 14
   0.19923   1.92905   0.02296  -0.10187   0.50000 15
   0.25322   1.77804  -0.04273   0.04612   0.50000 16
  -0.13180   0.21970   0.27575   0.05837   0.50000 17
  -0.05134   0.31309   0.01572  -0.12622   0.50000 18
   0.03051  -2.45300  -0.07970   0.00908   0.50000 19
  -0.12233  -2.49309   0.08772   0.04400   0.50000 20
  -0.12614  -0.26526  -0.06725  -0.03004   0.60000  1
  -0.22071  -0.38530   0.14958  -0.02802   0.60000  2
  -0.01730   0.16827  -0.21239   0.22196   0.60000  3
  -0.08047   0.24214   0.12756   0.05101   0.60000  4
  -0.14522  -0.61526  -0.03610   0.09739   0.60000  5
  -0.26249  -0.57469   0.23290   0.11119   0.60000  6
   0.04153  -1.63356   0.07336  -0.03601   0.60000  7
   0.14666  -1.72963  -0.09225   0.07331   0.60000  8
  -0.07484   1.12182  -0.02835  -0.14186   0.60000  9
  -0.13800   0.98266   0.07924  -0.01462   0.60000 10
   0.09568   0.39148  -0.33864  -0.14095   0.60000 11
  -0.00506   0.39870  -0.02829  -0.31911   0.60000 12
   0.00161  -0.85836   0.01457   0.18240   0.60000 13
   0.11723  -0.81302  -0.20946   0.05311   0.60000 14
   0.20176   1.91778   0.02770  -0.12363   0.60000 15
   0.24852   1.78319  -0.05120   0.05697   0.60000 16
  -0.10157   0.22642   0.32769   0.07638   0.60000 17
  -0.04948   0.29910   0.02170  -0.15327   0.60000 18
   0.02168  -2.45203  -0.09683   0.01030   0.60000 19
  -0.11263  -2.48822   0.10646   0.05350   0.60000 20
  -0.13324  -0.26890  -0.07433  -0.04363   0.70000  1
  -0.20463  -0.38843   0.17169  -0.03465   0.70000  2
  -0.03969   0.19330  -0.23180   0.27942   0.70000  3
  -0.06619   0.24776   0.15788   0.06166   0.70000  4
  -0.14904  -0.60443  -0.03991   0.11976   0.70000  5
  -0.23719  -0.56265   0.27271   0.12954   0.70000  6
   0.04949  -1.63757   0.08581  -0.04447   0.70000  7
   0.13665  -1.72161  -0.10794   0.08720   0.70000  8
  -0.07791   1.10632  -0.03291  -0.16847   0.70000  9
  -0.12949   0.98116   0.09092  -0.01521   0.70000 10
   0.05855   0.37512  -0.40377  -0.18882   0.70000 11
  -0.00839   0.36350  -0.03933  -0.38524   0.70000 12
   0.00315  -0.83842   0.01599   0.21640   0.70000 13
   0.09440  -0.80701  -0.24715   0.06779   0.70000 14
   0.20477   1.90431   0.03234  -0.14583   0.70000 15
   0.24299   1.78945  -0.05945   0.06838   0.70000 16
  -0.06665   0.23509   0.36747   0.09776   0.70000 17
  -0.04690   0.28256   0.03056  -0.17618   0.70000 18
   0.01113  -2.45095  -0.11419   0.01125   0.70000 19
  -0.10103  -2.48238   0.12541   0.06333   0.70000 20
  -0.14088  -0.27413  -0.07791  -0.06175   0.80000  1
  -0.18646  -0.39228   0.19110  -0.04274   0.80000  2
  -0.06260   0.22405  -0.21985   0.33306   0.80000  3
  -0.04905   0.25453   0.18315   0.07394   0.80000  4
  -0.15307  -0.59120  -0.03978   0.14545   0.80000  5
  -0.20805  -0.54880   0.30937   0.14716   0.80000  6
   0.05867  -1.64248   0.09755  -0.05366   0.80000  7
   0.12510  -1.71218  -0.12296   0.10142   0.80000  8
  -0.08141   1.08809  -0.03695  -0.19616   0.80000  9
  -0.11986   0.97964   0.10146  -0.01520   0.80000 10
   0.01517   0.35310  -0.46113  -0.25475   0.80000 11
  -0.01316   0.32170  -0.05736  -0.44924   0.80000 12
   0.00473  -0.81505   0.01496   0.25110   0.80000 13
   0.06783  -0.79931  -0.28384   0.08718   0.80000 14
   0.20822   1.88861   0.03659  -0.16798   0.80000 15
   0.23665   1.79687  -0.06720   0.07989   0.80000 16
  -0.02906   0.24609   0.37778   0.12249   0.80000 17
  -0.04327   0.26431   0.04219  -0.18563   0.80000 18
  -0.00114  -2.44978  -0.13104   0.01204   0.80000 19
  -0.08756  -2.47555   0.14385   0.07338   0.80000 20
  -0.14865  -0.28142  -0.07633  -0.08484   0.90000  1
  -0.16654  -0.39705   0.20655  -0.05296   0.90000  2
  -0.08231   0.25901  -0.16892   0.35965   0.90000  3
  -0.03014   0.26247   0.19092   0.08304   0.90000  4
  -0.15674  -0.57522  -0.03207   0.17455   0.90000  5
  -0.17557  -0.53325   0.33839   0.16376   0.90000  6
