  0. -1.46776317  0. -1.46776317
  0.100000001 -1.46776317  0.00437009661 -1.47213326
  0.200000003 -1.46776317  0.0176208653 -1.48538403
  0.300000012 -1.46776317  0.0401803665 -1.50794354
  0.400000006 -1.46776319  0.072782509 -1.5405457
  0.5 -1.46776326  0.116489001 -1.58425226
  0.600000024 -1.4677634  0.172688186 -1.64045159
  0.699999988 -1.46776378  0.242989331 -1.71075311
  0.800000012 -1.46776462  0.328802586 -1.79656721
  0.900000036 -1.46776619  0.43017149 -1.89793768
  1. -1.46776774  0.543413758 -2.0111815
  1.10000002 -1.46777004  0.658317924 -2.12608797
  1.20000005 -1.46775205  0.758038878 -2.22579092
  1.30000007 -1.46775374  0.834725499 -2.30247924
  1.39999998 -1.46774719  0.905180097 -2.37292729
  1.5 -1.4677459  0.97388041 -2.44162631
  1.60000002 -1.46774718  1.04093158 -2.50867877
  1.70000005 -1.4677217  1.11476481 -2.58248651
  1.80000007 -1.46774637  1.17731905 -2.64506542
  1.89999998 -1.46774483  1.2271992 -2.69494403
  2. -1.46773065  1.26511729 -2.73284794
  2.10000014 -1.46776302  1.30032623 -2.76808924
  2.20000005 -1.46773154  1.36182439 -2.82955594
  2.29999995 -1.46774416  1.44529057 -2.91303472
  2.4000001 -1.46776778  1.56158018 -3.02934797
  2.5 -1.46776461  1.72716761 -3.19493221
  2.60000014 -1.46777366  1.93111908 -3.39889274
  2.70000005 -1.4677642  2.12030911 -3.58807332
  2.79999995 -1.46777054  2.17881155 -3.64658209
  2.9000001 -1.46769313  2.16466761 -3.63236074
  3. -1.46780916  2.09955645 -3.56736561
  3.10000014 -1.46781371  1.9797188 -3.44753251
  3.20000005 -1.46780316  1.86570549 -3.33350865
  3.29999995 -1.46779016  1.76186717 -3.22965732
  3.4000001 -1.4677967  1.65894425 -3.12674095
  3.5 -1.46779048  1.55372643 -3.02151691
  3.60000014 -1.46780781  1.45482183 -2.92262964
  3.70000005 -1.46781124  1.38308311 -2.85089434
  3.79999995 -1.46778153  1.34333563 -2.81111716
  3.9000001 -1.46781274  1.32710147 -2.79491421
  4. -1.46780807  1.34485555 -2.81266362
  4.0999999 -1.46781221  1.40495896 -2.87277118
  4.20000029 -1.46781221  1.51117039 -2.9789826
  4.30000019 -1.46783521  1.66692173 -3.13475695
  4.4000001 -1.46789548  1.87073135 -3.33862684
  4.5 -1.46778589  2.05999303 -3.52777892
  4.5999999 -1.46779464  2.08303738 -3.55083201
  4.70000029 -1.46783444  1.91894114 -3.38677558
  4.80000019 -1.46784524  1.70065236 -3.1684976
  4.9000001 -1.46780517  1.51999271 -2.98779787
  5. -1.46780984  1.39264238 -2.86045221
  5.0999999 -1.46780453  1.31691456 -2.78471908
  5.20000029 -1.46780004  1.28489959 -2.75269964
  5.30000019 -1.46782874  1.29216027 -2.75998901
  5.4000001 -1.46778485  1.33235216 -2.80013701
  5.5 -1.4678573  1.36859429 -2.83645159
  5.5999999 -1.46783406  1.39221311 -2.86004716
  5.70000029 -1.46782365  1.40245259 -2.87027624
  5.80000019 -1.46785572  1.40648997 -2.87434568
  5.9000001 -1.46785081  1.43256211 -2.90041292
  6. -1.46784524  1.48307312 -2.95091836
  6.0999999 -1.46785705  1.53231084 -3.00016789
  6.20000029 -1.46785859  1.57249904 -3.04035762
  6.30000019 -1.46785505  1.61155391 -3.07940895
  6.4000001 -1.46801409  1.63333058 -3.10134468
  6.5 -1.46798204  1.6604737 -3.12845575
  6.5999999 -1.46797296  1.71344423 -3.18141719
  6.70000029 -1.46798199  1.79059505 -3.25857704
  6.80000019 -1.4679818  1.89220083 -3.36018263
  6.9000001 -1.46800344  2.02337623 -3.49137966
  7. -1.46801145  2.19596171 -3.66397317
  7.0999999 -1.46796574  2.42014885 -3.88811459
  7.20000029 -1.46814427  2.67644 -4.14458428
  7.30000019 -1.46812853  2.93522429 -4.40335283
  7.4000001 -1.46783037  3.1066637 -4.57449407
  7.5 -1.46783482  3.20056677 -4.66840159
  7.5999999 -1.467925  3.18200016 -4.64992516
  7.70000029 -1.46766275  3.00206065 -4.4697234
  7.80000019 -1.46778767  2.73962831 -4.20741598
  7.9000001 -1.46802639  2.50005507 -3.96808146
  8. -1.46803968  2.34601974 -3.81405943
  8.10000038 -1.46806202  2.30947661 -3.77753863
