  0. -3.8008123  0. -3.8008123
  0.100000001 -3.80081229  0.0347633138 -3.83557561
  0.200000003 -3.8008125  0.14245978 -3.94327228
  0.300000012 -3.80081444  0.333685666 -4.13450011
  0.400000006 -3.80082524  0.626224637 -4.42704987
  0.5 -3.80085876  1.03788877 -4.83874753
  0.600000024 -3.80086798  1.55621636 -5.35708434
  0.699999988 -3.80088295  2.12232137 -5.92320432
  0.800000012 -3.80069268  2.62634516 -6.42703784
  0.900000036 -3.80202514  2.79089403 -6.59291917
  1. -3.80285117  2.82123542 -6.62408659
  1.10000002 -3.80310698  2.78988481 -6.59299178
  1.20000005 -3.80307696  2.57901645 -6.3820934
  1.30000007 -3.80307158  2.36872816 -6.17179974
  1.39999998 -3.80306805  2.19036317 -5.99343122
  1.5 -3.80321826  2.03209734 -5.8353156
  1.60000002 -3.80316489  1.95220065 -5.75536554
  1.70000005 -3.8031682  1.93631077 -5.73947897
  1.80000007 -3.802955  1.96684456 -5.76979956
  1.89999998 -3.80331094  2.02290773 -5.82621868
  2. -3.80330413  2.11413479 -5.91743892
  2.10000014 -3.8033093  2.22459912 -6.02790843
  2.20000005 -3.80329393  2.40683532 -6.21012924
  2.29999995 -3.80358383  2.60871243 -6.41229626
  2.4000001 -3.80477126  2.69034362 -6.49511488
  2.5 -3.80499114  2.72662687 -6.53161801
  2.60000014 -3.8053121  2.7902925 -6.5956046
  2.70000005 -3.80531072  2.90224814 -6.70755887
  2.79999995 -3.80533049  3.05015373 -6.85548422
  2.9000001 -3.80477891  3.28348827 -7.08826719
  3. -3.80517498  3.62931252 -7.43448749
  3.10000014 -3.80517844  4.132411 -7.93758944
  3.20000005 -3.80524427  4.85225296 -8.65749723
  3.29999995 -3.80525567  5.76553917 -9.57079484
  3.4000001 -3.8052134  6.55879545 -10.3640089
  3.5 -3.80590621  6.42830324 -10.2342095
  3.60000014 -3.80585191  5.79030704 -9.59615896
  3.70000005 -3.80572787  5.25377464 -9.05950251
  3.79999995 -3.8057974  4.52881098 -8.33460837
  3.9000001 -3.80577864  4.03125763 -7.83703627
  4. -3.80577953  3.72761822 -7.53339775
  4.0999999 -3.80577866  3.66087818 -7.46665684
  4.20000029 -3.80618204  3.72638917 -7.53257121
  4.30000019 -3.8064232  3.84492993 -7.65135313
  4.4000001 -3.80640021  3.79362774 -7.60002795
  4.5 -3.80643375  3.50889349 -7.31532724
  4.5999999 -3.80669505  3.33667994 -7.14337498
  4.70000029 -3.80424672  3.21826458 -7.0225113
  4.80000019 -3.80439492  2.9594481 -6.76384302
  4.9000001 -3.80429726  2.85391164 -6.6582089
  5. -3.80429968  2.92638326 -6.73068294
  5.0999999 -3.80439051  3.18344116 -6.98783167
  5.20000029 -3.80397588  3.5710125 -7.37498837
  5.30000019 -3.80404133  3.77085686 -7.57489819
  5.4000001 -3.80404343  3.91642356 -7.72046699
  5.5 -3.8058526  4.00271416 -7.80856676
  5.5999999 -3.80582857  3.89257812 -7.69840669
  5.70000029 -3.80572178  3.49592662 -7.3016484
  5.80000019 -3.80601405  3.01790118 -6.82391523
  5.9000001 -3.80591356  2.66035819 -6.46627175
  6. -3.80595195  2.39738321 -6.20333516
  6.0999999 -3.80594752  2.22791362 -6.03386114
  6.20000029 -3.8059466  2.14686704 -5.95281364
  6.30000019 -3.80594568  2.14485717 -5.95080285
  6.4000001 -3.80597982  2.23576188 -6.0417417
  6.5 -3.8059818  2.46238637 -6.26836817
  6.5999999 -3.80599819  2.87718344 -6.68318163
  6.70000029 -3.80601441  3.50116539 -7.3071798
  6.80000019 -3.80729032  4.24679899 -8.05408932
  6.9000001 -3.80715039  4.43545437 -8.24260476
  7. -3.80714512  4.35301256 -8.16015768
  7.0999999 -3.80715436  4.51608992 -8.32324428
  7.20000029 -3.80702199  4.37229347 -8.17931547
  7.30000019 -3.80700319  4.0233283 -7.83033149
  7.4000001 -3.80694185  3.74617004 -7.55311189
  7.5 -3.80696422  3.35150766 -7.15847188
  7.5999999 -3.80697102  2.95284748 -6.7598185
  7.70000029 -3.80698106  2.77111173 -6.57809279
  7.80000019 -3.80696924  2.79170418 -6.59867341
  7.9000001 -3.8069149  2.70036697 -6.50728188
  8. -3.80693571  2.49401116 -6.30094687
  8.10000038 -3.80654148  2.38461208 -6.19115357
