  0. -22.6222647  0. -22.6222647
  0.100000001 -22.6222672  0.656274796 -23.278542
  0.200000003 -22.6225393  2.83705163 -25.459591
  0.300000012 -22.6295124  7.10474682 -29.7342592
  0.400000006 -22.6301285  12.1538935 -34.784022
  0.5 -22.6293821  17.0416107 -39.6709928
  0.600000024 -22.6376236  25.2617855 -47.8994091
  0.699999988 -22.6362055  29.9892502 -52.6254556
  0.800000012 -22.6361208  23.1091003 -45.7452211
  0.900000036 -22.6360778  18.7813702 -41.417448
  1. -22.6360531  16.356657 -38.9927101
  1.10000002 -22.6359842  18.4749107 -41.110895
  1.20000005 -22.6330463  25.2034798 -47.836526
  1.30000007 -22.6332455  31.3618431 -53.9950886
  1.39999998 -22.6336352  43.6331711 -66.2668063
  1.5 -22.6333539  39.0931931 -61.7265469
  1.60000002 -22.6328319  29.2321968 -51.8650287
  1.70000005 -22.6325835  26.1985989 -48.8311823
  1.80000007 -22.6326695  21.8058109 -44.4384804
  1.89999998 -22.6311526  20.2306118 -42.8617644
  2. -22.6311572  19.1029568 -41.734114
  2.10000014 -22.6311081  17.4168205 -40.0479286
  2.20000005 -22.6292031  16.7875652 -39.4167683
  2.29999995 -22.6291715  18.1276436 -40.756815
  2.4000001 -22.6290386  20.0551033 -42.6841419
  2.5 -22.6285981  23.1695023 -45.7981003
  2.60000014 -22.6196594  25.1327953 -47.7524547
  2.70000005 -22.6057266  23.5388222 -46.1445487
  2.79999995 -22.599242  18.2438183 -40.8430602
  2.9000001 -22.5994791  14.0897226 -36.6892018
  3. -22.5995281  12.7570906 -35.3566187
  3.10000014 -22.5994346  13.6434326 -36.2428672
  3.20000005 -22.5994488  16.3148746 -38.9143234
  3.29999995 -22.6013119  20.4027996 -43.0041115
  3.4000001 -22.6013968  20.140358 -42.7417548
  3.5 -22.6013551  18.1658516 -40.7672067
  3.60000014 -22.6006762  18.9066772 -41.5073534
  3.70000005 -22.6020488  21.2847462 -43.886795
  3.79999995 -22.6010479  24.3282375 -46.9292854
  3.9000001 -22.5985754  27.5965347 -50.1951101
  4. -22.600029  29.7356892 -52.3357182
  4.0999999 -22.5993674  30.545536 -53.1449034
  4.20000029 -22.5963033  36.842865 -59.4391683
  4.30000019 -22.59686  46.1060677 -68.7029277
  4.4000001 -22.5987938  47.1040649 -69.7028587
  4.5 -22.5984076  45.3716049 -67.9700126
  4.5999999 -22.5970132  39.3949852 -61.9919984
  4.70000029 -22.596528  36.0509224 -58.6474503
  4.80000019 -22.5971607  36.865284 -59.4624447
  4.9000001 -22.5994041  31.3950596 -53.9944637
  5. -22.5990478  24.8071346 -47.4061824
  5.0999999 -22.6041088  21.8605785 -44.4646873
  5.20000029 -22.6054291  20.099371 -42.7048
  5.30000019 -22.6054074  18.0359535 -40.6413609
  5.4000001 -22.6055116  18.1936874 -40.799199
  5.5 -22.6049591  20.4600525 -43.0650115
  5.5999999 -22.6049243  24.3108463 -46.9157706
  5.70000029 -22.6102877  30.1345787 -52.7448664
  5.80000019 -22.6107426  33.8288002 -56.4395428
  5.9000001 -22.6096345  32.3168983 -54.9265328
  6. -22.6101091  29.1858387 -51.7959478
  6.0999999 -22.610323  28.7720394 -51.3823624
  6.20000029 -22.6102617  23.2831821 -45.8934438
  6.30000019 -22.6093922  18.9654617 -41.5748539
  6.4000001 -22.6093819  18.6054878 -41.2148698
  6.5 -22.6103143  19.7896442 -42.3999586
  6.5999999 -22.6101633  22.5769596 -45.1871229
  6.70000029 -22.6127327  24.6111164 -47.2238491
  6.80000019 -22.6130702  18.2184353 -40.8315055
  6.9000001 -22.6129591  14.0012856 -36.6142447
  7. -22.6129367  12.0393333 -34.6522701
  7.0999999 -22.6128502  11.7342978 -34.3471479
  7.20000029 -22.6130569  14.9831228 -37.5961797
  7.30000019 -22.612844  23.6165714 -46.2294155
  7.4000001 -22.6346462  40.486908 -63.1215542
  7.5 -22.6345382  38.5546608 -61.189199
  7.5999999 -22.6344853  27.5537701 -50.1882554
  7.70000029 -22.6397457  18.5265999 -41.1663456
  7.80000019 -22.6397968  15.0730686 -37.7128655
  7.9000001 -22.6398621  15.8556013 -38.4954634
  8. -22.647328  20.5655899 -43.2129179
  8.10000038 -22.6472809  21.7727547 -44.4200356
