  -0.01103   1.07172  -0.09446  -0.08680   0.10000  1
  -0.01742   0.87511  -0.08822  -0.02074   0.10000  2
  -0.34617   1.29479   0.17689  -0.07680   0.10000  3
  -0.15780   1.33622   0.02239  -0.03836   0.10000  4
   0.01661   0.45622   0.02289  -0.02417   0.10000  5
  -0.11809   0.31451   0.13234  -0.00449   0.10000  6
   0.13318   2.36554  -0.05053  -0.01364   0.10000  7
   0.00110   2.50866   0.03424  -0.07880   0.10000  8
  -0.09623   1.67504   0.06362  -0.11028   0.10000  9
  -0.08474   1.47878  -0.02252  -0.04740   0.10000 10
   0.42317   0.78371  -0.15773  -0.00767   0.10000 11
   0.45345   0.97717  -0.14729  -0.09414   0.10000 12
   0.08640  -1.53112   0.01736   0.07370   0.10000 13
   0.13092  -1.34089  -0.00249  -0.01696   0.10000 14
  -0.30477   0.90629   0.10544  -0.00770   0.10000 15
  -0.17950   0.75678   0.04791   0.07508   0.10000 16
   0.41309  -0.66786  -0.04358  -0.00968   0.10000 17
   0.33704  -0.84835   0.00330   0.06092   0.10000 18
  -0.17782   0.10363   0.14122   0.14178   0.10000 19
  -0.34303  -0.00677   0.17310   0.14058   0.10000 20
   0.24647   0.37035  -0.17429   0.01715   0.10000 21
   0.18254   0.55515  -0.11911  -0.05863   0.10000 22
   0.41094  -0.03930  -0.13336   0.12765   0.10000 23
   0.30553   0.12920  -0.14622   0.09073   0.10000 24
   0.04081   1.64233  -0.16114  -0.07817   0.10000 25
  -0.07376   1.79361   0.01613  -0.20066   0.10000 26
  -0.46234   0.81245   0.24532   0.06641   0.10000 27
  -0.33484   0.95531   0.15647  -0.08369   0.10000 28
   0.08908   0.17635  -0.06095   0.12444   0.10000 29
  -0.10024   0.13041   0.04329   0.14035   0.10000 30
  -0.02536   1.05842  -0.19325  -0.18129   0.20000  1
  -0.03095   0.87201  -0.18442  -0.04109   0.20000  2
  -0.31945   1.28326   0.35859  -0.15372   0.20000  3
  -0.15453   1.33034   0.04253  -0.08019   0.20000  4
   0.02018   0.45230   0.04929  -0.05611   0.20000  5
  -0.09805   0.31376   0.26947  -0.01082   0.20000  6
   0.12560   2.36358  -0.10105  -0.02496   0.20000  7
   0.00626   2.49679   0.06903  -0.15895   0.20000  8
  -0.08685   1.65825   0.12252  -0.22714   0.20000  9
  -0.08804   1.47166  -0.04277  -0.09507   0.20000 10
   0.39930   0.78253  -0.32101  -0.01613   0.20000 11
   0.43109   0.96293  -0.30176  -0.19134   0.20000 12
   0.08902  -1.52001   0.03512   0.14899   0.20000 13
   0.13052  -1.34350  -0.00560  -0.03578   0.20000 14
  -0.28859   0.90490   0.22079  -0.02192   0.20000 15
  -0.17237   0.76835   0.09419   0.15831   0.20000 16
