  0. -4.83052797  0. -4.83052797
  0.100000001 -4.83052793  0.0547053404 -4.88523327
  0.200000003 -4.8305286  0.22585994 -5.05638854
  0.300000012 -4.83053682  0.535334468 -5.36587129
  0.400000006 -4.83059993  1.01690173 -5.84750166
  0.5 -4.8308956  1.66823363 -6.49912923
  0.600000024 -4.83053012  2.2246623 -7.05519243
  0.699999988 -4.83122695  2.27212739 -7.10335434
  0.800000012 -4.83069827  2.10718846 -6.93788674
  0.900000036 -4.8308335  1.99176741 -6.8226009
  1. -4.83084041  1.97796893 -6.80880935
  1.10000002 -4.83083156  2.11235428 -6.94318584
  1.20000005 -4.83096441  2.36617637 -7.19714077
  1.30000007 -4.83106026  2.72608781 -7.55714806
  1.39999998 -4.8308895  3.11860561 -7.94949512
  1.5 -4.83091026  3.26674294 -8.0976532
  1.60000002 -4.83090943  3.14523005 -7.97613948
  1.70000005 -4.83090425  2.96697497 -7.79787923
  1.80000007 -4.83099729  2.80233741 -7.6333347
  1.89999998 -4.83106905  2.69000721 -7.52107626
  2. -4.83127281  2.67822647 -7.50949928
  2.10000014 -4.83125284  2.76664972 -7.59790257
  2.20000005 -4.83168964  2.812644 -7.64433364
  2.29999995 -4.8318949  2.80956483 -7.64145972
  2.4000001 -4.8318897  2.81800938 -7.64989908
  2.5 -4.83189211  2.82877016 -7.66066227
  2.60000014 -4.83189647  2.85482001 -7.68671648
  2.70000005 -4.83188416  2.94028473 -7.77216889
  2.79999995 -4.8321685  3.05784154 -7.89001004
  2.9000001 -4.83205998  3.22390604 -8.05596602
  3. -4.83204895  3.40991712 -8.24196606
  3.10000014 -4.83164167  3.64871764 -8.48035932
  3.20000005 -4.83175268  4.02763939 -8.85939207
  3.29999995 -4.831792  4.51048851 -9.34228051
  3.4000001 -4.83175006  4.82140636 -9.65315642
  3.5 -4.83457238  4.54113388 -9.37570626
  3.60000014 -4.83459672  3.83295918 -8.66755589
  3.70000005 -4.83418605  3.0760684 -7.91025445
  3.79999995 -4.8341378  2.53604698 -7.37018478
  3.9000001 -4.83412961  2.20411611 -7.03824572
  4. -4.83416094  2.03704381 -6.87120475
  4.0999999 -4.83404188  1.97851598 -6.81255787
  4.20000029 -4.8343163  1.94136798 -6.77568429
  4.30000019 -4.83428466  1.92899489 -6.76327955
  4.4000001 -4.83429146  1.94258881 -6.77688026
  4.5 -4.83431268  1.97711825 -6.81143094
  4.5999999 -4.83435681  2.05276895 -6.88712575
  4.70000029 -4.83429763  2.18436313 -7.01866076
  4.80000019 -4.83425666  2.34642816 -7.18068482
  4.9000001 -4.83426141  2.51752782 -7.35178923
  5. -4.83426646  2.66061234 -7.49487881
  5.0999999 -4.83426739  2.71037793 -7.54464532
  5.20000029 -4.83427306  2.54143643 -7.37570949
  5.30000019 -4.83426247  2.30523229 -7.13949475
  5.4000001 -4.83426275  2.17179203 -7.00605478
  5.5 -4.83426048  2.11153245 -6.94579293
  5.5999999 -4.83437388  2.09329152 -6.9276654
  5.70000029 -4.83442524  2.13577175 -6.97019699
  5.80000019 -4.83443883  2.25241303 -7.08685186
  5.9000001 -4.83439484  2.39169788 -7.22609272
  6. -4.83452419  2.35514927 -7.18967346
  6.0999999 -4.83448771  2.21258736 -7.04707507
  6.20000029 -4.83451196  2.10193491 -6.93644687
  6.30000019 -4.83419324  2.08517027 -6.91936351
  6.4000001 -4.83431569  2.10373998 -6.93805566
  6.5 -4.83432224  2.10908723 -6.94340947
  6.5999999 -4.83435699  2.03200841 -6.8663654
  6.70000029 -4.83432432  1.93183291 -6.76615723
  6.80000019 -4.83431426  1.9129169 -6.74723116
  6.9000001 -4.83408361  1.95830083 -6.79238444
  7. -4.83409537  2.0143559 -6.84845127
  7.0999999 -4.83408601  2.14816403 -6.98225004
  7.20000029 -4.83460147  2.36316061 -7.19776208
  7.30000019 -4.83442689  2.66385674 -7.49828364
  7.4000001 -4.83467776  3.04664493 -7.88132269
  7.5 -4.83468049  3.53315973 -8.36784022
  7.5999999 -4.83469996  3.83823991 -8.67293987
  7.70000029 -4.83394099  3.90506887 -8.73900986
  7.80000019 -4.83438644  3.8342452 -8.66863165
  7.9000001 -4.83440927  3.67250276 -8.50691202
  8. -4.83439218  3.42449594 -8.25888811
  8.10000038 -4.8343857  3.05220056 -7.88658626
