  0. -6.06244088  0. -6.06244088
  0.100000001 -6.06244087  0.0615695789 -6.12401045
  0.200000003 -6.06244129  0.253056496 -6.31549778
  0.300000012 -6.0624447  0.595572472 -6.65801717
  0.400000006 -6.06246326  1.1251508 -7.18761406
  0.5 -6.062529  1.88289118 -7.94542018
  0.600000024 -6.06249644  2.87046671 -8.93296315
  0.699999988 -6.06295992  4.04920959 -10.1121695
  0.800000012 -6.06297435  5.25591373 -11.3188881
  0.900000036 -6.06297231  5.58965349 -11.6526258
  1. -6.06306405  5.01877117 -11.0818352
  1.10000002 -6.06308726  4.42396927 -10.4870565
  1.20000005 -6.06305061  3.7910614 -9.85411201
  1.30000007 -6.06308312  2.99606133 -9.05914445
  1.39999998 -6.06274789  2.40224743 -8.46499532
  1.5 -6.06277406  2.02172613 -8.08450019
  1.60000002 -6.06277314  1.79916525 -7.86193839
  1.70000005 -6.06277233  1.75506055 -7.81783288
  1.80000007 -6.06284956  1.91439247 -7.97724203
  1.89999998 -6.06283517  2.2822485 -8.34508367
  2. -6.06303118  2.71587539 -8.77890657
  2.10000014 -6.0630395  3.09114027 -9.15417978
  2.20000005 -6.06303094  3.34868002 -9.41171096
  2.29999995 -6.06305327  3.39317989 -9.45623317
  2.4000001 -6.06305771  3.33032131 -9.39337903
  2.5 -6.06305029  3.22186422 -9.28491452
  2.60000014 -6.06356803  3.04336643 -9.10693446
  2.70000005 -6.06311152  2.88112712 -8.94423864
  2.79999995 -6.06334599  2.76694202 -8.83028801
  2.9000001 -6.0633448  2.85944128 -8.92278608
  3. -6.06330987  3.20692849 -9.27023837
  3.10000014 -6.06371853  3.77823877 -9.8419573
  3.20000005 -6.06371214  4.48404169 -10.5477538
  3.29999995 -6.06465898  5.01186228 -11.0765213
  3.4000001 -6.06670494  5.13383913 -11.2005441
  3.5 -6.06655895  5.15192461 -11.2184836
  3.60000014 -6.06584325  5.28135395 -11.3471972
  3.70000005 -6.06585194  5.54644871 -11.6123006
  3.79999995 -6.06579423  5.83421326 -11.9000075
  3.9000001 -6.0653494  6.0082984 -12.0736478
  4. -6.06632752  6.02177477 -12.0881023
  4.0999999 -6.06710167  5.91889524 -11.9859969
  4.20000029 -6.06711765  6.03561163 -12.1027293
  4.30000019 -6.06703079  6.47730875 -12.5443395
  4.4000001 -6.06697318  7.19429207 -13.2612652
  4.5 -6.06720367  7.88415146 -13.9513551
  4.5999999 -6.06714598  8.28714275 -14.3542887
  4.70000029 -6.06904224  7.75551939 -13.8245616
  4.80000019 -6.06907623  7.22036219 -13.2894384
  4.9000001 -6.06907397  7.21678638 -13.2858604
  5. -6.06914251  7.54597378 -13.6151163
  5.0999999 -6.06917332  7.67238712 -13.7415604
  5.20000029 -6.06909183  7.67028475 -13.7393766
  5.30000019 -6.06998211  8.07455254 -14.1445346
  5.4000001 -6.0680692  9.0350256 -15.1030948
  5.5 -6.06798516  10.4399242 -16.5079094
  5.5999999 -6.06791498  11.771903 -17.839818
  5.70000029 -6.06814041  11.6975536 -17.765694
  5.80000019 -6.06812054  11.4699163 -17.5380369
  5.9000001 -6.06808223  11.8163366 -17.8844189
  6. -6.06827361  12.4716578 -18.5399314
  6.0999999 -6.06797266  13.1161842 -19.1841569
  6.20000029 -6.06779789  13.0344362 -19.1022341
  6.30000019 -6.08655321  11.5831842 -17.6697375
  6.4000001 -6.09938596  9.85910988 -15.9584958
  6.5 -6.09762388  8.59619141 -14.6938153
  6.5999999 -6.09826987  7.92760038 -14.0258703
  6.70000029 -6.1004664  7.44307709 -13.5435435
  6.80000019 -6.10042251  6.97092915 -13.0713517
  6.9000001 -6.10042174  6.71568823 -12.81611
  7. -6.10166899  6.77586937 -12.8775384
  7.0999999 -6.10099538  7.2013278 -13.3023232
  7.20000029 -6.10063487  7.82103252 -13.9216674
  7.30000019 -6.10192501  8.29699707 -14.3989221
  7.4000001 -6.10198432  8.21480465 -14.316789
  7.5 -6.10198473  7.65680408 -13.7587888
  7.5999999 -6.10201498  6.92542696 -13.0274419
  7.70000029 -6.10201461  6.24235296 -12.3443676
  7.80000019 -6.10272269  5.64288282 -11.7456055
  7.9000001 -6.10273773  5.12801218 -11.2307499
  8. -6.10271222  4.74353123 -10.8462434
  8.10000038 -6.10272718  4.4697957 -10.5725229
