  0. -13.8629279  0. -13.8629279
  0.100000001 -13.8629276  0.309805036 -14.1727327
  0.200000003 -13.8629468  1.30686259 -15.1698094
  0.300000012 -13.8632369  3.2040925 -17.0673294
  0.400000006 -13.8648201  6.24697304 -20.1117931
  0.5 -13.8647666  9.81301689 -23.6777835
  0.600000024 -13.8650305  12.6537237 -26.5187542
  0.699999988 -13.8657375  15.3459845 -29.211722
  0.800000012 -13.8658286  19.0560055 -32.921834
  0.900000036 -13.8598163  19.1235142 -32.9833305
  1. -13.8612742  14.9096909 -28.7709651
  1.10000002 -13.8610368  12.4434547 -26.3044915
  1.20000005 -13.8611777  10.39149 -24.2526677
  1.30000007 -13.861169  8.87106037 -22.7322294
  1.39999998 -13.8611724  7.71095467 -21.5721271
  1.5 -13.8613916  6.74306965 -20.6044613
  1.60000002 -13.8614565  6.30381107 -20.1652675
  1.70000005 -13.8614185  6.70263767 -20.5640561
  1.80000007 -13.8619522  7.5024929 -21.3644451
  1.89999998 -13.8620202  8.30223179 -22.1642519
  2. -13.8620857  9.29136181 -23.1534475
  2.10000014 -13.8622348  10.9962883 -24.8585231
  2.20000005 -13.86262  12.6697283 -26.5323483
  2.29999995 -13.8630046  13.0730772 -26.9360818
  2.4000001 -13.8629532  12.7845116 -26.6474648
  2.5 -13.8633713  12.9649792 -26.8283505
  2.60000014 -13.8629002  14.0123053 -27.8752054
  2.70000005 -13.8621694  13.871994 -27.7341634
  2.79999995 -13.8632825  12.1352243 -25.9985068
  2.9000001 -13.8635498  11.5506811 -25.4142309
  3. -13.8704545  11.1264534 -24.9969079
  3.10000014 -13.8694462  10.087472 -23.9569181
  3.20000005 -13.8696049  8.4764719 -22.3460768
  3.29999995 -13.8696289  7.63376093 -21.5033899
  3.4000001 -13.8696095  7.67708445 -21.5466939
  3.5 -13.8695921  8.21498775 -22.0845798
  3.60000014 -13.8697321  8.93867302 -22.8084051
  3.70000005 -13.8695919  9.79272461 -23.6623165
  3.79999995 -13.869605  9.84833717 -23.7179422
  3.9000001 -13.8695921  9.18741035 -23.0570025
  4. -13.8636558  9.08387375 -22.9475296
  4.0999999 -13.8634251  9.22027493 -23.0837001
  4.20000029 -13.8623311  9.21714497 -23.0794761
  4.30000019 -13.8633364  8.06195068 -21.9252871
  4.4000001 -13.8636312  7.13696861 -21.0005998
  4.5 -13.8632004  6.76363659 -20.626837
  4.5999999 -13.8628971  6.97854567 -20.8414428
  4.70000029 -13.8631741  8.05267429 -21.9158484
  4.80000019 -13.8633908  9.53219509 -23.3955859
  4.9000001 -13.8630843  10.5363779 -24.3994622
  5. -13.8631744  11.4977217 -25.3608961
  5.0999999 -13.8633932  12.2018709 -26.0652641
  5.20000029 -13.8626077  12.6538076 -26.5164153
  5.30000019 -13.8621767  13.390295 -27.2524717
  5.4000001 -13.8631973  12.4680567 -26.331254
  5.5 -13.8645099  11.5159025 -25.3804124
  5.5999999 -13.8645847  10.9081345 -24.7727192
  5.70000029 -13.8635608  11.0871935 -24.9507543
  5.80000019 -13.8662804  11.1150322 -24.9813126
  5.9000001 -13.8658802  11.8873892 -25.7532694
  6. -13.8648708  12.7743282 -26.639199
  6.0999999 -13.8651927  13.3657246 -27.2309173
  6.20000029 -13.8653066  13.3699646 -27.2352712
  6.30000019 -13.8648537  12.9527073 -26.817561
  6.4000001 -13.864775  12.6390295 -26.5038045
  6.5 -13.8655764  12.7060804 -26.5716568
  6.5999999 -13.8656916  11.8268356 -25.6925272
  6.70000029 -13.8646301  10.8715191 -24.7361492
  6.80000019 -13.8654551  9.86635208 -23.7318072
  6.9000001 -13.8649432  9.80985546 -23.6747986
  7. -13.8647033  9.82238579 -23.6870891
  7.0999999 -13.8646561  9.13506031 -22.9997164
  7.20000029 -13.864725  8.30632305 -22.1710481
  7.30000019 -13.8645733  7.21754694 -21.0821203
  7.4000001 -13.8646458  6.70626402 -20.5709098
  7.5 -13.8646042  6.85162544 -20.7162297
  7.5999999 -13.8646229  7.56736898 -21.4319919
  7.70000029 -13.865138  9.0521059 -22.9172439
  7.80000019 -13.865136  11.2338648 -25.0990008
  7.9000001 -13.8655321  14.1990261 -28.0645582
  8. -13.865594  15.3830929 -29.2486869
  8.10000038 -13.8659641  16.0325317 -29.8984958
