  0. -9.22680195  0. -9.22680195
  0.100000001 -9.22680241  0.112445086 -9.33924749
  0.200000003 -9.22680659  0.463746011 -9.6905526
  0.300000012 -9.22680802  1.09501708 -10.3218251
  0.400000006 -9.2268154  2.0577693 -11.2845847
  0.5 -9.22682655  3.31898999 -12.5458165
  0.600000024 -9.22681271  4.60039043 -13.8272031
  0.699999988 -9.22686892  5.56622553 -14.7930945
  0.800000012 -9.22689589  6.40139151 -15.6282874
  0.900000036 -9.22656259  7.11932182 -16.3458844
  1. -9.22683389  7.24291849 -16.4697524
  1.10000002 -9.22688819  7.6119442 -16.8388324
  1.20000005 -9.22677618  8.50952244 -17.7362986
  1.30000007 -9.22682678  9.84658813 -19.0734149
  1.39999998 -9.2269415  12.0490732 -21.2760147
  1.5 -9.22918582  14.5400991 -23.769285
  1.60000002 -9.22918427  15.0195808 -24.2487651
  1.70000005 -9.2277767  13.7534027 -22.9811794
  1.80000007 -9.22839859  12.3678312 -21.5962298
  1.89999998 -9.2293409  10.4691105 -19.6984514
  2. -9.22927482  8.78395653 -18.0132314
  2.10000014 -9.22951417  8.02814007 -17.2576542
  2.20000005 -9.22959265  8.02987099 -17.2594636
  2.29999995 -9.22977289  7.6921792 -16.9219521
  2.4000001 -9.22975655  7.65633631 -16.8860929
  2.5 -9.22979189  7.85812855 -17.0879204
  2.60000014 -9.22966744  7.63691187 -16.8665793
  2.70000005 -9.22967909  6.89498281 -16.1246619
  2.79999995 -9.22961812  6.4677639 -15.697382
  2.9000001 -9.2295607  6.42786503 -15.6574257
  3. -9.22965373  6.56344366 -15.7930974
  3.10000014 -9.22966464  6.80580568 -16.0354703
  3.20000005 -9.22965096  6.94581747 -16.1754684
  3.29999995 -9.22967027  7.34503412 -16.5747044
  3.4000001 -9.2292135  8.49263763 -17.7218511
  3.5 -9.22871099  10.1567402 -19.3854512
  3.60000014 -9.22889713  12.2388096 -21.4677067
  3.70000005 -9.22875569  14.4108162 -23.6395719
  3.79999995 -9.22875213  15.2226772 -24.4514294
  3.9000001 -9.22910106  15.3318996 -24.5610007
  4. -9.22712813  15.3850365 -24.6121646
  4.0999999 -9.22709901  15.1258459 -24.3529449
  4.20000029 -9.22709616  14.4603834 -23.6874796
  4.30000019 -9.22741668  12.2956333 -21.52305
  4.4000001 -9.22728474  10.6895123 -19.916797
  4.5 -9.22728085  9.26423454 -18.4915154
  4.5999999 -9.22684358  8.23171711 -17.4585607
  4.70000029 -9.22703228  7.49291325 -16.7199455
  4.80000019 -9.22696563  6.73806286 -15.9650285
  4.9000001 -9.22695351  6.29319 -15.5201435
  5. -9.22697355  6.48799419 -15.7149677
  5.0999999 -9.22687462  7.23639679 -16.4632714
  5.20000029 -9.22702968  8.05162048 -17.2786502
  5.30000019 -9.23153455  8.50799274 -17.7395273
  5.4000001 -9.2313692  8.57180691 -17.8031761
  5.5 -9.23162019  8.34409904 -17.5757192
  5.5999999 -9.2316007  7.8056035 -17.0372042
  5.70000029 -9.23169473  6.73627806 -15.9679728
  5.80000019 -9.23163908  6.0331316 -15.2647707
  5.9000001 -9.23168853  5.76317835 -14.9948669
  6. -9.23174078  6.13404799 -15.3657888
  6.0999999 -9.23146391  7.14219952 -16.3736634
  6.20000029 -9.23148375  7.42388725 -16.655371
  6.30000019 -9.23165185  7.44738531 -16.6790372
  6.4000001 -9.23178251  7.6511941 -16.8829766
  6.5 -9.23211933  7.39446783 -16.6265872
  6.5999999 -9.23149422  6.67730522 -15.9087994
  6.70000029 -9.23150278  5.87504721 -15.10655
  6.80000019 -9.2315296  5.47343159 -14.7049612
  6.9000001 -9.23139796  5.59673929 -14.8281373
  7. -9.23154677  6.1100111 -15.3415579
  7.0999999 -9.23152166  7.01685619 -16.2483779
  7.20000029 -9.23157597  7.86277628 -17.0943522
  7.30000019 -9.23163673  9.170784 -18.4024207
  7.4000001 -9.231509  10.7189016 -19.9504106
  7.5 -9.23134919  10.8352289 -20.0665781
  7.5999999 -9.23125203  10.0660172 -19.2972692
  7.70000029 -9.23163533  9.23451138 -18.4661467
  7.80000019 -9.23182019  8.74957275 -17.9813929
  7.9000001 -9.23197639  8.45871544 -17.6906918
  8. -9.23198317  8.24538803 -17.4773712
  8.10000038 -9.23197236  7.95650005 -17.1884724
