  0. -5.68445479  0. -5.68445479
  0.100000001 -5.68445484  0.0556154177 -5.74007026
  0.200000003 -5.68445554  0.228381917 -5.91283746
  0.300000012 -5.68446086  0.536503971 -6.22096483
  0.400000006 -5.6844631  1.00896275 -6.69342585
  0.5 -5.68458631  1.66187346 -7.34645977
  0.600000024 -5.68458883  2.39709115 -8.08167998
  0.699999988 -5.68461954  2.94931436 -8.63393389
  0.800000012 -5.68551838  3.08964252 -8.77516091
  0.900000036 -5.68701941  2.88596773 -8.57298715
  1. -5.6868874  2.76523352 -8.45212092
  1.10000002 -5.6864089  2.89786553 -8.58427443
  1.20000005 -5.68647424  3.01732206 -8.7037963
  1.30000007 -5.68653604  3.12296534 -8.80950138
  1.39999998 -5.6865377  3.17089987 -8.85743757
  1.5 -5.6865773  3.20531487 -8.89189217
  1.60000002 -5.68635503  3.34719944 -9.03355447
  1.70000005 -5.68641553  3.57503986 -9.2614554
  1.80000007 -5.6868023  3.89647913 -9.58328143
  1.89999998 -5.68678609  4.33319616 -10.0199823
  2. -5.6868165  4.7654686 -10.4522851
  2.10000014 -5.6867626  5.09170008 -10.7784627
  2.20000005 -5.68684901  5.0417161 -10.7285651
  2.29999995 -5.68684012  4.67662382 -10.3634639
  2.4000001 -5.68684014  4.15036392 -9.83720406
  2.5 -5.68683929  3.64844179 -9.33528108
  2.60000014 -5.68684254  3.32042646 -9.00726901
  2.70000005 -5.68683765  3.12172723 -8.80856488
  2.79999995 -5.68684253  2.99450326 -8.68134579
  2.9000001 -5.68684051  2.9849844 -8.67182491
  3. -5.68703264  2.99976397 -8.68679661
  3.10000014 -5.68702993  2.97362447 -8.6606544
  3.20000005 -5.68722373  2.95111132 -8.63833504
  3.29999995 -5.68713486  3.06050444 -8.74763929
  3.4000001 -5.68763619  3.28469086 -8.97232704
  3.5 -5.68693396  3.54269862 -9.22963258
  3.60000014 -5.6869158  3.66936803 -9.35628383
  3.70000005 -5.68696664  3.71115685 -9.39812348
  3.79999995 -5.68700406  3.76330137 -9.45030544
  3.9000001 -5.68697115  3.72061992 -9.40759107
  4. -5.68695499  3.54544234 -9.23239733
  4.0999999 -5.68694837  3.38288212 -9.06983049
  4.20000029 -5.6869481  3.42694736 -9.11389545
  4.30000019 -5.68684574  3.67440748 -9.36125322
  4.4000001 -5.68719559  4.04122353 -9.72841912
  4.5 -5.68653292  4.48744774 -10.1739807
  4.5999999 -5.68731726  4.8895812 -10.5768985
  4.70000029 -5.68752609  5.38734484 -11.0748709
  4.80000019 -5.68754132  5.96569204 -11.6532334
  4.9000001 -5.68757023  6.53511381 -12.222684
  5. -5.68754473  7.14944744 -12.8369922
  5.0999999 -5.6875985  7.9072504 -13.5948489
  5.20000029 -5.6875714  8.5766592 -14.2642306
  5.30000019 -5.68715669  8.61734486 -14.3045015
  5.4000001 -5.68702196  8.05526924 -13.7422912
  5.5 -5.68733504  7.3790369 -13.0663719
  5.5999999 -5.68716909  6.90909624 -12.5962653
  5.70000029 -5.68728772  6.28053713 -11.9678249
  5.80000019 -5.68627401  6.02734423 -11.7136182
  5.9000001 -5.68637615  6.23121738 -11.9175935
  6. -5.68632242  6.55903149 -12.2453539
  6.0999999 -5.68635666  6.8771286 -12.5634853
  6.20000029 -5.68737572  7.32421303 -13.0115887
  6.30000019 -5.68733564  8.08619022 -13.7735259
  6.4000001 -5.68733905  8.69905567 -14.3863947
  6.5 -5.68743265  8.90099239 -14.588425
  6.5999999 -5.68732727  9.15653038 -14.8438577
  6.70000029 -5.68730031  9.6291008 -15.3164011
  6.80000019 -5.68736568  10.5172729 -16.2046386
  6.9000001 -5.68815355  11.1468649 -16.8350184
  7. -5.68849953  11.0773144 -16.7658139
  7.0999999 -5.68843771  10.7030373 -16.391475
  7.20000029 -5.68829524  9.99904346 -15.6873387
  7.30000019 -5.68842798  9.15510082 -14.8435288
  7.4000001 -5.68815347  8.46893024 -14.1570837
  7.5 -5.68830566  7.64408636 -13.332392
  7.5999999 -5.68836158  6.86495972 -12.5533213
  7.70000029 -5.6883643  6.40930891 -12.0976732
  7.80000019 -5.68808073  6.32911587 -12.0171966
  7.9000001 -5.68805057  6.57144737 -12.2594979
  8. -5.68809051  6.91396427 -12.6020548
  8.10000038 -5.6854129  7.1528945 -12.8383074
