  -0.09080   0.69203  -0.00795  -0.00761   0.10000  1
  -0.28698   0.67037   0.04348   0.00596   0.10000  2
  -0.30678  -0.77049  -0.00463   0.05621   0.10000  3
  -0.44350  -0.62979   0.04763   0.00017   0.10000  4
  -0.32804  -0.60598  -0.02489  -0.03427   0.10000  5
  -0.52142  -0.58629   0.08865  -0.03027   0.10000  6
   0.32172  -1.20185  -0.04215   0.05717   0.10000  7
   0.34642  -1.00795  -0.06617  -0.03131   0.10000  8
   0.57695   0.77855  -0.03547  -0.04196   0.10000  9
   0.46128   0.61795  -0.00544  -0.01207   0.10000 10
   0.30852  -0.13767   0.03014   0.07530   0.10000 11
   0.22141   0.03604   0.08628  -0.02376   0.10000 12
  -0.29615   1.49780  -0.02518   0.02856   0.10000 13
  -0.37773   1.31818   0.02230   0.06680   0.10000 14
  -0.43115   1.51609   0.07773   0.00438   0.10000 15
  -0.32455   1.68124   0.02931  -0.04622   0.10000 16
  -0.22095  -2.23261   0.04643   0.06380   0.10000 17
  -0.02904  -2.19349  -0.03798   0.06166   0.10000 18
   0.51309  -0.11771  -0.07076   0.07256   0.10000 19
   0.53385   0.07502  -0.08496  -0.05001   0.10000 20
  -0.24480   1.84522  -0.00634  -0.08895   0.10000 21
  -0.12771   1.68904  -0.07733  -0.02170   0.10000 22
   0.24198  -1.11298   0.01626   0.02366   0.10000 23
   0.16159  -0.93293   0.02405  -0.03478   0.10000 24
  -0.24986  -2.02421   0.06644  -0.01937   0.10000 25
  -0.05385  -2.02475  -0.01373  -0.01026   0.10000 26
   0.30144   0.04353   0.03271  -0.03584   0.10000 27
   0.49702   0.04216  -0.05606  -0.02396   0.10000 28
   0.12342  -1.80593  -0.01015  -0.00060   0.10000 29
   0.27651  -1.67930  -0.04222  -0.00328   0.10000 30
  -0.09200   0.69089  -0.01611  -0.01520   0.20000  1
  -0.28044   0.67126   0.08751   0.01171   0.20000  2
  -0.30754  -0.76201  -0.01119   0.11380   0.20000  3
  -0.43632  -0.62982   0.09625  -0.00117   0.20000  4
  -0.33178  -0.61111  -0.04993  -0.06825   0.20000  5
  -0.50807  -0.59085   0.17877  -0.06106   0.20000  6
   0.31540  -1.19320  -0.08425   0.11653   0.20000  7
   0.33648  -1.01267  -0.13276  -0.06335   0.20000  8
   0.57162   0.77223  -0.07125  -0.08453   0.20000  9
   0.46046   0.61615  -0.01096  -0.02404   0.20000 10
   0.31312  -0.12624   0.06249   0.15429   0.20000 11
   0.23445   0.03243   0.17514  -0.04893   0.20000 12
  -0.29989   1.50213  -0.04923   0.05824   0.20000 13
  -0.37437   1.32831   0.04515   0.13654   0.20000 14
  -0.41946   1.51679   0.15628   0.01001   0.20000 15
  -0.32016   1.67427   0.05851  -0.09346   0.20000 16
  -0.21393  -2.22297   0.09415   0.12961   0.20000 17
  -0.03477  -2.18420  -0.07679   0.12441   0.20000 18
   0.50237  -0.10673  -0.14419   0.14776   0.20000 19
   0.52103   0.06747  -0.17200  -0.10131   0.20000 20
  -0.24576   1.83177  -0.01299  -0.18083   0.20000 21
  -0.13940   1.68574  -0.15681  -0.04473   0.20000 22
   0.24438  -1.10941   0.03143   0.04807   0.20000 23
   0.16524  -0.93821   0.04934  -0.07138   0.20000 24
  -0.23983  -2.02714   0.13443  -0.03944   0.20000 25
  -0.05596  -2.02633  -0.02877  -0.02172   0.20000 26
   0.30647   0.03812   0.06885  -0.07247   0.20000 27
   0.48848   0.03848  -0.11563  -0.05019   0.20000 28
   0.12188  -1.80603  -0.02080  -0.00146   0.20000 29
   0.27017  -1.67983  -0.08465  -0.00746   0.20000 30
  -0.09403   0.68899  -0.02467  -0.02272   0.30000  1
  -0.26944   0.67270   0.13265   0.01698   0.30000  2
  -0.30915  -0.74765  -0.02191   0.17385   0.30000  3
  -0.42419  -0.63014   0.14659  -0.00596   0.30000  4
  -0.33801  -0.61959  -0.07431  -0.10098   0.30000  5
  -0.48558  -0.59854   0.27141  -0.09287   0.30000  6
   0.30488  -1.17841  -0.12609   0.18013   0.30000  7
   0.31986  -1.02065  -0.19943  -0.09637   0.30000  8
   0.56268   0.76160  -0.10762  -0.12831   0.30000  9
   0.45909   0.61315  -0.01662  -0.03582   0.30000 10
   0.32118  -0.10657   0.09965   0.24040   0.30000 11
   0.25661   0.02616   0.26926  -0.07687   0.30000 12
  -0.30589   1.50951  -0.06979   0.08990   0.30000 13
