  0. -6.69563732  0. -6.69563732
  0.100000001 -6.69563731  0.0575952381 -6.75323255
  0.200000003 -6.69563746  0.235591695 -6.93122916
  0.300000012 -6.69563895  0.550194442 -7.24583339
  0.400000006 -6.69564652  1.02960098 -7.7252475
  0.5 -6.69567763  1.71118152 -8.40685915
  0.600000024 -6.69576819  2.61847925 -9.31424744
  0.699999988 -6.69578514  3.68973947 -10.3855246
  0.800000012 -6.69629503  4.75434971 -11.4506447
  0.900000036 -6.69725785  5.57598829 -12.2732461
  1. -6.69661749  6.39846706 -13.0950846
  1.10000002 -6.6973749  7.77461624 -14.4719911
  1.20000005 -6.69771315  9.59259319 -16.2903063
  1.30000007 -6.69768417  10.0526676 -16.7503518
  1.39999998 -6.69840641  8.50905228 -15.2074587
  1.5 -6.6984035  6.85393953 -13.552343
  1.60000002 -6.69819005  5.69452095 -12.392711
  1.70000005 -6.6983786  4.96051407 -11.6588927
  1.80000007 -6.69901245  4.39329243 -11.0923049
  1.89999998 -6.69901755  3.96482849 -10.663846
  2. -6.69901649  3.64882302 -10.3478395
  2.10000014 -6.69913581  3.4447546 -10.1438904
  2.20000005 -6.69888654  3.42497277 -10.1238593
  2.29999995 -6.69896493  3.54045653 -10.2394215
  2.4000001 -6.69907202  3.84435654 -10.5434286
  2.5 -6.69904635  4.37079716 -11.0698435
  2.60000014 -6.69908903  5.02382135 -11.7229104
  2.70000005 -6.6991021  5.80374861 -12.5028507
  2.79999995 -6.69910176  6.76144075 -13.4605425
  2.9000001 -6.69918997  7.87039709 -14.5695871
  3. -6.69907896  8.72556877 -15.4246477
  3.10000014 -6.69892116  8.81644726 -15.5153684
  3.20000005 -6.69885171  8.55888557 -15.2577373
  3.29999995 -6.69888208  8.62297153 -15.3218536
  3.4000001 -6.69930853  9.34476662 -16.0440751
  3.5 -6.69976585  10.053441 -16.7532069
  3.60000014 -6.70026246  9.80613422 -16.5063967
  3.70000005 -6.70021139  9.17298794 -15.8731993
  3.79999995 -6.70018969  9.00968361 -15.7098733
  3.9000001 -6.69998385  8.95785809 -15.6578419
  4. -6.70008528  8.96989441 -15.6699797
  4.0999999 -6.69998484  9.23615646 -15.9361413
  4.20000029 -6.69977244  9.0025835 -15.7023559
  4.30000019 -6.69971976  8.59809208 -15.2978118
  4.4000001 -6.69971055  8.42773056 -15.1274411
  4.5 -6.69973957  8.52105618 -15.2207957
  4.5999999 -6.6998684  9.0713892 -15.7712576
  4.70000029 -6.70027494  9.3308115 -16.0310864
  4.80000019 -6.69973127  9.22933483 -15.9290661
  4.9000001 -6.69996545  8.71554089 -15.4155063
  5. -6.69995347  8.41658115 -15.1165346
  5.0999999 -6.69997597  8.41185284 -15.1118288
  5.20000029 -6.69946382  8.213871 -14.9133348
  5.30000019 -6.69580121  7.55965805 -14.2554593
  5.4000001 -6.69342097  7.0319252 -13.7253462
  5.5 -6.69379897  6.63430357 -13.3281025
  5.5999999 -6.69612933  6.39247322 -13.0886026
  5.70000029 -6.69350862  6.12856913 -12.8220777
  5.80000019 -6.69338811  5.48604393 -12.179432
  5.9000001 -6.69344762  4.94091272 -11.6343603
  6. -6.69345191  4.5209589 -11.2144108
  6.0999999 -6.69343866  4.35250664 -11.0459453
  6.20000029 -6.69368535  4.58922529 -11.2829106
  6.30000019 -6.69372145  5.02826118 -11.7219826
  6.4000001 -6.69375253  5.39288044 -12.086633
  6.5 -6.69374325  5.74964714 -12.4433904
  6.5999999 -6.69381796  5.94629335 -12.6401113
  6.70000029 -6.69371928  6.00496578 -12.6986851
  6.80000019 -6.69373461  5.960711 -12.6544456
  6.9000001 -6.693687  5.91307688 -12.6067639
  7. -6.69369389  6.04008865 -12.7337825
  7.0999999 -6.69369631  6.48995876 -13.1836551
  7.20000029 -6.69377532  7.08739471 -13.78117
  7.30000019 -6.69386108  7.20126438 -13.8951255
  7.4000001 -6.69385807  6.46209717 -13.1559552
  7.5 -6.69393868  5.64834452 -12.3422832
  7.5999999 -6.69384969  5.09594059 -11.7897903
  7.70000029 -6.6939587  4.72408485 -11.4180436
  7.80000019 -6.69394737  4.53845406 -11.2324014
  7.9000001 -6.69396431  4.58798122 -11.2819455
  8. -6.69396537  4.89938784 -11.5933532
  8.10000038 -6.69396016  5.48482943 -12.1787896
