  0. -10.7267953  0. -10.7267953
  0.100000001 -10.7267942  0.168484688 -10.8952789
  0.200000003 -10.7267935  0.70865941 -11.4354529
  0.300000012 -10.7268229  1.73684657 -12.4636694
  0.400000006 -10.7268555  3.47484732 -14.2017028
  0.5 -10.7270404  6.03592491 -16.7629653
  0.600000024 -10.7274999  7.82066298 -18.5481629
  0.699999988 -10.727495  7.57271862 -18.3002136
  0.800000012 -10.7275126  6.22318363 -16.9506962
  0.900000036 -10.7274108  5.06240606 -15.7898169
  1. -10.7273844  5.00628948 -15.7336738
  1.10000002 -10.727535  5.53311396 -16.260649
  1.20000005 -10.7275197  6.41645145 -17.1439711
  1.30000007 -10.7275452  7.44282007 -18.1703652
  1.39999998 -10.7304052  8.58966351 -19.3200687
  1.5 -10.7304612  9.78680229 -20.5172635
  1.60000002 -10.730022  10.2388535 -20.9688755
  1.70000005 -10.7293554  10.4050283 -21.1343837
  1.80000007 -10.7319618  9.97217369 -20.7041355
  1.89999998 -10.7315995  9.62935734 -20.3609568
  2. -10.7319026  9.15616226 -19.8880648
  2.10000014 -10.7317884  9.04844666 -19.7802351
  2.20000005 -10.7316741  9.69343662 -20.4251107
  2.29999995 -10.7317591  10.9053822 -21.6371413
  2.4000001 -10.7318756  12.3030329 -23.0349085
  2.5 -10.731398  13.3647251 -24.0961231
  2.60000014 -10.7330668  14.4546757 -25.1877425
  2.70000005 -10.7333339  15.639986 -26.3733199
  2.79999995 -10.7333424  15.3221884 -26.0555308
  2.9000001 -10.733336  15.5684319 -26.3017678
  3. -10.7333303  15.6252527 -26.358583
  3.10000014 -10.7333289  15.6000767 -26.3334055
  3.20000005 -10.7339289  16.4244881 -27.158417
  3.29999995 -10.7334348  16.8000908 -27.5335256
  3.4000001 -10.735055  16.4562492 -27.1913042
  3.5 -10.736076  15.7628517 -26.4989277
  3.60000014 -10.7361649  14.9174538 -25.6536186
  3.70000005 -10.7354406  14.7165651 -25.4520058
  3.79999995 -10.7354269  15.2618256 -25.9972525
  3.9000001 -10.735453  15.9896221 -26.7250751
  4. -10.7354663  15.8446951 -26.5801614
  4.0999999 -10.7346566  14.8862829 -25.6209396
  4.20000029 -10.7347028  14.2780867 -25.0127895
  4.30000019 -10.7357089  14.1975851 -24.933294
  4.4000001 -10.735804  13.8447676 -24.5805716
  4.5 -10.7357473  14.7561388 -25.4918861
  4.5999999 -10.7350323  15.1066809 -25.8417132
  4.70000029 -10.7351055  13.244565 -23.9796705
  4.80000019 -10.7350946  11.7238121 -22.4589067
  4.9000001 -10.7346127  11.0922909 -21.8269036
  5. -10.7349782  10.7780676 -21.5130457
  5.0999999 -10.7347078  10.3814354 -21.1161432
  5.20000029 -10.7355102  10.1436424 -20.8791526
  5.30000019 -10.7357809  9.99387455 -20.7296554
  5.4000001 -10.7357366  10.492979 -21.2287157
  5.5 -10.7357531  10.9676018 -21.7033549
  5.5999999 -10.7351689  11.3341866 -22.0693555
  5.70000029 -10.7335261  11.717804 -22.4513301
  5.80000019 -10.7338716  11.9463921 -22.6802637
  5.9000001 -10.7327368  12.4999142 -23.2326509
  6. -10.7333778  12.1971378 -22.9305156
  6.0999999 -10.7323365  11.6682501 -22.4005866
  6.20000029 -10.7323327  10.4906349 -21.2229677
  6.30000019 -10.7321781  9.34529114 -20.0774693
  6.4000001 -10.7321655  9.05815792 -19.7903235
  6.5 -10.7324468  9.54493237 -20.2773791
  6.5999999 -10.732449  11.0344572 -21.7669062
  6.70000029 -10.7328258  12.3125601 -23.0453858
  6.80000019 -10.7330323  13.4792452 -24.2122775
  6.9000001 -10.7305754  12.2150183 -22.9455937
  7. -10.7305926  10.8756332 -21.6062258
  7.0999999 -10.7299527  10.0488863 -20.778839
  7.20000029 -10.7299825  10.1401443 -20.8701269
  7.30000019 -10.7439286  11.4617653 -22.2056939
  7.4000001 -10.7439489  12.6861696 -23.4301186
  7.5 -10.7432111  12.1534605 -22.8966716
  7.5999999 -10.743702  12.2868671 -23.0305692
  7.70000029 -10.7435499  13.086998 -23.8305479
  7.80000019 -10.7440888  14.5366831 -25.2807719
  7.9000001 -10.7443448  15.3091431 -26.0534879
  8. -10.7454257  15.2846832 -26.030109
  8.10000038 -10.7452635  13.3351793 -24.0804428
