  0. -1.60337714  0. -1.60337714
  0.100000001 -1.60337715  0.00346138049 -1.60683853
  0.200000003 -1.60337715  0.0139125846 -1.61728973
  0.300000012 -1.60337716  0.0315527357 -1.6349299
  0.400000006 -1.60337719  0.05670413 -1.66008132
  0.5 -1.60337723  0.0897866264 -1.69316386
  0.600000024 -1.60337734  0.131251723 -1.73462906
  0.699999988 -1.60337759  0.181424767 -1.78480235
  0.800000012 -1.60337806  0.240151808 -1.84352986
  0.900000036 -1.60337857  0.306090653 -1.90946922
  1. -1.60337839  0.375644922 -1.97902332
  1.10000002 -1.60337662  0.442675799 -2.04605242
  1.20000005 -1.6033776  0.50194484 -2.10532244
  1.30000007 -1.60337968  0.554756105 -2.15813579
  1.39999998 -1.60338003  0.607626557 -2.21100659
  1.5 -1.60337992  0.666274846 -2.26965477
  1.60000002 -1.60337925  0.732663691 -2.33604294
  1.70000005 -1.60337911  0.805098593 -2.4084777
  1.80000007 -1.60337971  0.880727112 -2.48410682
  1.89999998 -1.60338003  0.957506537 -2.56088657
  2. -1.60338121  1.03472376 -2.63810497
  2.10000014 -1.60338126  1.11296809 -2.71634934
  2.20000005 -1.60338136  1.19131696 -2.79469832
  2.29999995 -1.6033833  1.26430321 -2.8676865
  2.4000001 -1.60337925  1.323946 -2.92732525
  2.5 -1.60338351  1.36965394 -2.97303745
  2.60000014 -1.60339186  1.41644251 -3.01983437
  2.70000005 -1.60339771  1.48285806 -3.08625578
  2.79999995 -1.60340139  1.56944287 -3.17284426
  2.9000001 -1.60338396  1.64861953 -3.25200349
  3. -1.60335338  1.68246186 -3.28581523
  3.10000014 -1.60340603  1.66535759 -3.26876362
  3.20000005 -1.60336579  1.62423825 -3.22760404
  3.29999995 -1.60338647  1.55175638 -3.15514286
  3.4000001 -1.60332441  1.45505512 -3.05837953
  3.5 -1.60335885  1.35114729 -2.95450615
  3.60000014 -1.60335064  1.25659466 -2.8599453
  3.70000005 -1.60335107  1.18201017 -2.78536125
  3.79999995 -1.60335004  1.13012922 -2.73347926
  3.9000001 -1.60334916  1.09825432 -2.70160348
  4. -1.60334745  1.08115232 -2.68449977
  4.0999999 -1.60334807  1.07507849 -2.67842656
  4.20000029 -1.60334918  1.07977402 -2.6831232
  4.30000019 -1.60334604  1.0932157 -2.69656174
  4.4000001 -1.60334462  1.10890818 -2.7122528
  4.5 -1.60334708  1.12190282 -2.7252499
  4.5999999 -1.60335052  1.13441026 -2.73776078
  4.70000029 -1.60335008  1.15348005 -2.75683013
  4.80000019 -1.60334982  1.18593299 -2.78928281
  4.9000001 -1.60335377  1.23858058 -2.84193436
  5. -1.60336548  1.31775379 -2.92111927
  5.0999999 -1.6033516  1.41707492 -3.02042652
  5.20000029 -1.60335569  1.50135136 -3.10470704
  5.30000019 -1.6033686  1.54783535 -3.15120395
  5.4000001 -1.60335472  1.55976486 -3.16311958
  5.5 -1.60338464  1.54767644 -3.15106109
  5.5999999 -1.60338081  1.53865302 -3.14203383
  5.70000029 -1.60336269  1.54069638 -3.14405907
  5.80000019 -1.60336745  1.54158449 -3.14495194
  5.9000001 -1.60336988  1.53910863 -3.14247851
  6. -1.60338116  1.55027699 -3.15365815
  6.0999999 -1.60337988  1.59775019 -3.20113007
  6.20000029 -1.6033858  1.68852782 -3.29191362
  6.30000019 -1.60339763  1.81205297 -3.4154506
  6.4000001 -1.60339656  1.92992711 -3.53332367
  6.5 -1.60338936  1.97212076 -3.57551012
  6.5999999 -1.60345619  1.92006195 -3.52351814
  6.70000029 -1.60339802  1.81768262 -3.42108064
  6.80000019 -1.60342384  1.67602801 -3.27945185
  6.9000001 -1.60343723  1.52842784 -3.13186507
  7. -1.60342338  1.41650546 -3.01992883
  7.0999999 -1.60341786  1.34529555 -2.9487134
  7.20000029 -1.60341874  1.30532551 -2.90874425
  7.30000019 -1.60342073  1.28908443 -2.89250517
  7.4000001 -1.60342017  1.29165494 -2.89507511
  7.5 -1.60341962  1.30660021 -2.91001984
  7.5999999 -1.60342155  1.3278662 -2.93128775
  7.70000029 -1.60342159  1.35144067 -2.95486226
  7.80000019 -1.6034215  1.37534213 -2.97876364
  7.9000001 -1.60343532  1.40035534 -3.00379066
  8. -1.60342411  1.43095469 -3.03437881
  8.10000038 -1.60342496  1.4655987 -3.06902366
