  -0.09799   1.41477  -0.20858  -0.02401   0.10000  1
  -0.28912   1.45233  -0.11246  -0.08588   0.10000  2
  -0.44097   1.32666   0.15630   0.03941   0.10000  3
  -0.37428   1.14579   0.00860   0.13865   0.10000  4
  -0.32180   1.49202  -0.02143  -0.18313   0.10000  5
  -0.39100   1.31783   0.02474   0.07048   0.10000  6
   0.50505   0.14533  -0.08879  -0.00362   0.10000  7
   0.30852   0.14151  -0.01987  -0.00809   0.10000  8
  -0.33744   0.59005   0.07514   0.09363   0.10000  9
  -0.14561   0.58814  -0.08873   0.06633   0.10000 10
  -0.39760   0.82985   0.08036   0.02012   0.10000 11
  -0.23139   0.72778  -0.04899  -0.00314   0.10000 12
  -0.33924  -0.15178   0.10430  -0.00807   0.10000 13
  -0.15039  -0.10411   0.00797  -0.05499   0.10000 14
   0.21943   2.36372  -0.04663  -0.04302   0.10000 15
   0.05488   2.25699   0.02342  -0.00872   0.10000 16
  -0.33472   1.50219   0.01449  -0.20657   0.10000 17
  -0.45382   1.35740   0.19481  -0.02837   0.10000 18
   0.16932  -1.92849  -0.00299  -0.05833   0.10000 19
   0.35228  -1.99622  -0.09420  -0.02157   0.10000 20
  -0.35618  -1.28479   0.03224  -0.02069   0.10000 21
  -0.27003  -1.46211  -0.00412   0.02554   0.10000 22
   0.23925  -2.27722  -0.06910   0.06350   0.10000 23
   0.04408  -2.29421   0.01272   0.06876   0.10000 24
  -0.37797  -0.80519   0.05051   0.04601   0.10000 25
  -0.25912  -0.64715   0.00521   0.02372   0.10000 26
  -0.23026  -2.23330   0.06087   0.06042   0.10000 27
  -0.27190  -2.04233   0.06442  -0.03215   0.10000 28
  -0.04567  -0.22285  -0.06456   0.00850   0.10000 29
  -0.06197  -0.41928  -0.04566   0.06529   0.10000 30
  -0.12997   1.41089  -0.43592  -0.05570   0.20000  1
  -0.30573   1.43864  -0.21703  -0.19371   0.20000  2
  -0.41744   1.33276   0.31428   0.08391   0.20000  3
  -0.37277   1.16730   0.02328   0.29671   0.20000  4
  -0.32520   1.46418  -0.04753  -0.37572   0.20000  5
  -0.38654   1.32849   0.07006   0.14279   0.20000  6
   0.49168   0.14478  -0.17911  -0.00757   0.20000  7
