  0. -2.09838198  0. -2.09838198
  0.100000001 -2.09838198  0.00615715468 -2.10453914
  0.200000003 -2.09838198  0.0248225909 -2.12320457
  0.300000012 -2.09838199  0.0565860942 -2.15496809
  0.400000006 -2.09838201  0.102455065 -2.20083707
  0.5 -2.09838207  0.163883418 -2.26226549
  0.600000024 -2.09838215  0.242792249 -2.3411744
  0.699999988 -2.09838242  0.341548532 -2.43993095
  0.800000012 -2.09838303  0.462829173 -2.56121221
  0.900000036 -2.09838465  0.609157324 -2.70754198
  1. -2.09838911  0.781401575 -2.87979068
  1.10000002 -2.09839689  0.974148095 -3.07254498
  1.20000005 -2.09838343  1.1658175 -3.26420093
  1.30000007 -2.09838867  1.32133579 -3.41972446
  1.39999998 -2.09839009  1.43447924 -3.53286932
  1.5 -2.09839212  1.53426063 -3.63265275
  1.60000002 -2.09831731  1.61668444 -3.71500174
  1.70000005 -2.09844122  1.59431767 -3.69275889
  1.80000007 -2.09844931  1.47868621 -3.57713552
  1.89999998 -2.09843364  1.35923803 -3.45767167
  2. -2.0984265  1.27393067 -3.37235717
  2.10000014 -2.09842319  1.2282027 -3.32662589
  2.20000005 -2.09842355  1.21706474 -3.31548829
  2.29999995 -2.09842539  1.23644376 -3.33486915
  2.4000001 -2.09842558  1.28391063 -3.38233621
  2.5 -2.09842601  1.35553885 -3.45396486
  2.60000014 -2.09842572  1.44570434 -3.54413006
  2.70000005 -2.09843208  1.54962718 -3.64805927
  2.79999995 -2.09843828  1.66442597 -3.76286425
  2.9000001 -2.09843093  1.77945781 -3.87788874
  3. -2.09839198  1.87811005 -3.97650203
  3.10000014 -2.09837803  1.94772303 -4.04610106
  3.20000005 -2.09852165  1.99175513 -4.09027678
  3.29999995 -2.09851335  2.04897451 -4.14748787
  3.4000001 -2.09853328  2.14725041 -4.24578369
  3.5 -2.09849513  2.27399445 -4.37248958
  3.60000014 -2.09842566  2.3731761 -4.47160175
  3.70000005 -2.09848958  2.41720438 -4.51569396
  3.79999995 -2.09842677  2.44707751 -4.54550428
  3.9000001 -2.09842617  2.4768312 -4.57525737
  4. -2.09846586  2.5032177 -4.60168355
  4.0999999 -2.09845585  2.54839253 -4.64684838
  4.20000029 -2.09845545  2.61962008 -4.71807554
  4.30000019 -2.09848715  2.72134781 -4.81983496
  4.4000001 -2.09851545  2.86855006 -4.96706552
  4.5 -2.09852778  3.05237246 -5.15090024
  4.5999999 -2.09851699  3.15290213 -5.25141912
  4.70000029 -2.09851338  3.06706882 -5.1655822
  4.80000019 -2.0986188  2.8952179 -4.9938367
  4.9000001 -2.09857486  2.70020223 -4.79877709
  5. -2.09841537  2.48371601 -4.58213138
  5.0999999 -2.09839378  2.26441598 -4.36280976
  5.20000029 -2.09839154  2.07395697 -4.1723485
  5.30000019 -2.09839383  1.92240071 -4.02079455
  5.4000001 -2.0983906  1.81905675 -3.91744735
  5.5 -2.09839057  1.76677346 -3.86516404
  5.5999999 -2.09839175  1.76609361 -3.86448536
  5.70000029 -2.09840345  1.81727076 -3.91567421
  5.80000019 -2.09839995  1.91406024 -4.01246019
  5.9000001 -2.09849157  2.02210164 -4.12059321
  6. -2.09849734  2.10133958 -4.19983692
  6.0999999 -2.09837801  2.11576486 -4.21414286
  6.20000029 -2.09846114  2.06476736 -4.1632285
  6.30000019 -2.09841455  1.98993897 -4.08835353
  6.4000001 -2.09840505  1.89031279 -3.98871784
  6.5 -2.09840714  1.78482234 -3.88322949
  6.5999999 -2.09840609  1.70898235 -3.80738843
  6.70000029 -2.09840662  1.66579175 -3.76419837
  6.80000019 -2.09837522  1.63968599 -3.73806121
  6.9000001 -2.09843466  1.60295534 -3.70139
  7. -2.09842139  1.5585283 -3.6569497
  7.0999999 -2.09842075  1.51294839 -3.61136914
  7.20000029 -2.09843534  1.45799923 -3.55643457
  7.30000019 -2.09841589  1.38038611 -3.478802
  7.4000001 -2.09841834  1.28062415 -3.37904249
  7.5 -2.09842143  1.17798007 -3.2764015
  7.5999999 -2.09841606  1.0858047 -3.18422076
  7.70000029 -2.09841977  1.00993443 -3.1083542
  7.80000019 -2.09841897  0.95401597 -3.05243494
  7.9000001 -2.09841782  0.918302476 -3.0167203
  8. -2.09841775  0.899822772 -2.99824052
  8.10000038 -2.0984187  0.895425737 -2.99384444
