  0. -3.40374658  0. -3.40374658
  0.100000001 -3.40374662  0.0201676134 -3.42391424
  0.200000003 -3.4037468  0.0817920566 -3.48553886
  0.300000012 -3.40374742  0.188178301 -3.59192572
  0.400000006 -3.4037492  0.344419986 -3.74816919
  0.5 -3.40375403  0.555811465 -3.95956549
  0.600000024 -3.40376321  0.823136806 -4.22690002
  0.699999988 -3.40377547  1.13341975 -4.53719522
  0.800000012 -3.40377629  1.45204866 -4.85582495
  0.900000036 -3.40383054  1.72827208 -5.13210262
  1. -3.40379548  1.90010512 -5.3039006
  1.10000002 -3.40380169  1.97798812 -5.38178981
  1.20000005 -3.4038028  2.06332159 -5.46712439
  1.30000007 -3.40380038  2.1925323 -5.59633268
  1.39999998 -3.40379974  2.31047702 -5.71427676
  1.5 -3.40379696  2.36732364 -5.7711206
  1.60000002 -3.40386341  2.37876606 -5.78262947
  1.70000005 -3.40385204  2.41768336 -5.8215354
  1.80000007 -3.40383895  2.52825046 -5.9320894
  1.89999998 -3.40388984  2.73617411 -6.14006394
  2. -3.40407414  3.06244612 -6.46652026
  2.10000014 -3.40408226  3.36124563 -6.7653279
  2.20000005 -3.40353026  3.43494177 -6.83847203
  2.29999995 -3.40391653  3.29556942 -6.69948595
  2.4000001 -3.40388038  3.15908003 -6.56296041
  2.5 -3.4038264  3.08356285 -6.48738925
  2.60000014 -3.40397389  3.03236508 -6.43633898
  2.70000005 -3.40387558  2.97914267 -6.38301824
  2.79999995 -3.40361141  2.92013121 -6.32374262
  2.9000001 -3.40388026  2.8841064 -6.28798666
  3. -3.40365265  2.90498328 -6.30863593
  3.10000014 -3.40378912  2.95591593 -6.35970505
  3.20000005 -3.40343594  2.97400737 -6.37744331
  3.29999995 -3.4045447  2.84671688 -6.25126158
  3.4000001 -3.40430362  2.73770785 -6.14201147
  3.5 -3.40430627  2.65412807 -6.05843434
  3.60000014 -3.40432025  2.58993745 -5.9942577
  3.70000005 -3.40431866  2.55885983 -5.96317849
  3.79999995 -3.4043215  2.56098652 -5.96530802
  3.9000001 -3.4043157  2.60846925 -6.01278495
  4. -3.40415676  2.65462518 -6.05878194
  4.0999999 -3.40406056  2.64693928 -6.05099984
  4.20000029 -3.40399742  2.59841776 -6.00241518
  4.30000019 -3.40415836  2.5441699 -5.94832826
  4.4000001 -3.40402985  2.51549268 -5.91952253
  4.5 -3.40403998  2.45134568 -5.85538567
  4.5999999 -3.40410005  2.32496595 -5.72906601
  4.70000029 -3.40407264  2.14035225 -5.54442489
  4.80000019 -3.40414365  1.92556894 -5.32971259
  4.9000001 -3.40411004  1.73115396 -5.13526401
  5. -3.40411411  1.56774127 -4.97185538
  5.0999999 -3.40412101  1.46025229 -4.86437329
  5.20000029 -3.40412648  1.42799389 -4.83212038
  5.30000019 -3.40409873  1.45808423 -4.86218295
  5.4000001 -3.40409912  1.53228903 -4.93638814
  5.5 -3.40406408  1.64932704 -5.05339112
  5.5999999 -3.40414549  1.81707764 -5.22122313
  5.70000029 -3.40414251  2.04682016 -5.45096267
  5.80000019 -3.40434252  2.28257918 -5.68692171
  5.9000001 -3.40405205  2.46414948 -5.86820152
  6. -3.40420121  2.51379967 -5.91800088
  6.0999999 -3.40412863  2.50920105 -5.91332968
  6.20000029 -3.40412681  2.50986528 -5.91399209
  6.30000019 -3.40403103  2.48891377 -5.8929448
  6.4000001 -3.40414833  2.43756962 -5.84171794
  6.5 -3.40414733  2.41758537 -5.8217327
  6.5999999 -3.40413571  2.43071604 -5.83485174
  6.70000029 -3.40411814  2.4305656 -5.83468373
  6.80000019 -3.40420139  2.39242125 -5.79662264
  6.9000001 -3.40422396  2.32046795 -5.72469191
  7. -3.40411195  2.18980694 -5.59391889
  7.0999999 -3.40439892  1.98339605 -5.38779497
  7.20000029 -3.4043611  1.78803217 -5.19239328
  7.30000019 -3.40435194  1.65660429 -5.06095623
  7.4000001 -3.40435182  1.60613012 -5.01048194
  7.5 -3.40438584  1.62609398 -5.03047983
  7.5999999 -3.40439406  1.67484522 -5.07923928
  7.70000029 -3.40436457  1.73505044 -5.13941501
  7.80000019 -3.40436308  1.82002008 -5.22438316
  7.9000001 -3.40429263  1.89088845 -5.29518109
  8. -3.40436502  1.9075973 -5.31196232
  8.10000038 -3.40434762  1.89602196 -5.30036958
