  0. -15.632828  0. -15.632828
  0.100000001 -15.632827  0.304554462 -15.9373815
  0.200000003 -15.6328351  1.2807945 -16.9136296
  0.300000012 -15.6329428  3.13234639 -18.7652891
  0.400000006 -15.6329632  6.20719719 -21.8401604
  0.5 -15.6331151  10.4771538 -26.1102689
  0.600000024 -15.6331374  13.7616291 -29.3947666
  0.699999988 -15.6331503  15.326828 -30.9599783
  0.800000012 -15.6336537  17.4168758 -33.0505296
  0.900000036 -15.631366  22.1541672 -37.7855332
  1. -15.6316273  28.6859741 -44.3176014
  1.10000002 -15.6316685  28.2919254 -43.923594
  1.20000005 -15.6372706  20.8320847 -36.4693552
  1.30000007 -15.6364343  15.1926403 -30.8290746
  1.39999998 -15.636243  10.9002533 -26.5364963
  1.5 -15.6362994  8.41543674 -24.0517362
  1.60000002 -15.6363955  6.98068237 -22.6170779
  1.70000005 -15.6361927  6.44964027 -22.085833
  1.80000007 -15.6361922  7.01409864 -22.6502909
  1.89999998 -15.6364019  8.31307411 -23.949476
  2. -15.6366804  10.3360767 -25.9727571
  2.10000014 -15.6367639  13.2094479 -28.8462118
  2.20000005 -15.6371524  17.2502632 -32.8874156
  2.29999995 -15.6373073  19.8254299 -35.4627372
  2.4000001 -15.6373242  19.624754 -35.2620781
  2.5 -15.6371814  17.6151638 -33.2523452
  2.60000014 -15.6372828  14.7947521 -30.432035
  2.70000005 -15.6377282  13.1530037 -28.7907319
  2.79999995 -15.6381317  12.7412901 -28.3794218
  2.9000001 -15.63998  13.139946 -28.779926
  3. -15.6395785  14.2037487 -29.8433272
  3.10000014 -15.6400904  16.4159698 -32.0560603
  3.20000005 -15.6513465  17.096941 -32.7482875
  3.29999995 -15.6527507  17.7733555 -33.4261062
  3.4000001 -15.6528477  17.4340935 -33.0869412
  3.5 -15.6547866  16.8752594 -32.530046
  3.60000014 -15.6556423  15.9484425 -31.6040848
  3.70000005 -15.6544239  14.9484148 -30.6028387
  3.79999995 -15.6544297  13.3493671 -29.0037969
  3.9000001 -15.654277  12.2865553 -27.9408323
  4. -15.6539936  12.6713552 -28.3253488
  4.0999999 -15.65426  14.1116028 -29.7658628
  4.20000029 -15.654836  16.2703705 -31.9252065
  4.30000019 -15.6548717  17.3460178 -33.0008895
  4.4000001 -15.6567496  17.4950981 -33.1518477
  4.5 -15.6566965  17.3962078 -33.0529044
  4.5999999 -15.656811  16.8426113 -32.4994223
  4.70000029 -15.6579774  17.9472427 -33.6052202
  4.80000019 -15.6580056  19.5129185 -35.170924
  4.9000001 -15.660743  18.5518761 -34.212619
  5. -15.6602256  16.8061886 -32.4664142
  5.0999999 -15.659759  15.3118162 -30.9715752
  5.20000029 -15.6592512  15.7325468 -31.391798
  5.30000019 -15.6598498  16.9170818 -32.5769317
  5.4000001 -15.6588347  17.2800922 -32.9389269
  5.5 -15.6602677  16.1996727 -31.8599404
  5.5999999 -15.659723  15.1934748 -30.8531978
  5.70000029 -15.6591247  13.9454403 -29.604565
  5.80000019 -15.6602351  12.6820641 -28.3422991
  5.9000001 -15.660211  11.1791229 -26.8393339
  6. -15.6604457  9.65429783 -25.3147435
  6.0999999 -15.6602657  9.04849148 -24.7087572
  6.20000029 -15.6593628  9.46675873 -25.1261216
  6.30000019 -15.6595815  11.1933346 -26.852916
  6.4000001 -15.6602373  13.8492575 -29.5094948
  6.5 -15.6599  16.6959858 -32.3558858
  6.5999999 -15.6618788  18.847414 -34.5092928
  6.70000029 -15.6617631  21.7813034 -37.4430665
  6.80000019 -15.6611926  22.8556442 -38.5168368
  6.9000001 -15.6612573  20.057951 -35.7192082
  7. -15.6613002  18.4267845 -34.0880847
  7.0999999 -15.6614715  17.5113525 -33.1728241
  7.20000029 -15.6620099  17.3208885 -32.9828984
  7.30000019 -15.6620048  18.7319317 -34.3939365
  7.4000001 -15.6550071  18.6968174 -34.3518245
  7.5 -15.6536277  17.6306915 -33.2843192
  7.5999999 -15.6554177  17.75634 -33.4117577
  7.70000029 -15.654497  18.545681 -34.200178
  7.80000019 -15.6594693  19.108633 -34.7681024
  7.9000001 -15.6594362  18.588356 -34.2477922
  8. -15.6556325  16.3315639 -31.9871964
  8.10000038 -15.6555858  13.4643517 -29.1199375
