  0. -2.51766771  0. -2.51766771
  0.100000001 -2.51766771  0.0114267534 -2.52909446
  0.200000003 -2.5176677  0.0462771654 -2.56394487
  0.300000012 -2.51766771  0.106305085 -2.62397279
  0.400000006 -2.51766778  0.194569647 -2.71223743
  0.5 -2.51766816  0.315588713 -2.83325687
  0.600000024 -2.5176692  0.475345194 -2.9930144
  0.699999988 -2.51767272  0.680531204 -3.19820392
  0.800000012 -2.51768216  0.93517077 -3.45285293
  0.900000036 -2.51769803  1.23006523 -3.74776326
  1. -2.51769889  1.52190685 -4.03960574
  1.10000002 -2.51772889  1.73006308 -4.24779197
  1.20000005 -2.51776581  1.76695669 -4.2847225
  1.30000007 -2.51778545  1.63889885 -4.1566843
  1.39999998 -2.51777933  1.44743061 -3.96520994
  1.5 -2.51777875  1.27478898 -3.79256772
  1.60000002 -2.51776764  1.16056204 -3.67832968
  1.70000005 -2.51776411  1.10543692 -3.62320104
  1.80000007 -2.51776619  1.09486222 -3.61262842
  1.89999998 -2.51776704  1.11404693 -3.63181397
  2. -2.51775558  1.15014255 -3.66789813
  2.10000014 -2.51777993  1.20152295 -3.71930288
  2.20000005 -2.51778364  1.27495909 -3.79274272
  2.29999995 -2.51769621  1.34950244 -3.86719865
  2.4000001 -2.51767145  1.41792095 -3.9355924
  2.5 -2.5176899  1.51119924 -4.02888913
  2.60000014 -2.51768705  1.64539766 -4.16308471
  2.70000005 -2.51767855  1.81413531 -4.33181386
  2.79999995 -2.5177069  2.0063138 -4.5240207
  2.9000001 -2.51765264  2.22977209 -4.74742473
  3. -2.51765566  2.45534253 -4.97299819
  3.10000014 -2.517805  2.66714525 -5.18495025
  3.20000005 -2.51789411  2.88928723 -5.40718135
  3.29999995 -2.51788555  3.12863421 -5.64651977
  3.4000001 -2.51788965  3.23037744 -5.74826708
  3.5 -2.51825415  3.12961674 -5.64787089
  3.60000014 -2.51839929  2.97302151 -5.4914208
  3.70000005 -2.51835724  2.89223313 -5.41059037
  3.79999995 -2.51817404  2.87319851 -5.39137255
  3.9000001 -2.51833462  2.83911347 -5.35744809
  4. -2.51836342  2.74085975 -5.25922317
  4.0999999 -2.51833365  2.5781095 -5.09644315
  4.20000029 -2.51831888  2.39928484 -4.91760372
  4.30000019 -2.51834225  2.21893883 -4.73728108
  4.4000001 -2.51837722  2.05400562 -4.57238284
  4.5 -2.51835512  1.92396903 -4.44232415
  4.5999999 -2.51835564  1.82681608 -4.34517172
  4.70000029 -2.5183407  1.75157142 -4.26991212
  4.80000019 -2.5183313  1.6931814 -4.21151269
  4.9000001 -2.51834685  1.64402044 -4.16236729
  5. -2.51832957  1.58751893 -4.1058485
  5.0999999 -2.51833261  1.49824154 -4.01657416
  5.20000029 -2.51833187  1.39642799 -3.91475986
  5.30000019 -2.51832342  1.31108141 -3.82940483
  5.4000001 -2.51833045  1.24890769 -3.76723814
  5.5 -2.51832587  1.21317685 -3.73150272
  5.5999999 -2.51832472  1.19852257 -3.71684728
  5.70000029 -2.51833009  1.20003688 -3.71836697
  5.80000019 -2.51832838  1.21875918 -3.73708756
  5.9000001 -2.51832844  1.25380409 -3.77213253
  6. -2.51832775  1.30217993 -3.82050769
  6.0999999 -2.51833642  1.36005974 -3.87839616
  6.20000029 -2.51833851  1.42522633 -3.94356484
  6.30000019 -2.51832427  1.48954606 -4.00787033
  6.4000001 -2.51833633  1.54233909 -4.06067542
  6.5 -2.51832731  1.58438706 -4.10271437
  6.5999999 -2.51835571  1.62044358 -4.13879929
  6.70000029 -2.51833966  1.66590619 -4.18424585
  6.80000019 -2.5183475  1.73102522 -4.24937272
  6.9000001 -2.51836017  1.83540797 -4.35376814
  7. -2.51835857  2.00328302 -4.5216416
  7.0999999 -2.5183798  2.23458767 -4.75296747
  7.20000029 -2.51835503  2.50047255 -5.01882758
  7.30000019 -2.51841023  2.7437706 -5.26218082
  7.4000001 -2.51843291  2.92813301 -5.44656592
  7.5 -2.51830158  3.05500841 -5.57330999
  7.5999999 -2.51798082  3.11927223 -5.63725305
  7.70000029 -2.51815517  3.07977676 -5.59793193
  7.80000019 -2.51810338  2.94298792 -5.4610913
  7.9000001 -2.5181515  2.74479508 -5.26294658
  8. -2.51821647  2.56858206 -5.08679853
  8.10000038 -2.51820522  2.48264575 -5.00085097
