  0. -12.3013329  0. -12.3013329
  0.100000001 -12.301337  0.253792375 -12.5551294
  0.200000003 -12.3013841  1.06020784 -13.361592
  0.300000012 -12.3014046  2.52978492 -14.8311895
  0.400000006 -12.3014127  4.61905146 -16.9204641
  0.5 -12.3014878  6.93787289 -19.2393607
  0.600000024 -12.3017059  9.97214603 -22.273852
  0.699999988 -12.3016967  13.3551273 -25.6568241
  0.800000012 -12.30232  14.3590565 -26.6613765
  0.900000036 -12.3038125  14.3341932 -26.6380057
  1. -12.3062707  10.8298531 -23.1361237
  1.10000002 -12.3058614  7.39711571 -19.7029771
  1.20000005 -12.3055566  5.68997478 -17.9955314
  1.30000007 -12.3057775  5.18581915 -17.4915966
  1.39999998 -12.3063523  5.57967138 -17.8860237
  1.5 -12.306402  6.74572706 -19.0521291
  1.60000002 -12.3063529  8.23372555 -20.5400785
  1.70000005 -12.3063139  8.59369373 -20.9000076
  1.80000007 -12.3065869  7.87564421 -20.1822311
  1.89999998 -12.3067997  6.83195305 -19.1387527
  2. -12.3068023  5.81284857 -18.1196508
  2.10000014 -12.3066773  5.33379078 -17.6404681
  2.20000005 -12.3066938  5.261127 -17.5678208
  2.29999995 -12.3066422  5.48380709 -17.7904493
  2.4000001 -12.3066697  5.84897757 -18.1556473
  2.5 -12.3067506  6.25379801 -18.5605486
  2.60000014 -12.3071099  6.36300611 -18.670116
  2.70000005 -12.3069478  6.54145336 -18.8484011
  2.79999995 -12.3069539  6.50657511 -18.813529
  2.9000001 -12.3069483  7.08951187 -19.3964602
  3. -12.30695  8.62862968 -20.9355797
  3.10000014 -12.3069603  10.6566954 -22.9636557
  3.20000005 -12.306912  12.6281099 -24.935022
  3.29999995 -12.306913  15.2046413 -27.5115543
  3.4000001 -12.3109993  16.2295303 -28.5405296
  3.5 -12.3110393  15.934516 -28.2455552
  3.60000014 -12.3078371  14.9858141 -27.2936512
  3.70000005 -12.3078926  12.7795067 -25.0873993
  3.79999995 -12.3086148  11.085103 -23.3937178
  3.9000001 -12.3087403  10.0801077 -22.388848
  4. -12.3087942  9.91736984 -22.2261641
  4.0999999 -12.3087231  10.0521307 -22.3608538
  4.20000029 -12.3089145  9.48475266 -21.7936671
  4.30000019 -12.3095574  8.90297031 -21.2125278
  4.4000001 -12.310663  8.65828609 -20.9689491
  4.5 -12.3106681  8.27062416 -20.5812923
  4.5999999 -12.3106685  8.11724186 -20.4279104
  4.70000029 -12.3106788  8.95167732 -21.2623561
  4.80000019 -12.3106546  11.3835106 -23.6941652
  4.9000001 -12.307787  14.4745951 -26.7823821
  5. -12.3103729  13.917222 -26.227595
  5.0999999 -12.30889  12.3510056 -24.6598956
  5.20000029 -12.3085364  10.7288675 -23.0374039
  5.30000019 -12.3084767  9.46561337 -21.7740901
  5.4000001 -12.3084906  7.67376995 -19.9822606
  5.5 -12.3083722  6.57895947 -18.8873317
  5.5999999 -12.308826  5.92688036 -18.2357064
  5.70000029 -12.3088018  6.25835943 -18.5671612
  5.80000019 -12.3088857  7.50901651 -19.8179022
  5.9000001 -12.3092723  9.31594944 -21.6252218
  6. -12.3090431  10.2667685 -22.5758115
  6.0999999 -12.3073189  10.2515469 -22.5588658
  6.20000029 -12.3066702  9.72651863 -22.0331888
  6.30000019 -12.30654  9.09439087 -21.4009309
  6.4000001 -12.3071271  8.75755501 -21.0646821
  6.5 -12.3070018  9.45570469 -21.7627065
  6.5999999 -12.3099728  10.4226398 -22.7326127
  6.70000029 -12.3102121  10.9135723 -23.2237844
  6.80000019 -12.3100998  10.9286699 -23.2387697
  6.9000001 -12.3102349  11.068821 -23.3790559
  7. -12.3102298  11.6269112 -23.937141
  7.0999999 -12.3103604  12.567481 -24.8778414
  7.20000029 -12.3104641  15.0407772 -27.3512413
  7.30000019 -12.3115574  20.333334 -32.6448913
  7.4000001 -12.3123877  27.2777462 -39.5901339
  7.5 -12.3123102  27.6126709 -39.9249811
  7.5999999 -12.3121083  21.7542114 -34.0663197
  7.70000029 -12.3110838  15.8118334 -28.1229172
  7.80000019 -12.3110287  12.5474405 -24.8584692
  7.9000001 -12.3118525  10.5895844 -22.9014368
  8. -12.3116368  9.41342831 -21.7250651
  8.10000038 -12.3117834  9.47251129 -21.7842947
