  0. -1.17644692  0. -1.17644692
  0.100000001 -1.17644692  0.00188988517 -1.17833681
  0.200000003 -1.17644692  0.00759238796 -1.18403931
  0.300000012 -1.17644692  0.0172061007 -1.19365302
  0.400000006 -1.17644693  0.0308950376 -1.20734196
  0.5 -1.17644693  0.0488862097 -1.22533314
  0.600000024 -1.17644695  0.071461238 -1.24790819
  0.699999988 -1.17644699  0.0989341959 -1.27538119
  0.800000012 -1.17644707  0.131601036 -1.30804811
  0.900000036 -1.17644715  0.16963549 -1.34608264
  1. -1.1764473  0.21290122 -1.38934852
  1.10000002 -1.17644733  0.260685891 -1.43713322
  1.20000005 -1.17644713  0.311514705 -1.48796183
  1.30000007 -1.17644693  0.363476902 -1.53992384
  1.39999998 -1.17644719  0.415397882 -1.59184507
  1.5 -1.17644789  0.468003005 -1.64445089
  1.60000002 -1.17644816  0.523368478 -1.69981664
  1.70000005 -1.17644812  0.583046257 -1.75949438
  1.80000007 -1.1764487  0.647104681 -1.82355338
  1.89999998 -1.17645012  0.714216709 -1.89066683
  2. -1.17644971  0.780563831 -1.95701354
  2.10000014 -1.17644633  0.838196635 -2.01464296
  2.20000005 -1.17645204  0.879899383 -2.05635142
  2.29999995 -1.17644752  0.906101942 -2.08254946
  2.4000001 -1.17645293  0.921560943 -2.09801387
  2.5 -1.17645247  0.934801996 -2.11125447
  2.60000014 -1.17645173  0.952438772 -2.1288905
  2.70000005 -1.17645176  0.97696656 -2.15341832
  2.79999995 -1.17644855  1.00714397 -2.18359252
  2.9000001 -1.17644837  1.03702796 -2.21347632
  3. -1.17645118  1.06311762 -2.2395688
  3.10000014 -1.17645038  1.08636892 -2.26281929
  3.20000005 -1.17645009  1.10720634 -2.28365643
  3.29999995 -1.17645129  1.12609327 -2.30254455
  3.4000001 -1.1764552  1.14531326 -2.32176846
  3.5 -1.17644427  1.16533601 -2.34178028
  3.60000014 -1.17644669  1.18611836 -2.36256505
  3.70000005 -1.17644877  1.21364999 -2.39009876
  3.79999995 -1.17644659  1.25025594 -2.42670253
  3.9000001 -1.17645067  1.29331779 -2.46976847
  4. -1.1764573  1.34141862 -2.51787593
  4.0999999 -1.17643649  1.38456428 -2.56100077
  4.20000029 -1.1764502  1.40299499 -2.57944519
  4.30000019 -1.17646223  1.40271449 -2.57917672
  4.4000001 -1.17645632  1.40793967 -2.584396
  4.5 -1.1764585  1.42642868 -2.60288718
  4.5999999 -1.17644326  1.44678724 -2.6232305
  4.70000029 -1.17644414  1.45635808 -2.63280222
  4.80000019 -1.17644056  1.45549572 -2.63193627
  4.9000001 -1.17644097  1.44556785 -2.62200882
  5. -1.17644151  1.4270035 -2.60344501
  5.0999999 -1.17644315  1.40008557 -2.57652872
  5.20000029 -1.17644022  1.36463201 -2.54107223
  5.30000019 -1.17643994  1.31903911 -2.49547905
  5.4000001 -1.17644377  1.26703632 -2.44348009
  5.5 -1.17644402  1.21781039 -2.39425441
  5.5999999 -1.17644339  1.1773808 -2.35382419
  5.70000029 -1.17644154  1.14528596 -2.3217275
  5.80000019 -1.17644055  1.1164757 -2.29291625
  5.9000001 -1.1764443  1.08675182 -2.26319612
  6. -1.17643994  1.05425453 -2.23069447
  6.0999999 -1.17644269  1.01656783 -2.19301052
  6.20000029 -1.17644469  0.97625345 -2.15269814
  6.30000019 -1.17644264  0.93831408 -2.11475672
  6.4000001 -1.17644306  0.905431092 -2.08187416
  6.5 -1.1764439  0.880391002 -2.05683491
  6.5999999 -1.17644357  0.865689576 -2.04213314
  6.70000029 -1.17644212  0.861604571 -2.03804669
  6.80000019 -1.17644305  0.867404163 -2.04384722
  6.9000001 -1.17644296  0.884108424 -2.06055139
  7. -1.17644615  0.914290786 -2.09073694
  7.0999999 -1.17645468  0.960365295 -2.13681997
  7.20000029 -1.17642493  1.0151912 -2.19161613
  7.30000019 -1.17644282  1.0636363 -2.24007912
  7.4000001 -1.17644175  1.10890019 -2.28534194
  7.5 -1.17644018  1.15930104 -2.33574122
  7.5999999 -1.17644478  1.21836698 -2.39481176
  7.70000029 -1.17644737  1.28759539 -2.46404276
  7.80000019 -1.17644708  1.35927141 -2.53571848
  7.9000001 -1.17643736  1.41692698 -2.59336434
  8. -1.17646326  1.46166968 -2.63813294
  8.10000038 -1.1764581  1.51335561 -2.68981371
