  0. -17.2120866  0. -17.2120866
  0.100000001 -17.2120747  0.555561423 -17.7676361
  0.200000003 -17.2121959  2.43692136 -19.6491173
  0.300000012 -17.2124313  6.32770061 -23.540132
  0.400000006 -17.2131306  12.0023594 -29.21549
  0.5 -17.213166  14.3992405 -31.6124064
  0.600000024 -17.2148479  11.3828535 -28.5977014
  0.699999988 -17.2148337  8.7205267 -25.9353604
  0.800000012 -17.2146847  8.58346558 -25.7981503
  0.900000036 -17.2148621  9.38460541 -26.5994675
  1. -17.2149866  10.5286865 -27.7436732
  1.10000002 -17.2151381  12.8471212 -30.0622594
  1.20000005 -17.2128397  14.9794903 -32.1923299
  1.30000007 -17.2128315  13.9330559 -31.1458874
  1.39999998 -17.2128243  13.82337 -31.0361943
  1.5 -17.2146164  14.075779 -31.2903953
  1.60000002 -17.2146659  14.6658134 -31.8804793
  1.70000005 -17.2146796  15.8001213 -33.0148009
  1.80000007 -17.2179394  13.956954 -31.1748934
  1.89999998 -17.2177371  12.743269 -29.9610061
  2. -17.2186474  12.6362724 -29.8549199
  2.10000014 -17.2199026  12.2249603 -29.4448629
  2.20000005 -17.2200937  10.7121944 -27.9322882
  2.29999995 -17.2208168  8.68180943 -25.9026262
  2.4000001 -17.2206052  7.61939001 -24.8399952
  2.5 -17.2206359  6.65846491 -23.8791008
  2.60000014 -17.2206878  5.56197357 -22.7826614
  2.70000005 -17.2206855  4.61202717 -21.8327127
  2.79999995 -17.2206703  4.36823177 -21.588902
  2.9000001 -17.2207332  5.49499226 -22.7157255
  3. -17.2208391  8.15095329 -25.3717924
  3.10000014 -17.2241543  10.1750784 -27.3992327
  3.20000005 -17.222645  10.0180817 -27.2407266
  3.29999995 -17.2218037  8.94448566 -26.1662893
  3.4000001 -17.2219196  8.57498264 -25.7969022
  3.5 -17.2225492  8.63641548 -25.8589647
  3.60000014 -17.2225912  9.50462532 -26.7272166
  3.70000005 -17.2225889  11.9249773 -29.1475662
  3.79999995 -17.2230842  15.7727146 -32.9957988
  3.9000001 -17.2259446  16.8615952 -34.0875397
  4. -17.2258914  16.1016369 -33.3275283
  4.0999999 -17.2260034  13.177516 -30.4035194
  4.20000029 -17.2262689  11.2636881 -28.489957
  4.30000019 -17.2262626  10.5247746 -27.7510372
  4.4000001 -17.2254515  11.5791645 -28.804616
  4.5 -17.2274234  13.2506571 -30.4780804
  4.5999999 -17.2253093  13.7395296 -30.9648389
  4.70000029 -17.224433  13.1936655 -30.4180985
  4.80000019 -17.2278766  11.3057709 -28.5336475
  4.9000001 -17.2273364  9.63215446 -26.8594909
  5. -17.2274079  9.28354836 -26.5109563
  5.0999999 -17.2278288  9.55352783 -26.7813567
  5.20000029 -17.2278397  9.34889793 -26.5767377
  5.30000019 -17.227635  8.32039928 -25.5480343
  5.4000001 -17.2282972  7.40439653 -24.6326938
  5.5 -17.2282445  7.07524967 -24.3034942
  5.5999999 -17.2283275  7.16909885 -24.3974263
  5.70000029 -17.2286907  8.68254089 -25.9112315
  5.80000019 -17.2290819  11.0817785 -28.3108604
  5.9000001 -17.2290967  11.4397011 -28.6687978
  6. -17.2294339  10.6464958 -27.8759297
  6.0999999 -17.2296627  9.36093903 -26.5906017
  6.20000029 -17.2295364  8.80676842 -26.0363048
  6.30000019 -17.2294231  9.64881611 -26.8782392
  6.4000001 -17.2292359  12.1249809 -29.3542169
  6.5 -17.2280449  13.7827663 -31.0108113
  6.5999999 -17.2293054  14.250371 -31.4796764
  6.70000029 -17.2290006  12.8556423 -30.0846429
  6.80000019 -17.2278694  12.9585733 -30.1864427
  6.9000001 -17.2275804  12.6174097 -29.8449901
  7. -17.2279471  12.0667744 -29.2947214
  7.0999999 -17.2272842  11.9129963 -29.1402805
  7.20000029 -17.2286789  10.1018925 -27.3305714
  7.30000019 -17.2281741  8.87433147 -26.1025056
  7.4000001 -17.2281836  7.31601763 -24.5442013
  7.5 -17.2282764  6.93753719 -24.1658136
  7.5999999 -17.2272597  7.47045088 -24.6977106
  7.70000029 -17.2247226  8.75638866 -25.9811113
  7.80000019 -17.2237289  8.32943344 -25.5531624
  7.9000001 -17.2239418  7.64324999 -24.8671918
  8. -17.2235446  7.73546791 -24.9590125
  8.10000038 -17.2246411  8.0642643 -25.2889054
