  0. -1.26277455  0. -1.26277455
  0.100000001 -1.26277455  0.00236694328 -1.26514149
  0.200000003 -1.26277455  0.00951026566 -1.27228482
  0.300000012 -1.26277455  0.0215584133 -1.28433296
  0.400000006 -1.26277455  0.0387286544 -1.3015032
  0.5 -1.26277455  0.0613316335 -1.32410618
  0.600000024 -1.26277457  0.0897769779 -1.35255155
  0.699999988 -1.26277457  0.12457855 -1.38735312
  0.800000012 -1.2627746  0.166355595 -1.4291302
  0.900000036 -1.26277466  0.215821788 -1.47859645
  1. -1.26277474  0.273745626 -1.53652036
  1.10000002 -1.26277491  0.340855867 -1.60363078
  1.20000005 -1.26277513  0.417659938 -1.68043506
  1.30000007 -1.2627756  0.504138172 -1.76691377
  1.39999998 -1.26277664  0.599190056 -1.8619667
  1.5 -1.26277743  0.69944948 -1.96222691
  1.60000002 -1.26277517  0.797614515 -2.06038969
  1.70000005 -1.26277617  0.8840698 -2.14684597
  1.80000007 -1.26277633  0.95385766 -2.21663399
  1.89999998 -1.26277642  1.00828195 -2.27105837
  2. -1.26277805  1.05306292 -2.31584096
  2.10000014 -1.26277299  1.09064198 -2.35341496
  2.20000005 -1.26277758  1.11604786 -2.37882543
  2.29999995 -1.26277318  1.12946188 -2.39223506
  2.4000001 -1.26278151  1.13806641 -2.40084792
  2.5 -1.26278134  1.15115261 -2.41393395
  2.60000014 -1.26277361  1.16949284 -2.43226645
  2.70000005 -1.26277478  1.18493176 -2.44770654
  2.79999995 -1.26278725  1.19408143 -2.45686867
  2.9000001 -1.26278471  1.20474875 -2.46753346
  3. -1.26278075  1.22024477 -2.48302552
  3.10000014 -1.26278481  1.2364521 -2.49923691
  3.20000005 -1.2627793  1.25014448 -2.51292379
  3.29999995 -1.26278704  1.26458621 -2.52737325
  3.4000001 -1.26278913  1.28887033 -2.55165946
  3.5 -1.26278344  1.32376242 -2.58654586
  3.60000014 -1.26279663  1.35839069 -2.62118732
  3.70000005 -1.26275367  1.38136017 -2.64411385
  3.79999995 -1.2627932  1.38590944 -2.64870264
  3.9000001 -1.26278945  1.37737477 -2.64016422
  4. -1.26278999  1.36606789 -2.62885787
  4.0999999 -1.26278996  1.36712492 -2.62991487
  4.20000029 -1.26278587  1.37263727 -2.63542314
  4.30000019 -1.262776  1.36436331 -2.62713931
  4.4000001 -1.26279212  1.33433104 -2.59712315
  4.5 -1.26278991  1.28859472 -2.55138464
  4.5999999 -1.26278598  1.23949099 -2.50227697
  4.70000029 -1.26279289  1.19672978 -2.45952267
  4.80000019 -1.26279187  1.1667217 -2.42951357
  4.9000001 -1.26279103  1.14981794 -2.41260898
  5. -1.26278816  1.13787115 -2.40065931
  5.0999999 -1.26278822  1.11900628 -2.38179449
  5.20000029 -1.26278915  1.08672297 -2.34951212
  5.30000019 -1.26279241  1.04488862 -2.30768103
  5.4000001 -1.26279439  1.00454819 -2.26734258
  5.5 -1.26279421  0.975038767 -2.23783298
  5.5999999 -1.26278565  0.957483709 -2.22026936
  5.70000029 -1.26279504  0.948729277 -2.21152432
  5.80000019 -1.26278851  0.947893441 -2.21068195
  5.9000001 -1.26279293  0.950406909 -2.21319984
  6. -1.26279309  0.955602944 -2.21839604
  6.0999999 -1.26279347  0.964702964 -2.22749644
  6.20000029 -1.2627919  0.975355685 -2.23814758
  6.30000019 -1.26279559  0.98326844 -2.24606403
  6.4000001 -1.26279157  0.984630406 -2.24742197
  6.5 -1.26279052  0.974595129 -2.23738565
  6.5999999 -1.26279724  0.952821136 -2.21561837
  6.70000029 -1.26279684  0.923321247 -2.18611808
  6.80000019 -1.26279864  0.888279021 -2.15107766
  6.9000001 -1.26280143  0.854104519 -2.11690594
  7. -1.26280094  0.829280615 -2.09208156
  7.0999999 -1.26280089  0.818214238 -2.08101513
  7.20000029 -1.2628001  0.820532024 -2.08333212
  7.30000019 -1.26280134  0.832603335 -2.09540467
  7.4000001 -1.26280359  0.84867841 -2.111482
  7.5 -1.26278889  0.858300507 -2.1210894
  7.5999999 -1.26279837  0.853069603 -2.11586797
  7.70000029 -1.2628  0.839139521 -2.10193952
  7.80000019 -1.26279944  0.825520694 -2.08832013
  7.9000001 -1.26279859  0.8170439 -2.07984249
  8. -1.26279869  0.814519107 -2.0773178
  8.10000038 -1.26279757  0.817029119 -2.07982668
