  0. -13.8534399  0. -13.8534399
  0.100000001 -13.8534451  0.2852 -14.1386451
  0.200000003 -13.8534818  1.19005477 -15.0435366
  0.300000012 -13.853657  2.85878992 -16.7124469
  0.400000006 -13.8549093  5.48984432 -19.3447536
  0.5 -13.8549337  8.85070229 -22.705636
  0.600000024 -13.8549223  10.8437653 -24.6986875
  0.699999988 -13.8557692  11.7223501 -25.5781193
  0.800000012 -13.8576977  11.0116987 -24.8693964
  0.900000036 -13.8576428  10.1559658 -24.0136086
  1. -13.8578748  10.6857872 -24.543662
  1.10000002 -13.8584523  12.4567146 -26.3151669
  1.20000005 -13.8593386  13.4320517 -27.2913903
  1.30000007 -13.8601486  14.0495453 -27.9096939
  1.39999998 -13.8596719  11.9404716 -25.8001436
  1.5 -13.8598448  11.3938465 -25.2536913
  1.60000002 -13.8601088  10.4885817 -24.3486905
  1.70000005 -13.8598254  8.48303413 -22.3428595
  1.80000007 -13.8600419  7.04936361 -20.9094055
  1.89999998 -13.8600292  6.32213354 -20.1821628
  2. -13.8602382  6.0002532 -19.8604914
  2.10000014 -13.8603343  6.18641186 -20.0467462
  2.20000005 -13.860424  6.83299208 -20.6934161
  2.29999995 -13.8602326  7.68068933 -21.5409219
  2.4000001 -13.860369  7.72175503 -21.582124
  2.5 -13.8603855  8.33746338 -22.1978488
  2.60000014 -13.8602766  9.72726345 -23.5875401
  2.70000005 -13.8606062  12.0927553 -25.9533615
  2.79999995 -13.8634545  14.6424084 -28.5058629
  2.9000001 -13.8630617  17.271244 -31.1343057
  3. -13.8618698  21.7890339 -35.6509037
  3.10000014 -13.8623645  21.4801712 -35.3425357
  3.20000005 -13.8623678  18.5279217 -32.3902895
  3.29999995 -13.8623324  16.0664005 -29.928733
  3.4000001 -13.8609817  14.161027 -28.0220086
  3.5 -13.8606065  12.773633 -26.6342395
  3.60000014 -13.8656986  12.7061539 -26.5718525
  3.70000005 -13.8655477  13.3027039 -27.1682515
  3.79999995 -13.8650948  13.89042 -27.7555148
  3.9000001 -13.8651472  14.8960543 -28.7612015
  4. -13.8636441  16.0611286 -29.9247727
  4.0999999 -13.8635089  16.305294 -30.1688029
  4.20000029 -13.8639056  17.4592266 -31.3231322
  4.30000019 -13.8646551  18.8125782 -32.6772333
  4.4000001 -13.8637323  19.8059006 -33.6696329
  4.5 -13.8681713  21.1137657 -34.9819371
  4.5999999 -13.8681519  22.192667 -36.0608189
  4.70000029 -13.8680214  22.5388145 -36.406836
  4.80000019 -13.8680173  21.1539249 -35.0219422
  4.9000001 -13.8681174  19.0905018 -32.9586192
  5. -13.8695153  19.2430115 -33.1125268
  5.0999999 -13.8706015  18.1267147 -31.9973162
  5.20000029 -13.868913  15.4682407 -29.3371537
  5.30000019 -13.8708925  13.400569 -27.2714615
  5.4000001 -13.871212  11.4101191 -25.281331
  5.5 -13.8711417  10.0259295 -23.8970711
  5.5999999 -13.8711617  9.29322147 -23.1643832
  5.70000029 -13.8711531  9.02476406 -22.8959171
  5.80000019 -13.8715293  8.99309158 -22.8646208
  5.9000001 -13.8713493  9.47755241 -23.3489018
  6. -13.8715678  9.7895174 -23.6610852
  6.0999999 -13.8718103  9.90711403 -23.7789244
  6.20000029 -13.8717266  9.28761387 -23.1593405
  6.30000019 -13.8716361  8.20013142 -22.0717676
  6.4000001 -13.8717331  8.16747856 -22.0392117
  6.5 -13.8712063  9.61075115 -23.4819574
  6.5999999 -13.8719648  10.7375145 -24.6094793
  6.70000029 -13.8723594  11.9436684 -25.8160277
  6.80000019 -13.875354  13.5478897 -27.4232438
  6.9000001 -13.8741693  15.2938185 -29.1679878
  7. -13.8736007  16.7579746 -30.6315753
  7.0999999 -13.875134  17.1229076 -30.9980416
  7.20000029 -13.8751954  16.9067936 -30.781989
  7.30000019 -13.8751989  16.7608185 -30.6360174
  7.4000001 -13.8752036  17.2200031 -31.0952067
  7.5 -13.8752129  19.1066761 -32.981889
  7.5999999 -13.8753465  20.291296 -34.1666425
  7.70000029 -13.8749836  18.0354996 -31.9104832
  7.80000019 -13.8723016  16.0308285 -29.9031301
  7.9000001 -13.8726449  14.5509586 -28.4236035
  8. -13.8726104  12.901063 -26.7736733
  8.10000038 -13.8739632  10.9117937 -24.7857569
