   0.27294   1.55759  -0.00676  -0.00753   0.10000  1
   0.10419   1.45109   0.00253  -0.00502   0.10000  2
  -0.40223   0.77305   0.00132   0.00366   0.10000  3
  -0.56929   0.88208   0.00924  -0.00278   0.10000  4
   0.20957   0.33130   0.00490  -0.00087   0.10000  5
   0.36543   0.45515  -0.01238  -0.00880   0.10000  6
  -0.05688  -0.61641  -0.00402  -0.01369   0.10000  7
  -0.02087  -0.81288   0.00193  -0.00739   0.10000  8
   0.20293  -2.14055  -0.02894  -0.00042   0.10000  9
   0.06574  -2.28374   0.00012   0.01876   0.10000 10
   0.11571   1.08492  -0.00628   0.00143   0.10000 11
  -0.07988   1.12358   0.00587  -0.00208   0.10000 12
   0.09020  -2.12505  -0.00617  -0.00307   0.10000 13
  -0.05251  -1.98620   0.01168  -0.01020   0.10000 14
  -0.05301  -1.99352   0.01235  -0.00897   0.10000 15
   0.08591  -2.13616  -0.00457  -0.00059   0.10000 16
   0.07359  -1.22796   0.00167   0.00590   0.10000 17
   0.00858  -1.41689   0.00152   0.01014   0.10000 18
   0.28171  -1.05959  -0.02210  -0.00700   0.10000 19
   0.20409  -1.24308  -0.01875   0.00822   0.10000 20
  -0.23841  -0.64366   0.01006  -0.00473   0.10000 21
  -0.39678  -0.52188   0.01307  -0.00830   0.10000 22
   0.21747   0.13971  -0.00031   0.01234   0.10000 23
   0.23669   0.33809  -0.00081  -0.00143   0.10000 24
   0.09114  -0.94707  -0.00476  -0.01030   0.10000 25
   0.05004  -1.14237   0.00665  -0.00401   0.10000 26
  -0.33767  -1.67223   0.01367   0.00365   0.10000 27
  -0.30014  -1.47613   0.01284  -0.00314   0.10000 28
   0.07701  -2.32246  -0.00421   0.02389   0.10000 29
  -0.06074  -2.46683   0.01063   0.02233   0.10000 30
   0.27192   1.55646  -0.01354  -0.01508   0.20000  1
   0.10457   1.45034   0.00506  -0.01005   0.20000  2
  -0.40203   0.77360   0.00263   0.00733   0.20000  3
  -0.56790   0.88167   0.01851  -0.00557   0.20000  4
   0.21030   0.33117   0.00976  -0.00173   0.20000  5
   0.36358   0.45382  -0.02479  -0.01766   0.20000  6
  -0.05748  -0.61847  -0.00804  -0.02740   0.20000  7
  -0.02058  -0.81399   0.00385  -0.01485   0.20000  8
   0.19858  -2.14061  -0.05798  -0.00088   0.20000  9
   0.06575  -2.28092   0.00018   0.03773   0.20000 10
   0.11477   1.08514  -0.01257   0.00288   0.20000 11
  -0.07899   1.12327   0.01175  -0.00416   0.20000 12
   0.08927  -2.12551  -0.01236  -0.00615   0.20000 13
  -0.05076  -1.98774   0.02345  -0.02060   0.20000 14
  -0.05115  -1.99488   0.02478  -0.01817   0.20000 15
   0.08522  -2.13625  -0.00918  -0.00123   0.20000 16
   0.07384  -1.22707   0.00338   0.01184   0.20000 17
   0.00881  -1.41536   0.00307   0.02038   0.20000 18
   0.27839  -1.06064  -0.04432  -0.01406   0.20000 19
   0.20127  -1.24185  -0.03754   0.01651   0.20000 20
  -0.23690  -0.64437   0.02014  -0.00952   0.20000 21
  -0.39482  -0.52313   0.02616  -0.01664   0.20000 22
   0.21742   0.14156  -0.00059   0.02477   0.20000 23
   0.23657   0.33788  -0.00156  -0.00285   0.20000 24
   0.09043  -0.94862  -0.00947  -0.02070   0.20000 25
   0.05104  -1.14297   0.01329  -0.00801   0.20000 26
  -0.33562  -1.67168   0.02735   0.00732   0.20000 27
  -0.29821  -1.47660   0.02570  -0.00625   0.20000 28
   0.07638  -2.31887  -0.00838   0.04794   0.20000 29
  -0.05914  -2.46348   0.02127   0.04487   0.20000 30
   0.27023   1.55457  -0.02034  -0.02270   0.30000  1
   0.10521   1.44908   0.00758  -0.01507   0.30000  2
  -0.40171   0.77451   0.00392   0.01101   0.30000  3
  -0.56558   0.88097   0.02783  -0.00837   0.30000  4
   0.21152   0.33096   0.01452  -0.00258   0.30000  5
   0.36047   0.45161  -0.03726  -0.02668   0.30000  6
  -0.05849  -0.62189  -0.01206  -0.04117   0.30000  7
  -0.02011  -0.81586   0.00573  -0.02243   0.30000  8
   0.19132  -2.14073  -0.08720  -0.00140   0.30000  9
   0.06577  -2.27618   0.00012   0.05711   0.30000 10
   0.11320   1.08550  -0.01890   0.00435   0.30000 11
  -0.07752   1.12275   0.01767  -0.00622   0.30000 12
   0.08772  -2.12628  -0.01857  -0.00923   0.30000 13
  -0.04782  -1.99034   0.03538  -0.03144   0.30000 14
  -0.04805  -1.99717   0.03733  -0.02786   0.30000 15
   0.08407  -2.13641  -0.01390  -0.00193   0.30000 16
   0.07426  -1.22559   0.00513   0.01788   0.30000 17
   0.00920  -1.41281   0.00467   0.03082   0.30000 18
   0.27284  -1.06241  -0.06680  -0.02122   0.30000 19
   0.19658  -1.23977  -0.05639   0.02493   0.30000 20
  -0.23439  -0.64557   0.03026  -0.01445   0.30000 21
  -0.39154  -0.52522   0.03933  -0.02507   0.30000 22
   0.21735   0.14467  -0.00080   0.03737   0.30000 23
   0.23638   0.33752  -0.00222  -0.00427   0.30000 24
   0.08925  -0.95122  -0.01406  -0.03130   0.30000 25
   0.05270  -1.14397   0.01990  -0.01197   0.30000 26
  -0.33220  -1.67076   0.04104   0.01103   0.30000 27
  -0.29500  -1.47737   0.03861  -0.00929   0.30000 28
   0.07534  -2.31286  -0.01246   0.07233   0.30000 29
  -0.05648  -2.45785   0.03194   0.06783   0.30000 30
   0.26785   1.55192  -0.02719  -0.03040   0.40000  1
   0.10609   1.44732   0.01009  -0.02010   0.40000  2
  -0.40125   0.77580   0.00520   0.01472   0.40000  3
  -0.56233   0.87999   0.03723  -0.01117   0.40000  4
   0.21320   0.33065   0.01914  -0.00342   0.40000  5
   0.35612   0.44848  -0.04981  -0.03591   0.40000  6
  -0.05989  -0.62670  -0.01610  -0.05501   0.40000  7
  -0.01944  -0.81849   0.00755  -0.03020   0.40000  8
   0.18113  -2.14090  -0.11662  -0.00201   0.40000  9
   0.06577  -2.26947  -0.00015   0.07710   0.40000 10
   0.11099   1.08601  -0.02527   0.00585   0.40000 11
  -0.07546   1.12203   0.02365  -0.00826   0.40000 12
   0.08556  -2.12736  -0.02483  -0.01229   0.40000 13
  -0.04368  -1.99405   0.04756  -0.04296   0.40000 14
  -0.04368  -2.00047   0.05008  -0.03829   0.40000 15
   0.08244  -2.13664  -0.01878  -0.00274   0.40000 16
   0.07487  -1.22349   0.00696   0.02407   0.40000 17
   0.00975  -1.40919   0.00635   0.04156   0.40000 18
   0.26502  -1.06489  -0.08967  -0.02856   0.40000 19
   0.18999  -1.23685  -0.07531   0.03355   0.40000 20
  -0.23085  -0.64727   0.04045  -0.01958   0.40000 21
  -0.38695  -0.52815   0.05260  -0.03364   0.40000 22
   0.21727   0.14904  -0.00092   0.05024   0.40000 23
   0.23613   0.33702  -0.00272  -0.00568   0.40000 24
   0.08762  -0.95489  -0.01848  -0.04221   0.40000 25
   0.05502  -1.14536   0.02645  -0.01588   0.40000 26
  -0.32741  -1.66947   0.05475   0.01479   0.40000 27
  -0.29049  -1.47845   0.05158  -0.01223   0.40000 28
   0.07389  -2.30439  -0.01643   0.09722   0.40000 29
  -0.05275  -2.44989   0.04265   0.09145   0.40000 30
   0.26479   1.54849  -0.03410  -0.03823   0.50000  1
   0.10722   1.44506   0.01259  -0.02514   0.50000  2
  -0.40067   0.77746   0.00645   0.01846   0.50000  3
  -0.55813   0.87873   0.04673  -0.01399   0.50000  4
   0.21534   0.33027   0.02356  -0.00423   0.50000  5
   0.35051   0.44442  -0.06248  -0.04544   0.50000  6
  -0.06171  -0.63290  -0.02013  -0.06893   0.50000  7
  -0.01860  -0.82191   0.00929  -0.03824   0.50000  8
   0.16800  -2.14113  -0.14613  -0.00271   0.50000  9
   0.06573  -2.26073  -0.00072   0.09789   0.50000 10
   0.10814   1.08667  -0.03171   0.00740   0.50000 11
  -0.07279   1.12110   0.02970  -0.01028   0.50000 12
   0.08275  -2.12874  -0.03120  -0.01531   0.50000 13
  -0.03830  -1.99896   0.06006  -0.05543   0.50000 14
  -0.03803  -2.00487   0.06307  -0.04977   0.50000 15
   0.08031  -2.13696  -0.02392  -0.00364   0.50000 16
   0.07566  -1.22077   0.00884   0.03044   0.50000 17
   0.01047  -1.40448   0.00814   0.05273   0.50000 18
   0.25489  -1.06813  -0.11304  -0.03614   0.50000 19
   0.18151  -1.23306  -0.09426   0.04243   0.50000 20
  -0.22629  -0.64950   0.05072  -0.02501   0.50000 21
  -0.38102  -0.53195   0.06601  -0.04240   0.50000 22
   0.21717   0.15473  -0.00091   0.06345   0.50000 23
   0.23584   0.33638  -0.00303  -0.00707   0.50000 24
   0.08556  -0.95967  -0.02265  -0.05355   0.50000 25
