  0. -12.3242125  0. -12.3242125
  0.100000001 -12.3242153  0.264239013 -12.5884543
  0.200000003 -12.3242586  1.10765111 -13.4319097
  0.300000012 -12.3246661  2.6614542 -14.9861203
  0.400000006 -12.3250877  4.86931801 -17.1944057
  0.5 -12.325052  6.90040159 -19.2254535
  0.600000024 -12.325215  8.94643688 -21.2716519
  0.699999988 -12.3241312  12.2749653 -24.5990965
  0.800000012 -12.3522161  14.6704264 -27.0226425
  0.900000036 -12.3499965  14.6594152 -27.0094117
  1. -12.3484996  12.8262901 -25.1747897
  1.10000002 -12.3493945  9.72223091 -22.0716254
  1.20000005 -12.3493796  7.53685665 -19.8862362
  1.30000007 -12.349431  5.91027403 -18.259705
  1.39999998 -12.3494364  4.88126421 -17.2307006
  1.5 -12.3487779  4.53012896 -16.8789068
  1.60000002 -12.3498031  4.49198008 -16.8417832
  1.70000005 -12.3499772  4.89330673 -17.243284
  1.80000007 -12.3500018  6.02578497 -18.3757868
  1.89999998 -12.351439  7.59007931 -19.9415183
  2. -12.3514387  8.70872498 -21.0601637
  2.10000014 -12.3514324  9.80696869 -22.158401
  2.20000005 -12.3514575  11.0255489 -23.3770065
  2.29999995 -12.3513416  11.1346092 -23.4859508
  2.4000001 -12.3516782  10.047431 -22.3991092
  2.5 -12.3521667  8.48330879 -20.8354755
  2.60000014 -12.352275  7.68958616 -20.0418611
  2.70000005 -12.3522903  7.85370302 -20.2059933
  2.79999995 -12.3523611  7.50845909 -19.8608202
  2.9000001 -12.3526145  6.55017138 -18.9027859
  3. -12.352538  6.0332737 -18.3858117
  3.10000014 -12.3525423  6.18289661 -18.5354389
  3.20000005 -12.3524976  7.20607185 -19.5585695
  3.29999995 -12.3528201  8.36036015 -20.7131803
  3.4000001 -12.3534239  9.30220795 -21.6556319
  3.5 -12.3536332  10.4922056 -22.8458388
  3.60000014 -12.3541149  9.84069824 -22.1948131
  3.70000005 -12.3538718  7.65431499 -20.0081868
  3.79999995 -12.3538034  5.82970381 -18.1835072
  3.9000001 -12.3537761  4.99193001 -17.3457061
  4. -12.3543905  4.76810503 -17.1224955
  4.0999999 -12.3544029  4.90163565 -17.2560386
  4.20000029 -12.3544131  5.36179304 -17.7162061
  4.30000019 -12.3545097  6.2480607 -18.6025704
  4.4000001 -12.3571487  7.44855833 -19.805707
  4.5 -12.3603452  8.08739853 -20.4477437
  4.5999999 -12.3603376  7.97830534 -20.3386429
  4.70000029 -12.3603801  7.86862707 -20.2290072
  4.80000019 -12.3605908  7.17778397 -19.5383747
  4.9000001 -12.360515  6.26149654 -18.6220115
  5. -12.3605134  5.82752228 -18.1880357
  5.0999999 -12.3605112  6.1235323 -18.4840435
  5.20000029 -12.3605622  7.24294758 -19.6035098
  5.30000019 -12.3606263  9.01534081 -21.3759671
  5.4000001 -12.3607724  10.6864386 -23.047211
  5.5 -12.3608132  11.9237509 -24.2845641
  5.5999999 -12.3608632  13.7617378 -26.122601
  5.70000029 -12.360917  17.2785816 -29.6394986
  5.80000019 -12.3621777  22.6499119 -35.0120896
  5.9000001 -12.3623895  27.8648987 -40.2272882
  6. -12.3599284  29.6704731 -42.0304015
  6.0999999 -12.3598406  26.964447 -39.3242876
  6.20000029 -12.3572784  23.1875 -35.5447784
  6.30000019 -12.3550255  19.4332428 -31.7882683
  6.4000001 -12.3554864  16.2785511 -28.6340375
  6.5 -12.3543887  13.6692772 -26.0236659
  6.5999999 -12.3546054  11.1666002 -23.5212057
  6.70000029 -12.3546059  9.79407024 -22.1486761
  6.80000019 -12.3545847  9.86191463 -22.2164993
  6.9000001 -12.3546305  11.1228065 -23.4774371
  7. -12.3536171  13.1354094 -25.4890264
  7.0999999 -12.3551136  14.2065668 -26.5616804
  7.20000029 -12.3551425  15.2113342 -27.5664767
  7.30000019 -12.3551335  15.2998953 -27.6550288
  7.4000001 -12.3549725  14.5209713 -26.8759438
  7.5 -12.3551081  12.6418171 -24.9969252
  7.5999999 -12.3546188  11.2912941 -23.6459129
  7.70000029 -12.3547567  10.5202684 -22.8750252
  7.80000019 -12.354753  9.57816792 -21.9329209
  7.9000001 -12.3549356  8.34833717 -20.7032728
  8. -12.3548568  7.99410439 -20.3489612
  8.10000038 -12.3548645  8.5292387 -20.8841032
