  0. -4.23482636  0. -4.23482636
  0.100000001 -4.23482635  0.0230931304 -4.25791948
  0.200000003 -4.23482636  0.093704842 -4.3285312
  0.300000012 -4.23482636  0.215953887 -4.45078025
  0.400000006 -4.23482664  0.397080839 -4.63190748
  0.5 -4.2348279  0.647840977 -4.88266888
  0.600000024 -4.23483214  0.982343793 -5.21717593
  0.699999988 -4.23484575  1.41518009 -5.65002584
  0.800000012 -4.23486484  1.9502492 -6.18511404
  0.900000036 -4.23486947  2.56069207 -6.79556154
  1. -4.23503178  3.16479421 -7.39982598
  1.10000002 -4.23533723  3.54461932 -7.77995656
  1.20000005 -4.2354396  3.64677882 -7.88221842
  1.30000007 -4.23558348  3.64146185 -7.87704533
  1.39999998 -4.235643  3.68992257 -7.92556557
  1.5 -4.23561997  3.80719709 -8.04281706
  1.60000002 -4.23563973  3.84904027 -8.08468
  1.70000005 -4.23564365  3.93262982 -8.16827348
  1.80000007 -4.23563994  4.17588854 -8.41152848
  1.89999998 -4.23621024  4.61170769 -8.84791793
  2. -4.23506137  5.16833687 -9.40339824
  2.10000014 -4.23551507  5.65856504 -9.89408012
  2.20000005 -4.2354613  6.10468626 -10.3401476
  2.29999995 -4.23810004  6.22306108 -10.4611611
  2.4000001 -4.23758408  6.48239517 -10.7199793
  2.5 -4.23717271  6.89017391 -11.1273466
  2.60000014 -4.23711975  7.0607667 -11.2978864
  2.70000005 -4.23705932  6.94440937 -11.1814687
  2.79999995 -4.23702943  6.24931908 -10.4863485
  2.9000001 -4.23701715  5.46285248 -9.69986963
  3. -4.23700374  4.95026016 -9.18726391
  3.10000014 -4.2370083  4.46666145 -8.70366976
  3.20000005 -4.23701651  3.91416597 -8.15118249
  3.29999995 -4.23703379  3.41232824 -7.64936203
  3.4000001 -4.23712317  3.01173472 -7.24885789
  3.5 -4.23698348  2.74038267 -6.97736615
  3.60000014 -4.23698787  2.57705283 -6.8140407
  3.70000005 -4.2369575  2.49557829 -6.73253579
  3.79999995 -4.2369554  2.44144106 -6.67839646
  3.9000001 -4.23696911  2.38280392 -6.61977303
  4. -4.23700921  2.35378671 -6.59079591
  4.0999999 -4.23695709  2.38903165 -6.62598874
  4.20000029 -4.23694518  2.48244619 -6.71939138
  4.30000019 -4.23701532  2.63815832 -6.87517364
  4.4000001 -4.23689203  2.85440373 -7.09129576
  4.5 -4.23695876  3.07373619 -7.31069495
  4.5999999 -4.23709233  3.25087667 -7.487969
  4.70000029 -4.2369387  3.43838406 -7.67532276
  4.80000019 -4.23699794  3.63282323 -7.86982117
  4.9000001 -4.23746324  3.72189188 -7.95935512
  5. -4.23672013  3.70880032 -7.94552045
  5.0999999 -4.23656558  3.61893129 -7.85549687
  5.20000029 -4.23660739  3.58471155 -7.82131894
  5.30000019 -4.23662776  3.70825124 -7.944879
  5.4000001 -4.23663735  3.96315694 -8.19979429
  5.5 -4.23661818  4.18605661 -8.42267479
  5.5999999 -4.23662668  4.21119165 -8.44781833
  5.70000029 -4.23699473  4.18090487 -8.4178996
  5.80000019 -4.23695854  4.21817398 -8.45513252
  5.9000001 -4.2369572  4.30728626 -8.54424346
  6. -4.23696227  4.45283365 -8.68979592
  6.0999999 -4.23695901  4.7376771 -8.97463611
  6.20000029 -4.23732215  5.24363565 -9.48095781
  6.30000019 -4.2358176  5.93785095 -10.1736686
  6.4000001 -4.23637623  6.45223427 -10.6886105
  6.5 -4.2352199  6.65877199 -10.8939919
  6.5999999 -4.23548744  6.65931082 -10.8947983
  6.70000029 -4.23597678  6.62216282 -10.8581396
  6.80000019 -4.2367374  6.3624444 -10.5991818
  6.9000001 -4.236948  6.07521439 -10.3121624
  7. -4.23834901  5.9073 -10.145649
  7.0999999 -4.23952718  5.86375284 -10.10328
  7.20000029 -4.23953069  6.04722357 -10.2867543
  7.30000019 -4.23962118  6.1404109 -10.3800321
  7.4000001 -4.2395688  5.88828611 -10.1278549
  7.5 -4.23958762  5.6096096 -9.84919723
  7.5999999 -4.23957724  5.47961569 -9.71919293
  7.70000029 -4.23852204  5.40301275 -9.64153479
  7.80000019 -4.23938578  5.20171118 -9.44109696
  7.9000001 -4.23930869  5.007967 -9.24727568
  8. -4.24078519  4.72946644 -8.97025163
  8.10000038 -4.24103755  4.46848392 -8.70952147
