   0.25111  -2.23623  -0.05449   0.02779   0.10000  1
   0.12470  -2.08603   0.02395  -0.00243   0.10000  2
   0.45191   0.88702  -0.05723  -0.01722   0.10000  3
   0.38813   1.07424  -0.01996  -0.05135   0.10000  4
  -0.00230  -0.50776  -0.04384   0.06367   0.10000  5
  -0.10488  -0.33984  -0.00923   0.00895   0.10000  6
   0.30335  -1.17326  -0.00030   0.03051   0.10000  7
   0.37898  -0.99059  -0.02775  -0.00792   0.10000  8
  -0.39346  -0.00128   0.05140   0.00684   0.10000  9
  -0.23994  -0.12765   0.01852   0.00339   0.10000 10
  -0.01398   0.37746   0.03985   0.05058   0.10000 11
   0.12109   0.52044  -0.00365  -0.00016   0.10000 12
  -0.23020  -0.47884   0.03504   0.04919   0.10000 13
  -0.39630  -0.58762   0.06457   0.05726   0.10000 14
   0.35971  -0.08124  -0.07211   0.01081   0.10000 15
   0.18918  -0.18225  -0.03668   0.02177   0.10000 16
  -0.43424   0.71151   0.05523  -0.02644   0.10000 17
  -0.37576   0.90022   0.03200  -0.07047   0.10000 18
  -0.52410   0.39957   0.05528  -0.02204   0.10000 19
  -0.57269   0.20749   0.07135   0.01254   0.10000 20
  -0.02345  -2.42341   0.05559   0.04249   0.10000 21
   0.17207  -2.43875  -0.02051   0.06563   0.10000 22
   0.11460  -2.03487   0.03532  -0.03984   0.10000 23
   0.25533  -1.89747  -0.03857  -0.05922   0.10000 24
   0.20944   0.53903  -0.08949  -0.02594   0.10000 25
   0.32748   0.38127  -0.09792   0.04228   0.10000 26
   0.35825   1.70967  -0.01439  -0.04486   0.10000 27
   0.27559   1.52990   0.00954  -0.00894   0.10000 28
   0.13086   0.55759  -0.01449  -0.04787   0.10000 29
  -0.04528   0.64474   0.05298  -0.06901   0.10000 30
   0.24293  -2.23202  -0.10923   0.05681   0.20000  1
   0.12831  -2.08646   0.04821  -0.00687   0.20000  2
   0.44331   0.88443  -0.11482  -0.03481   0.20000  3
   0.38512   1.06649  -0.04053  -0.10389   0.20000  4
  -0.00893  -0.49815  -0.08910   0.12895   0.20000  5
