  0. -21.2835527  0. -21.2835527
  0.100000001 -21.2835748  0.694351971 -21.9779268
  0.200000003 -21.2842657  3.01993537 -24.3042011
  0.300000012 -21.2847731  7.38573408 -28.6705072
  0.400000006 -21.2828776  11.2560759 -32.5389535
  0.5 -21.2827556  13.0949993 -34.377755
  0.600000024 -21.2811775  13.328083 -34.6092605
  0.699999988 -21.278681  12.0969715 -33.3756525
  0.800000012 -21.2769408  11.4903259 -32.7672667
  0.900000036 -21.27693  10.9670658 -32.2439958
  1. -21.2773178  10.4504881 -31.7278059
  1.10000002 -21.2770074  11.6173058 -32.8943132
  1.20000005 -21.2773103  15.3721771 -36.6494874
  1.30000007 -21.2801726  20.4048347 -41.6850074
  1.39999998 -21.2802458  26.8091106 -48.0893565
  1.5 -21.2808155  21.5362587 -42.8170742
  1.60000002 -21.2795712  19.7497978 -41.029369
  1.70000005 -21.2797494  20.9533176 -42.233067
  1.80000007 -21.279346  19.9911594 -41.2705055
  1.89999998 -21.2732059  20.1354809 -41.4086867
  2. -21.2732247  20.9894791 -42.2627038
  2.10000014 -21.2732311  20.4971657 -41.7703968
  2.20000005 -21.2732653  20.8620777 -42.135343
  2.29999995 -21.2734299  22.2177505 -43.4911804
  2.4000001 -21.2719471  27.0306454 -48.3025925
  2.5 -21.2610234  28.7330093 -49.9940327
  2.60000014 -21.2549087  25.7057571 -46.9606659
  2.70000005 -21.2548105  22.5020847 -43.7568952
  2.79999995 -21.2562002  21.2426395 -42.4988398
  2.9000001 -21.2688879  23.2311497 -44.5000376
  3. -21.2656859  29.861145 -51.1268309
  3.10000014 -21.2669218  36.7599678 -58.0268896
  3.20000005 -21.2663925  34.5534248 -55.8198173
  3.29999995 -21.2662953  30.475832 -51.7421273
  3.4000001 -21.2644915  29.058754 -50.3232455
  3.5 -21.2569501  29.391367 -50.648317
  3.60000014 -21.263435  28.3607311 -49.6241661
  3.70000005 -21.2587862  28.0772896 -49.3360757
  3.79999995 -21.2612812  26.9070187 -48.1682999
  3.9000001 -21.2626043  25.0524635 -46.3150679
  4. -21.2624802  23.1675282 -44.4300084
  4.0999999 -21.2625831  21.8507767 -43.1133597
  4.20000029 -21.2625549  20.2913017 -41.5538566
  4.30000019 -21.2637861  17.751976 -39.0157622
  4.4000001 -21.2637705  17.0104904 -38.2742609
  4.5 -21.264101  17.3160744 -38.5801753
  4.5999999 -21.2640136  16.48876 -37.7527736
  4.70000029 -21.2633678  13.6972675 -34.9606354
  4.80000019 -21.2642558  13.9589224 -35.2231782
  4.9000001 -21.2643906  16.1206741 -37.3850647
  5. -21.2644231  21.5169201 -42.7813432
  5.0999999 -21.2641131  24.0999508 -45.3640639
  5.20000029 -21.2593872  20.2296181 -41.4890053
  5.30000019 -21.2634835  16.5895004 -37.8529839
  5.4000001 -21.2628729  15.5475082 -36.8103812
  5.5 -21.2639329  14.722538 -35.9864709
  5.5999999 -21.2637674  14.2075424 -35.4713098
  5.70000029 -21.2650764  16.0409527 -37.3060291
  5.80000019 -21.2651492  16.5947571 -37.8599063
  5.9000001 -21.2677164  14.6896915 -35.957408
  6. -21.2664857  14.0128775 -35.2793632
  6.0999999 -21.2665507  14.6269073 -35.893458
  6.20000029 -21.2664815  15.9223461 -37.1888276
  6.30000019 -21.271246  17.0732975 -38.3445435
  6.4000001 -21.271236  17.8103809 -39.0816169
  6.5 -21.2874696  18.1923695 -39.4798391
  6.5999999 -21.2893856  15.9244499 -37.2138355
  6.70000029 -21.2904073  15.4678631 -36.7582704
  6.80000019 -21.2935511  15.5911703 -36.8847214
  6.9000001 -21.3007902  17.1023407 -38.4031309
  7. -21.3010263  16.0414562 -37.3424825
  7.0999999 -21.3009728  14.3899307 -35.6909035
  7.20000029 -21.3009932  13.829318 -35.1303113
  7.30000019 -21.3009687  15.8948975 -37.1958662
  7.4000001 -21.3009492  20.3433228 -41.6442719
  7.5 -21.294399  23.6847591 -44.9791582
  7.5999999 -21.2943064  25.7862053 -47.0805117
  7.70000029 -21.2945246  27.852972 -49.1474966
  7.80000019 -21.3030259  31.1285267 -52.4315526
  7.9000001 -21.2851925  33.9490776 -55.2342701
  8. -21.2861253  26.368021 -47.6541463
  8.10000038 -21.283177  23.6967449 -44.9799219
