  0. -2.55264292  0. -2.55264292
  0.100000001 -2.55264293  0.0112590156 -2.56390195
  0.200000003 -2.55264301  0.0454612821 -2.59810429
  0.300000012 -2.55264325  0.103835754 -2.656479
  0.400000006 -2.55264397  0.188178629 -2.7408226
  0.5 -2.55264615  0.30001086 -2.85265701
  0.600000024 -2.55265133  0.43792063 -2.99057196
  0.699999988 -2.55265209  0.590848088 -3.14350018
  0.800000012 -2.55263972  0.731983125 -3.28462284
  0.900000036 -2.5526633  0.841795206 -3.39445851
  1. -2.55266787  0.931123137 -3.483791
  1.10000002 -2.55265001  1.00512171 -3.55777171
  1.20000005 -2.55266824  1.0588702 -3.61153843
  1.30000007 -2.55265986  1.09924805 -3.65190791
  1.39999998 -2.55265593  1.13150954 -3.68416548
  1.5 -2.55269086  1.1699512 -3.72264206
  1.60000002 -2.55263271  1.22698104 -3.77961375
  1.70000005 -2.55263537  1.28112781 -3.83376318
  1.80000007 -2.55263415  1.31590807 -3.86854222
  1.89999998 -2.55263542  1.3466922 -3.89932763
  2. -2.55262356  1.4121331 -3.96475665
  2.10000014 -2.55265054  1.51870584 -4.07135638
  2.20000005 -2.5525291  1.64359927 -4.19612837
  2.29999995 -2.55259759  1.75874722 -4.31134481
  2.4000001 -2.55258234  1.87858701 -4.43116935
  2.5 -2.55257237  1.99310374 -4.54567611
  2.60000014 -2.55261818  2.08580089 -4.63841906
  2.70000005 -2.55252728  2.14241886 -4.69494614
  2.79999995 -2.5527027  2.13878655 -4.69148925
  2.9000001 -2.55270178  2.13273335 -4.68543512
  3. -2.55266738  2.15253162 -4.70519901
  3.10000014 -2.55265641  2.18190169 -4.7345581
  3.20000005 -2.55271321  2.223315 -4.77602821
  3.29999995 -2.5526107  2.27618194 -4.82879263
  3.4000001 -2.55262383  2.34836364 -4.90098747
  3.5 -2.55265533  2.47734642 -5.03000175
  3.60000014 -2.55263311  2.67017365 -5.22280675
  3.70000005 -2.55266054  2.88767004 -5.44033058
  3.79999995 -2.55279515  3.10497785 -5.65777299
  3.9000001 -2.55257836  3.28782105 -5.84039942
  4. -2.55299875  3.29385281 -5.84685155
  4.0999999 -2.5531547  3.14980698 -5.70296167
  4.20000029 -2.55315042  2.98957443 -5.54272485
  4.30000019 -2.55313649  2.85512948 -5.40826597
  4.4000001 -2.55316711  2.7215476 -5.27471472
  4.5 -2.55316295  2.56279802 -5.11596098
  4.5999999 -2.55326016  2.37613416 -4.92939432
  4.70000029 -2.55323784  2.19240928 -4.74564712
  4.80000019 -2.55323664  2.02115607 -4.57439271
  4.9000001 -2.5532359  1.88853312 -4.44176902
  5. -2.55322497  1.79604781 -4.34927277
  5.0999999 -2.55324307  1.73859 -4.29183307
  5.20000029 -2.55324767  1.72148323 -4.2747309
  5.30000019 -2.55326715  1.74090374 -4.29417088
  5.4000001 -2.55319174  1.77186573 -4.32505746
  5.5 -2.5531706  1.77059162 -4.32376221
  5.5999999 -2.55329105  1.72613025 -4.2794213
  5.70000029 -2.5532335  1.66215241 -4.21538591
  5.80000019 -2.55329185  1.57614768 -4.12943953
  5.9000001 -2.55331072  1.48235404 -4.03566477
  6. -2.55329735  1.40455425 -3.9578516
  6.0999999 -2.55330426  1.3539685 -3.90727276
  6.20000029 -2.55329653  1.33044827 -3.8837448
  6.30000019 -2.55329889  1.32472634 -3.87802523
  6.4000001 -2.55330819  1.33427262 -3.88758081
  6.5 -2.55330733  1.35896575 -3.91227309
  6.5999999 -2.55330496  1.38067544 -3.9339804
  6.70000029 -2.5533045  1.37660503 -3.92990953
  6.80000019 -2.55330529  1.34844828 -3.90175357
  6.9000001 -2.55331277  1.32392967 -3.87724244
  7. -2.55334144  1.32967651 -3.88301795
  7.0999999 -2.55333431  1.35784519 -3.91117949
  7.20000029 -2.55334308  1.33742833 -3.89077141
  7.30000019 -2.55334194  1.31234646 -3.8656884
  7.4000001 -2.55334045  1.34418809 -3.89752854
  7.5 -2.55334673  1.42594957 -3.9792963
  7.5999999 -2.55329959  1.53106248 -4.08436207
  7.70000029 -2.55339727  1.62880659 -4.18220386
  7.80000019 -2.55341401  1.746297 -4.29971101
  7.9000001 -2.55340133  1.899068 -4.45246932
  8. -2.55339562  2.03603268 -4.5894283
  8.10000038 -2.55339496  2.12803411 -4.68142908
