  0. -5.94940893  0. -5.94940893
  0.100000001 -5.94940914  0.0548928678 -6.00430201
  0.200000003 -5.9494104  0.224377304 -6.1737877
  0.300000012 -5.94941595  0.522511899 -6.47192785
  0.400000006 -5.94943614  0.969012439 -6.91844858
  0.5 -5.94947835  1.57197142 -7.52144977
  0.600000024 -5.94949909  2.28691936 -8.23641844
  0.699999988 -5.94965986  3.019485 -8.96914486
  0.800000012 -5.94995219  3.73046565 -9.68041785
  0.900000036 -5.94992127  4.27670336 -10.2266246
  1. -5.94995315  4.21907806 -10.1690312
  1.10000002 -5.95000136  3.77998185 -9.72998321
  1.20000005 -5.94998465  3.60847473 -9.55845939
  1.30000007 -5.94997778  3.65498781 -9.60496559
  1.39999998 -5.9499944  3.69569016 -9.64568455
  1.5 -5.95000798  3.6447258 -9.59473378
  1.60000002 -5.94985908  3.54617119 -9.49603027
  1.70000005 -5.94987691  3.49649405 -9.44637096
  1.80000007 -5.94987257  3.50838685 -9.45825942
  1.89999998 -5.94986128  3.32185745 -9.27171873
  2. -5.94989192  2.94397163 -8.89386355
  2.10000014 -5.94970545  2.73985124 -8.68955669
  2.20000005 -5.94968721  2.77035618 -8.72004339
  2.29999995 -5.94976293  2.96667337 -8.91643631
  2.4000001 -5.94976439  3.27388167 -9.22364607
  2.5 -5.94976422  3.65727115 -9.60703537
  2.60000014 -5.94990041  4.11780167 -10.0677021
  2.70000005 -5.95008423  4.73521471 -10.6852989
  2.79999995 -5.95011853  5.66476488 -11.6148834
  2.9000001 -5.9501316  6.85892677 -12.8090584
  3. -5.95029168  7.91992474 -13.8702164
  3.10000014 -5.95032523  8.33691311 -14.2872383
  3.20000005 -5.95051407  7.45106506 -13.4015791
  3.29999995 -5.95042336  6.51147366 -12.461897
  3.4000001 -5.9505343  5.62195969 -11.572494
  3.5 -5.95052487  5.09128666 -11.0418115
  3.60000014 -5.95051544  4.8286972 -10.7792126
  3.70000005 -5.95054632  4.66829681 -10.6188431
  3.79999995 -5.95056252  4.55320644 -10.503769
  3.9000001 -5.9505644  4.38646889 -10.3370333
  4. -5.95073368  4.35290432 -10.303638
  4.0999999 -5.95009435  4.35620117 -10.3062955
  4.20000029 -5.95008511  4.37885523 -10.3289403
  4.30000019 -5.95013505  4.7135005 -10.6636355
  4.4000001 -5.95164161  5.27998638 -11.231628
  4.5 -5.95192238  6.00495625 -11.9568786
  4.5999999 -5.95019146  6.66402006 -12.6142115
  4.70000029 -5.95168787  6.88057327 -12.8322611
  4.80000019 -5.94980044  6.75529289 -12.7050933
  4.9000001 -5.94975606  6.57925272 -12.5290088
  5. -5.94978886  6.68066692 -12.6304558
  5.0999999 -5.94982799  6.99153233 -12.9413603
  5.20000029 -5.9497985  7.49306583 -13.4428643
  5.30000019 -5.95161882  8.09311104 -14.0447299
  5.4000001 -5.95167243  8.57902145 -14.5306939
  5.5 -5.95152185  8.94415855 -14.8956804
  5.5999999 -5.95162578  9.09561348 -15.0472393
  5.70000029 -5.95164572  9.12131023 -15.072956
  5.80000019 -5.95072094  9.31503963 -15.2657606
  5.9000001 -5.95064722  10.0205946 -15.9712418
  6. -5.95095992  10.9525928 -16.9035528
  6.0999999 -5.95302354  11.4845171 -17.4375406
  6.20000029 -5.9516975  11.0583572 -17.0100547
  6.30000019 -5.95202032  10.4319315 -16.3839518
  6.4000001 -5.95131501  9.73959351 -15.6909085
  6.5 -5.95134809  8.50127125 -14.4526193
  6.5999999 -5.94567809  7.35423613 -13.2999142
  6.70000029 -5.9452163  6.55712318 -12.5023395
  6.80000019 -5.94614132  6.42131281 -12.3674541
  6.9000001 -5.95108414  6.35402632 -12.3051105
  7. -5.95439186  6.15652227 -12.1109141
  7.0999999 -5.9550537  6.05822515 -12.0132788
  7.20000029 -5.9550069  6.07372141 -12.0287283
  7.30000019 -5.95645295  5.86046839 -11.8169213
  7.4000001 -5.95742613  5.37095165 -11.3283778
  7.5 -5.9571497  4.80025959 -10.7574093
  7.5999999 -5.95711659  4.31851006 -10.2756266
  7.70000029 -5.95712126  3.86317396 -9.82029522
  7.80000019 -5.95730181  3.46378469 -9.4210865
  7.9000001 -5.95736438  3.21198893 -9.16935331
  8. -5.957386  3.09159184 -9.04897783
  8.10000038 -5.95776091  3.08760715 -9.04536806
