  -0.18484   1.71846   0.00769   0.00117   0.10000  1
  -0.28550   1.88989   0.01805  -0.02060   0.10000  2
   0.02948   0.44657   0.02174  -0.01059   0.10000  3
   0.22650   0.47853   0.01152   0.00166   0.10000  4
   0.01444   2.39774   0.00430  -0.00022   0.10000  5
   0.14121   2.55125  -0.00874  -0.01325   0.10000  6
   0.39073   0.61892  -0.02114  -0.02359   0.10000  7
   0.54821   0.49825  -0.04789  -0.00547   0.10000  8
  -0.02657  -0.01499   0.01906   0.02352   0.10000  9
   0.16216  -0.07685  -0.00847   0.02827   0.10000 10
   0.08236  -1.57495   0.00403  -0.03534   0.10000 11
   0.15711  -1.75959  -0.00366  -0.02115   0.10000 12
   0.30943  -1.93756  -0.04285   0.00090   0.10000 13
   0.19759  -1.77352  -0.02043  -0.01903   0.10000 14
   0.29827   0.82813   0.00203  -0.04284   0.10000 15
   0.33326   0.63204   0.00070  -0.02649   0.10000 16
  -0.15731   1.72614  -0.00478  -0.00349   0.10000 17
  -0.07321   1.54594  -0.01081   0.01902   0.10000 18
   0.22383  -2.17363  -0.03237   0.03488   0.10000 19
   0.02678  -2.19103   0.01144   0.03592   0.10000 20
  -0.00227  -0.97773  -0.00916  -0.00386   0.10000 21
  -0.19665  -0.93587   0.01418  -0.00609   0.10000 22
   0.13957  -2.05259  -0.00809   0.00525   0.10000 23
  -0.00971  -2.18254   0.02472   0.03098   0.10000 24
   0.39553   0.21962  -0.01664   0.03238   0.10000 25
   0.48373   0.39811  -0.03064   0.01896   0.10000 26
  -0.25639  -1.78707   0.03091  -0.01575   0.10000 27
  -0.20295  -1.97873   0.03321   0.00636   0.10000 28
  -0.16854   0.40533   0.04060  -0.00803   0.10000 29
  -0.04325   0.25143   0.02151   0.01654   0.10000 30
  -0.18370   1.71863   0.01514   0.00226   0.20000  1
  -0.28278   1.88680   0.03620  -0.04143   0.20000  2
   0.03275   0.44498   0.04376  -0.02118   0.20000  3
   0.22824   0.47878   0.02345   0.00325   0.20000  4
   0.01509   2.39771   0.00864  -0.00039   0.20000  5
   0.13990   2.54926  -0.01752  -0.02657   0.20000  6
   0.38757   0.61536  -0.04214  -0.04765   0.20000  7
   0.54100   0.49744  -0.09641  -0.01087   0.20000  8
  -0.02371  -0.01145   0.03831   0.04733   0.20000  9
   0.16089  -0.07260  -0.01697   0.05695   0.20000 10
   0.08296  -1.58027   0.00800  -0.07131   0.20000 11
   0.15654  -1.76278  -0.00775  -0.04279   0.20000 12
   0.30299  -1.93743  -0.08621   0.00174   0.20000 13
   0.19453  -1.77639  -0.04081  -0.03851   0.20000 14
   0.29858   0.82168   0.00404  -0.08639   0.20000 15
   0.33336   0.62805   0.00111  -0.05345   0.20000 16
  -0.15802   1.72562  -0.00934  -0.00686   0.20000 17
  -0.07484   1.54881  -0.02175   0.03832   0.20000 18
   0.21896  -2.16838  -0.06517   0.07025   0.20000 19
   0.02851  -2.18562   0.02330   0.07231   0.20000 20
  -0.00364  -0.97831  -0.01839  -0.00770   0.20000 21
  -0.19452  -0.93679   0.02841  -0.01224   0.20000 22
   0.13835  -2.05180  -0.01643   0.01069   0.20000 23
  -0.00600  -2.17787   0.04954   0.06259   0.20000 24
   0.39303   0.22450  -0.03355   0.06533   0.20000 25
   0.47912   0.40096  -0.06183   0.03813   0.20000 26
  -0.25173  -1.78944   0.06235  -0.03173   0.20000 27
  -0.19795  -1.97777   0.06699   0.01275   0.20000 28
  -0.16243   0.40412   0.08168  -0.01613   0.20000 29
  -0.04001   0.25392   0.04335   0.03331   0.20000 30
  -0.18183   1.71890   0.02211   0.00316   0.30000  1
  -0.27825   1.88159   0.05455  -0.06275   0.30000  2
   0.03825   0.44234   0.06638  -0.03175   0.30000  3
   0.23121   0.47918   0.03621   0.00472   0.30000  4
   0.01617   2.39767   0.01306  -0.00046   0.30000  5
   0.13770   2.54593  -0.02635  -0.04004   0.30000  6
   0.38231   0.60936  -0.06285  -0.07268   0.30000  7
   0.52888   0.49608  -0.14622  -0.01612   0.30000  8
  -0.01890  -0.00550   0.05796   0.07175   0.30000  9
