  0. -2.84882696  0. -2.84882696
  0.100000001 -2.84882696  0.0133153154 -2.86214228
  0.200000003 -2.84882696  0.0539259166 -2.90275288
  0.300000012 -2.84882698  0.123874024 -2.972701
  0.400000006 -2.84882716  0.226704508 -3.07553167
  0.5 -2.84882781  0.367568791 -3.2163966
  0.600000024 -2.84882957  0.552965224 -3.40179479
  0.699999988 -2.84883316  0.789159119 -3.63799228
  0.800000012 -2.84883289  1.07807744 -3.92691032
  0.900000036 -2.84884416  1.41572189 -4.26456605
  1. -2.84887778  1.80101955 -4.64989733
  1.10000002 -2.84892068  2.21861434 -5.06753502
  1.20000005 -2.8491282  2.57796812 -5.42709632
  1.30000007 -2.84891898  2.74659872 -5.5955177
  1.39999998 -2.84891724  2.63912392 -5.48804116
  1.5 -2.8489401  2.2916851 -5.14062521
  1.60000002 -2.84866808  1.89937174 -4.74803982
  1.70000005 -2.84863815  1.60891962 -4.45755777
  1.80000007 -2.84862996  1.40596724 -4.2545972
  1.89999998 -2.84863539  1.26487482 -4.11351021
  2. -2.84863373  1.17561042 -4.02424415
  2.10000014 -2.84863176  1.13296628 -3.98159804
  2.20000005 -2.84863398  1.13430607 -3.98294005
  2.29999995 -2.84863547  1.18203938 -4.03067485
  2.4000001 -2.84863748  1.27870095 -4.12733843
  2.5 -2.84863988  1.4214648 -4.27010468
  2.60000014 -2.84863312  1.59926653 -4.44789965
  2.70000005 -2.84864809  1.79864657 -4.64729466
  2.79999995 -2.84868343  2.03063512 -4.87931855
  2.9000001 -2.84872623  2.30388904 -5.15261527
  3. -2.84871113  2.5254035 -5.37411463
  3.10000014 -2.84899119  2.59814334 -5.44713453
  3.20000005 -2.84903592  2.57412481 -5.42316074
  3.29999995 -2.84905275  2.51451874 -5.36357149
  3.4000001 -2.84904654  2.49383664 -5.34288318
  3.5 -2.8490646  2.5386169 -5.3876815
  3.60000014 -2.8490453  2.6331284 -5.4821737
  3.70000005 -2.84903669  2.74188399 -5.59092068
  3.79999995 -2.84906389  2.83962965 -5.68869354
  3.9000001 -2.84917866  2.94834423 -5.79752289
  4. -2.84934339  3.1228044 -5.97214779
  4.0999999 -2.84933133  3.18871379 -6.03804512
  4.20000029 -2.84934059  2.96050119 -5.80984178
  4.30000019 -2.84949013  2.61944366 -5.46893378
  4.4000001 -2.84932776  2.30400252 -5.15333029
  4.5 -2.84933081  2.02868843 -4.87801924
  4.5999999 -2.84932401  1.8146472 -4.66397121
  4.70000029 -2.8493238  1.67000449 -4.51932829
  4.80000019 -2.84932469  1.597633 -4.44695769
  4.9000001 -2.84933073  1.59760559 -4.44693631
  5. -2.84933088  1.66091335 -4.51024423
  5.0999999 -2.84933061  1.75871587 -4.60804648
  5.20000029 -2.84937392  1.85593855 -4.70531247
  5.30000019 -2.84932277  1.92401338 -4.77333615
  5.4000001 -2.8493608  1.94780028 -4.79716108
  5.5 -2.84935623  1.95213115 -4.80148738
  5.5999999 -2.84933267  1.94890201 -4.79823468
  5.70000029 -2.84937786  1.93786192 -4.78723978
  5.80000019 -2.84937764  1.9415468 -4.79092443
  5.9000001 -2.84933048  1.96365261 -4.81298309
  6. -2.84936171  1.98445427 -4.83381599
  6.0999999 -2.84939048  2.00061846 -4.85000894
  6.20000029 -2.84944827  2.00229359 -4.85174185
  6.30000019 -2.84943249  2.00049257 -4.84992507
  6.4000001 -2.84952782  1.99552751 -4.84505532
  6.5 -2.84951593  1.99555302 -4.84506894
  6.5999999 -2.84951658  2.00672221 -4.85623879
  6.70000029 -2.84947027  2.00184488 -4.85131515
  6.80000019 -2.84951837  1.96186912 -4.81138749
  6.9000001 -2.84951828  1.92026281 -4.76978109
  7. -2.84951638  1.89914441 -4.7486608
  7.0999999 -2.84958049  1.89713204 -4.74671253
  7.20000029 -2.84954237  1.9152478 -4.76479017
  7.30000019 -2.84955487  1.94790745 -4.79746232
  7.4000001 -2.84956674  2.00763249 -4.85719923
  7.5 -2.84956133  2.10409832 -4.95365965
  7.5999999 -2.84957388  2.23283243 -5.08240631
  7.70000029 -2.84966399  2.38098645 -5.23065044
  7.80000019 -2.8496571  2.50731206 -5.35696916
  7.9000001 -2.84966522  2.57964969 -5.42931491
  8. -2.84956102  2.62662697 -5.47618799
  8.10000038 -2.84963001  2.63230228 -5.4819323
