  -0.28386   1.44136   0.03154   0.00242   0.10000  1
  -0.08490   1.43115   0.01563  -0.00180   0.10000  2
  -0.00644   2.18455  -0.00869   0.00338   0.10000  3
  -0.20142   2.20801   0.06272  -0.00884   0.10000  4
  -0.39916  -0.80743   0.02199  -0.00043   0.10000  5
  -0.50519  -0.63868   0.02252  -0.01656   0.10000  6
  -0.00747  -0.77361  -0.02028  -0.02335   0.10000  7
  -0.04182  -0.96860  -0.01801   0.01700   0.10000  8
   0.53660  -0.34088  -0.01930  -0.00534   0.10000  9
   0.34071  -0.37647  -0.00090  -0.00550   0.10000 10
  -0.00659   2.19151  -0.00890  -0.00084   0.10000 11
   0.16261   2.08913  -0.05035   0.01703   0.10000 12
  -0.15393  -1.45547  -0.00417   0.01016   0.10000 13
   0.03446  -1.39114  -0.02401   0.01028   0.10000 14
  -0.18497   0.35780  -0.01599   0.02375   0.10000 15
  -0.29642   0.52119   0.01313  -0.01022   0.10000 16
  -0.28649  -1.68316   0.00670   0.02935   0.10000 17
  -0.33729  -1.49111   0.02323   0.00586   0.10000 18
  -0.02406   2.22635   0.00230  -0.02230   0.10000 19
  -0.05505   2.03220   0.01596   0.04432   0.10000 20
   0.17087   1.44637  -0.01815  -0.00032   0.10000 21
   0.34970   1.53447  -0.03159  -0.00242   0.10000 22
   0.10659   2.37952  -0.03355  -0.05206   0.10000 23
  -0.06660   2.28484   0.02547  -0.05110   0.10000 24
  -0.36055   0.42467   0.02827   0.01521   0.10000 25
  -0.21687   0.55998  -0.01351  -0.01746   0.10000 26
  -0.13591  -0.97228   0.01460   0.01478   0.10000 27
  -0.04490  -0.79640  -0.00625  -0.01865   0.10000 28
   0.09390   1.13161  -0.00956   0.02771   0.10000 29
   0.03752   1.32278  -0.00085   0.01595   0.10000 30
  -0.27912   1.44172   0.06335   0.00483   0.20000  1
  -0.08255   1.43088   0.03145  -0.00361   0.20000  2
  -0.00773   2.18504  -0.01715   0.00620   0.20000  3
  -0.19196   2.20668   0.12675  -0.01801   0.20000  4
  -0.39586  -0.80750   0.04420  -0.00099   0.20000  5
  -0.50181  -0.64117   0.04528  -0.03327   0.20000  6
  -0.01052  -0.77712  -0.04062  -0.04700   0.20000  7
  -0.04452  -0.96604  -0.03585   0.03422   0.20000  8
   0.53370  -0.34168  -0.03867  -0.01073   0.20000  9
   0.34057  -0.37729  -0.00174  -0.01098   0.20000 10
  -0.00792   2.19137  -0.01751  -0.00211   0.20000 11
   0.15502   2.09171  -0.10171   0.03483   0.20000 12
  -0.15455  -1.45394  -0.00838   0.02031   0.20000 13
   0.03085  -1.38960  -0.04815   0.02053   0.20000 14
  -0.18738   0.36137  -0.03217   0.04790   0.20000 15
  -0.29445   0.51965   0.02615  -0.02056   0.20000 16
  -0.28548  -1.67875   0.01352   0.05897   0.20000 17
  -0.33380  -1.49023   0.04655   0.01182   0.20000 18
  -0.02372   2.22301   0.00453  -0.04439   0.20000 19
  -0.05265   2.03889   0.03200   0.08990   0.20000 20
   0.16814   1.44632  -0.03651  -0.00071   0.20000 21
   0.34495   1.53410  -0.06341  -0.00493   0.20000 22
   0.10154   2.37167  -0.06771  -0.10539   0.20000 23
  -0.06279   2.27717   0.05075  -0.10216   0.20000 24
  -0.35630   0.42696   0.05672   0.03046   0.20000 25
  -0.21890   0.55735  -0.02695  -0.03524   0.20000 26
  -0.13373  -0.97005   0.02907   0.02988   0.20000 27
  -0.04585  -0.79921  -0.01294  -0.03761   0.20000 28
   0.09247   1.13578  -0.01911   0.05580   0.20000 29
   0.03739   1.32518  -0.00174   0.03207   0.20000 30
  -0.27117   1.44232   0.09571   0.00719   0.30000  1
  -0.07860   1.43043   0.04764  -0.00543   0.30000  2
  -0.00985   2.18575  -0.02499   0.00773   0.30000  3
  -0.17598   2.20439   0.19337  -0.02791   0.30000  4
  -0.39031  -0.80764   0.06690  -0.00179   0.30000  5
  -0.49612  -0.64534   0.06851  -0.05028   0.30000  6
  -0.01560  -0.78303  -0.06110  -0.07123   0.30000  7
  -0.04898  -0.96174  -0.05331   0.05188   0.30000  8
   0.52886  -0.34303  -0.05819  -0.01623   0.30000  9
   0.34036  -0.37866  -0.00248  -0.01640   0.30000 10
  -0.01007   2.19106  -0.02542  -0.00439   0.30000 11
   0.14220   2.09615  -0.15513   0.05427   0.30000 12
  -0.15561  -1.45141  -0.01268   0.03043   0.30000 13
   0.02482  -1.38704  -0.07255   0.03072   0.30000 14
  -0.19142   0.36740  -0.04873   0.07282   0.30000 15
  -0.29119   0.51707   0.03891  -0.03111   0.30000 16
  -0.28378  -1.67135   0.02059   0.08914   0.30000 17
  -0.32797  -1.48874   0.07005   0.01798   0.30000 18
  -0.02316   2.21748   0.00667  -0.06607   0.30000 19
  -0.04865   2.05026   0.04816   0.13796   0.30000 20
   0.16356   1.44622  -0.05526  -0.00122   0.30000 21
   0.33700   1.53347  -0.09570  -0.00764   0.30000 22
   0.09301   2.35836  -0.10310  -0.16135   0.30000 23
  -0.05647   2.26442   0.07544  -0.15279   0.30000 24
  -0.34919   0.43077   0.08552   0.04576   0.30000 25
  -0.22225   0.55291  -0.04017  -0.05366   0.30000 26
  -0.13011  -0.96629   0.04318   0.04563   0.30000 27
  -0.04752  -0.80394  -0.02051  -0.05718   0.30000 28
   0.09008   1.14279  -0.02864   0.08466   0.30000 29
   0.03717   1.32920  -0.00269   0.04852   0.30000 30
  -0.25994   1.44315   0.12895   0.00948   0.40000  1
  -0.07300   1.42980   0.06439  -0.00722   0.40000  2
  -0.01269   2.18651  -0.03150   0.00693   0.40000  3
  -0.15316   2.20105   0.26354  -0.03902   0.40000  4
  -0.38245  -0.80787   0.09033  -0.00300   0.40000  5
  -0.48808  -0.65124   0.09248  -0.06775   0.40000  6
  -0.02274  -0.79140  -0.08177  -0.09632   0.40000  7
  -0.05516  -0.95565  -0.07004   0.07013   0.40000  8
   0.52205  -0.34493  -0.07791  -0.02190   0.40000  9
   0.34008  -0.38057  -0.00308  -0.02173   0.40000 10
  -0.01295   2.19043  -0.03187  -0.00853   0.40000 11
   0.12389   2.10265  -0.21171   0.07635   0.40000 12
  -0.15709  -1.44786  -0.01710   0.04050   0.40000 13
   0.01633  -1.38346  -0.09734   0.04078   0.40000 14
  -0.19714   0.37598  -0.06576   0.09890   0.40000 15
  -0.28668   0.51342   0.05123  -0.04192   0.40000 16
  -0.28135  -1.66089   0.02805   0.12014   0.40000 17
  -0.31978  -1.48662   0.09379   0.02449   0.40000 18
  -0.02238   2.20982   0.00889  -0.08710   0.40000 19
  -0.04302   2.06660   0.06439   0.18951   0.40000 20
   0.15707   1.44606  -0.07465  -0.00193   0.40000 21
   0.32579   1.53256  -0.12871  -0.01065   0.40000 22
   0.08086   2.33926  -0.14031  -0.22149   0.40000 23
  -0.04775   2.24667   0.09867  -0.20170   0.40000 24
  -0.33919   0.43611   0.11470   0.06105   0.40000 25
  -0.22692   0.54659  -0.05294  -0.07295   0.40000 26
  -0.12512  -0.96090   0.05660   0.06236   0.40000 27
  -0.05000  -0.81067  -0.02945  -0.07762   0.40000 28
   0.08674   1.15275  -0.03814   0.11473   0.40000 29
   0.03685   1.33490  -0.00374   0.06548   0.40000 30
  -0.24534   1.44421   0.16342   0.01166   0.50000  1
  -0.06569   1.42899   0.08191  -0.00892   0.50000  2
  -0.01606   2.18701  -0.03524   0.00225   0.50000  3
  -0.12315   2.19652   0.33709  -0.05200   0.50000  4
  -0.37220  -0.80826   0.11482  -0.00484   0.50000  5
  -0.47759  -0.65891   0.11750  -0.08586   0.50000  6
  -0.03196  -0.80232  -0.10269  -0.12243   0.50000  7
  -0.06295  -0.94769  -0.08551   0.08903   0.50000  8
   0.51326  -0.34742  -0.09792  -0.02781   0.50000  9
   0.33975  -0.38300  -0.00349  -0.02695   0.50000 10
  -0.01635   2.18925  -0.03540  -0.01576   0.50000 11
   0.09972   2.11155  -0.27229   0.10230   0.50000 12
  -0.15903  -1.44331  -0.02166   0.05048   0.50000 13
   0.00533  -1.37889  -0.12264   0.05063   0.50000 14
  -0.20459   0.38723  -0.08326   0.12643   0.50000 15
  -0.28097   0.50868   0.06280  -0.05295   0.50000 16
  -0.27815  -1.64728   0.03610   0.15229   0.50000 17
  -0.30920  -1.48382   0.11777   0.03155   0.50000 18
  -0.02136   2.20010   0.01168  -0.10702   0.50000 19
  -0.03577   2.08828   0.08039   0.24461   0.50000 20
   0.14860   1.44582  -0.09489  -0.00290   0.50000 21
   0.31122   1.53133  -0.16272  -0.01412   0.50000 22
   0.06487   2.31386  -0.17973  -0.28746   0.50000 23
  -0.03684   2.22423   0.11881  -0.24593   0.50000 24
  -0.32625   0.44297   0.14399   0.07606   0.50000 25
  -0.23281   0.53829  -0.06478  -0.09321   0.50000 26
  -0.11884  -0.95377   0.06870   0.08040   0.50000 27
  -0.05347  -0.81950  -0.04024  -0.09909   0.50000 28
   0.08245   1.16579  -0.04762   0.14650   0.50000 29
   0.03642   1.34232  -0.00492   0.08306   0.50000 30
