  0. -2.43919426  0. -2.43919426
  0.100000001 -2.43919425  0.00280163251 -2.44199589
  0.200000003 -2.43919425  0.0112430118 -2.45043726
  0.300000012 -2.43919426  0.0254345518 -2.46462881
  0.400000006 -2.43919427  0.0455636121 -2.48475788
  0.5 -2.43919426  0.0718997791 -2.51109404
  0.600000024 -2.43919425  0.10480272 -2.54399697
  0.699999988 -2.43919424  0.144733325 -2.58392757
  0.800000012 -2.43919427  0.192269132 -2.63146341
  0.900000036 -2.43919424  0.248124644 -2.68731889
  1. -2.43919425  0.313177079 -2.75237133
  1.10000002 -2.43919434  0.388497889 -2.82769223
  1.20000005 -2.43919432  0.475385815 -2.91458013
  1.30000007 -2.43919442  0.575393021 -3.01458744
  1.39999998 -2.43919452  0.690328956 -3.12952347
  1.5 -2.43919475  0.822206616 -3.26140137
  1.60000002 -2.43919501  0.973067343 -3.41226235
  1.70000005 -2.43919595  1.14455748 -3.58375342
  1.80000007 -2.43919687  1.33706808 -3.77626495
  1.89999998 -2.43919896  1.54844046 -3.98763942
  2. -2.4392061  1.77246797 -4.21167407
  2.10000014 -2.43919621  1.99458015 -4.43377636
  2.20000005 -2.4391976  2.18978143 -4.62897903
  2.29999995 -2.4392106  2.34188461 -4.78109522
  2.4000001 -2.43920789  2.45555186 -4.89475975
  2.5 -2.43921192  2.54685545 -4.98606737
  2.60000014 -2.43922311  2.63685179 -5.0760749
  2.70000005 -2.4392243  2.74200773 -5.18123203
  2.79999995 -2.43920316  2.86267543 -5.30187859
  2.9000001 -2.43922951  2.99492264 -5.43415214
  3. -2.43921135  3.14913392 -5.58834527
  3.10000014 -2.43923307  3.32582664 -5.76505971
  3.20000005 -2.4392173  3.52410007 -5.96331736
  3.29999995 -2.43923575  3.75547099 -6.19470674
  3.4000001 -2.4392417  4.0330267 -6.4722684
  3.5 -2.4391681  4.3415904 -6.78075851
  3.60000014 -2.43922328  4.66385174 -7.10307501
  3.70000005 -2.43923035  5.02820778 -7.46743813
  3.79999995 -2.43918814  5.45447874 -7.89366688
  3.9000001 -2.43923133  5.95054626 -8.3897776
  4. -2.43921247  6.54240131 -8.98161379
  4.0999999 -2.43921806  7.2468605 -9.68607856
  4.20000029 -2.43927978  8.07906532 -10.5183451
  4.30000019 -2.43927996  9.01693439 -11.4562144
  4.4000001 -2.43895753  9.81270885 -12.2516664
  4.5 -2.43896467  10.2732019 -12.7121666
  4.5999999 -2.43895961  10.5285664 -12.967526
  4.70000029 -2.43864555  10.5006065 -12.9392521
  4.80000019 -2.43809078  10.1550131 -12.5931039
  4.9000001 -2.43925453  9.52196121 -11.9612157
  5. -2.43896852  8.7754755 -11.214444
  5.0999999 -2.43894663  8.06281185 -10.5017585
  5.20000029 -2.43914117  7.40088797 -9.84002914
  5.30000019 -2.43913782  6.76817465 -9.20731247
  5.4000001 -2.43913523  6.18565321 -8.62478844
  5.5 -2.43913592  5.66490936 -8.10404528
  5.5999999 -2.43916226  5.20326233 -7.64242459
  5.70000029 -2.43921697  4.7969532 -7.23617017
  5.80000019 -2.43922492  4.4349556 -6.87418052
  5.9000001 -2.4392479  4.1173749 -6.5566228
  6. -2.43914872  3.827178 -6.26632672
  6.0999999 -2.43915272  3.54354787 -5.98270059
  6.20000029 -2.43915166  3.2982111 -5.73736276
  6.30000019 -2.43914957  3.10101008 -5.54015965
  6.4000001 -2.43915293  2.9529345 -5.39208744
  6.5 -2.43915249  2.85524392 -5.29439641
  6.5999999 -2.43915196  2.80504942 -5.24420138
  6.70000029 -2.43915416  2.79474664 -5.2339008
  6.80000019 -2.43914869  2.81154633 -5.25069502
  6.9000001 -2.4391453  2.83895564 -5.27810094
  7. -2.43915455  2.86915827 -5.30831282
  7.0999999 -2.43915718  2.90934753 -5.34850471
  7.20000029 -2.4391563  2.96816492 -5.40732122
  7.30000019 -2.43915725  3.04811835 -5.4872756
  7.4000001 -2.43915951  3.14664125 -5.58580076
  7.5 -2.43915968  3.25533772 -5.6944974
  7.5999999 -2.43915008  3.36432099 -5.80347107
  7.70000029 -2.43918183  3.46291065 -5.90209248
  7.80000019 -2.43907729  3.52345204 -5.96252933
  7.9000001 -2.43910583  3.52230144 -5.96140727
  8. -2.43911351  3.49294281 -5.93205632
  8.10000038 -2.43911226  3.46711707 -5.90622933
