  0. -7.6966806  0. -7.6966806
  0.100000001 -7.69668068  0.0317901634 -7.72847084
  0.200000003 -7.69668099  0.128275245 -7.82495623
  0.300000012 -7.69668181  0.292612016 -7.98929383
  0.400000006 -7.69668371  0.529232919 -8.22591662
  0.5 -7.69668712  0.841909051 -8.53859617
  0.600000024 -7.69668959  1.23039305 -8.92708264
  0.699999988 -7.69669348  1.6889658 -9.38565928
  0.800000012 -7.69670779  2.21270943 -9.90941722
  0.900000036 -7.69671853  2.79868627 -10.4954048
  1. -7.69670735  3.43724251 -11.1339499
  1.10000002 -7.69672926  4.14206648 -11.8387957
  1.20000005 -7.69676809  4.99964428 -12.6964124
  1.30000007 -7.69672985  6.12811089 -13.8248407
  1.39999998 -7.69670895  7.66274023 -15.3594492
  1.5 -7.69710892  9.8394537 -17.5365626
  1.60000002 -7.69720294  13.014925 -20.7121279
  1.70000005 -7.69707584  16.6436234 -24.3406992
  1.80000007 -7.69707984  19.001543 -26.6986229
  1.89999998 -7.69716282  19.7371426 -27.4343054
  2. -7.69719552  20.6460629 -28.3432584
  2.10000014 -7.69881717  21.363945 -29.0627622
  2.20000005 -7.69885476  20.7728329 -28.4716876
  2.29999995 -7.69970578  18.8255367 -26.5252425
  2.4000001 -7.6996838  16.508379 -24.2080628
  2.5 -7.69953293  14.9765635 -22.6760964
  2.60000014 -7.69945511  14.1915922 -21.8910473
  2.70000005 -7.69954086  13.9634809 -21.6630218
  2.79999995 -7.69973532  13.9243956 -21.6241309
  2.9000001 -7.69969243  13.6644754 -21.3641679
  3. -7.69968945  13.3132544 -21.0129438
  3.10000014 -7.70394978  12.837328 -20.5412777
  3.20000005 -7.70387386  12.6024418 -20.3063157
  3.29999995 -7.70421175  12.3026123 -20.0068241
  3.4000001 -7.70428904  11.808917 -19.5132061
  3.5 -7.70429696  11.4831104 -19.1874074
  3.60000014 -7.7043455  11.4077454 -19.1120909
  3.70000005 -7.70721668  11.5700235 -19.2772402
  3.79999995 -7.70720101  11.9865475 -19.6937485
  3.9000001 -7.70734392  12.3104544 -20.0177983
  4. -7.70757807  12.129158 -19.8367361
  4.0999999 -7.70765362  11.5753584 -19.283012
  4.20000029 -7.70759047  10.9590502 -18.6666406
  4.30000019 -7.70692474  10.3018751 -18.0087999
  4.4000001 -7.70805807  9.74354458 -17.4516026
  4.5 -7.70800218  9.53188992 -17.2398921
  4.5999999 -7.70805206  9.46328354 -17.1713356
  4.70000029 -7.70705345  9.52680969 -17.2338631
  4.80000019 -7.70709025  9.64156723 -17.3486575
  4.9000001 -7.70710514  10.0461664 -17.7532716
  5. -7.70747704  10.910533 -18.61801
  5.0999999 -7.70741013  12.2596216 -19.9670317
  5.20000029 -7.70734498  13.9054604 -21.6128053
  5.30000019 -7.70707989  14.9954233 -22.7025032
  5.4000001 -7.70725438  14.4854107 -22.1926651
  5.5 -7.70746386  13.3355131 -21.042977
  5.5999999 -7.70748292  12.1023712 -19.8098541
  5.70000029 -7.70750661  11.2318029 -18.9393096
  5.80000019 -7.70552584  10.8629866 -18.5685124
  5.9000001 -7.70565647  10.2379246 -17.943581
  6. -7.70569686  9.58020878 -17.2859056
  6.0999999 -7.70571102  9.16851902 -16.87423
  6.20000029 -7.70573391  8.8243618 -16.5300957
  6.30000019 -7.70488815  8.68409252 -16.3889807
  6.4000001 -7.70676001  8.71534252 -16.4221025
  6.5 -7.70764261  8.76356411 -16.4712067
  6.5999999 -7.70772997  8.37971878 -16.0874488
  6.70000029 -7.70770657  7.94096565 -15.6486722
  6.80000019 -7.70769539  7.63079262 -15.338488
  6.9000001 -7.70771647  7.3806324 -15.0883489
  7. -7.70774267  7.3218503 -15.029593
  7.0999999 -7.70654246  7.38768911 -15.0942316
  7.20000029 -7.70658272  7.31253386 -15.0191166
  7.30000019 -7.70718618  7.28130817 -14.9884944
  7.4000001 -7.70717787  7.40906048 -15.1162383
  7.5 -7.70722686  7.59847212 -15.305699
  7.5999999 -7.70719146  7.93393087 -15.6411223
  7.70000029 -7.70716783  8.48867035 -16.1958382
  7.80000019 -7.70767598  9.29430676 -17.0019827
  7.9000001 -7.70746779  10.3004341 -18.0079019
  8. -7.70860352  11.3182573 -19.0268609
  8.10000038 -7.70919482  12.3716049 -20.0807997
