  -0.47354  -0.70022  -0.00074   0.00897   0.10000  1
  -0.52269   1.22689   0.00633  -0.00277   0.10000  2
   0.35389  -0.71853  -0.00291   0.00198   0.10000  3
   0.00341  -0.60656   0.00008   0.00556   0.10000  4
  -1.41895  -1.11334   0.00743   0.00482   0.10000  5
   2.35798  -0.48884  -0.00276   0.00003   0.10000  6
   0.29221  -1.56524   0.00000   0.00715   0.10000  7
   0.59074  -1.19772  -0.00432   0.00884   0.10000  8
  -0.32449  -1.00706  -0.00744   0.01240   0.10000  9
   0.01235  -0.39118  -0.00221  -0.00358   0.10000 10
   0.50942   0.12278  -0.00655   0.00133   0.10000 11
   0.09916  -0.05802  -0.00405   0.00085   0.10000 12
  -0.38814   1.32308  -0.00247  -0.00977   0.10000 13
   0.31258   0.89327  -0.00390  -0.00857   0.10000 14
  -0.89506  -0.46868   0.00580   0.00460   0.10000 15
  -0.32063   0.69811   0.00822  -0.00751   0.10000 16
  -0.69491   0.25901   0.00873  -0.00146   0.10000 17
   0.01661   0.30330  -0.00096  -0.00243   0.10000 18
   0.50511   0.78216  -0.01169  -0.00214   0.10000 19
  -0.56996   0.36640   0.00344  -0.00564   0.10000 20
  -2.80129   0.79907   0.00040  -0.00011   0.10000 21
   0.85489  -0.86545  -0.00969   0.00424   0.10000 22
   0.32192   0.39517  -0.00583  -0.00091   0.10000 23
  -1.02633   0.00602   0.00724  -0.00721   0.10000 24
  -0.16603   0.13123   0.00431   0.00086   0.10000 25
   0.73798  -0.38479  -0.00784  -0.00085   0.10000 26
   0.18201   0.75678   0.00255  -0.00165   0.10000 27
  -0.84208  -1.10113   0.00343   0.01335   0.10000 28
   1.16197   0.36884  -0.00762   0.00241   0.10000 29
   0.30514  -0.75425   0.00380   0.00962   0.10000 30
   0.99324   1.57820  -0.00209  -0.00557   0.10000 31
  -0.48093  -1.01171   0.00329   0.01314   0.10000 32
  -1.10837  -0.46644   0.01791   0.00613   0.10000 33
  -1.07732  -0.35679   0.01414  -0.00757   0.10000 34
  -1.07982   1.64759   0.00290  -0.00412   0.10000 35
  -0.98340   1.13100   0.00604  -0.00115   0.10000 36
   1.13355   0.55352  -0.00519  -0.00705   0.10000 37
  -0.78063  -0.39769  -0.00037  -0.00580   0.10000 38
  -0.51037  -0.50825   0.00157   0.00048   0.10000 39
   0.94378   0.05825  -0.00588   0.00196   0.10000 40
  -0.99956  -0.91998   0.00923   0.00628   0.10000 41
   0.51489   1.41142  -0.00219  -0.00732   0.10000 42
   1.67775  -0.39657  -0.00245  -0.00290   0.10000 43
   0.45926  -0.72023  -0.01451   0.00255   0.10000 44
   0.17028   1.18509   0.00138  -0.01016   0.10000 45
  -0.25838   0.66601  -0.00019  -0.00317   0.10000 46
   1.22637   1.26135  -0.00521  -0.00080   0.10000 47
  -0.43637  -0.43034  -0.00558  -0.00797   0.10000 48
  -1.40637   0.18644   0.00849  -0.00418   0.10000 49
   1.67632  -0.71083  -0.00207   0.00483   0.10000 50
  -0.47365  -0.69887  -0.00150   0.01798   0.20000  1
  -0.52174   1.22648   0.01267  -0.00555   0.20000  2
   0.35345  -0.71823  -0.00580   0.00401   0.20000  3
   0.00342  -0.60572   0.00015   0.01114   0.20000  4
  -1.41783  -1.11262   0.01487   0.00964   0.20000  5
   2.35756  -0.48883  -0.00552   0.00006   0.20000  6
   0.29221  -1.56417   0.00000   0.01430   0.20000  7
   0.59009  -1.19639  -0.00866   0.01770   0.20000  8
  -0.32560  -1.00520  -0.01491   0.02484   0.20000  9
   0.01202  -0.39172  -0.00442  -0.00718   0.20000 10
   0.50844   0.12298  -0.01312   0.00266   0.20000 11
   0.09855  -0.05789  -0.00810   0.00171   0.20000 12
