  0. -21.821345  0. -21.821345
  0.100000001 -21.8213457  0.25838685 -22.0797326
  0.200000003 -21.8213523  1.06849682 -22.8898491
  0.300000012 -21.8213994  2.53938556 -24.360785
  0.400000006 -21.8216198  4.8481741 -26.6697939
  0.5 -21.8216263  8.15600491 -29.9776312
  0.600000024 -21.8239001  12.8023453 -34.6262454
  0.699999988 -21.8239001  19.0664139 -40.8903139
  0.800000012 -21.8241097  22.9556732 -44.7797829
  0.900000036 -21.8241406  24.0840664 -45.908207
  1. -21.8236508  27.7255878 -49.5492386
  1.10000002 -21.8239134  35.2457314 -57.0696447
  1.20000005 -21.8252838  48.7580032 -70.583287
  1.30000007 -21.8253188  63.4243431 -85.2496619
  1.39999998 -21.8408105  67.0122375 -88.853048
  1.5 -21.8396668  62.7220421 -84.5617089
  1.60000002 -21.840199  52.4964294 -74.3366285
  1.70000005 -21.8399896  43.8564034 -65.696393
  1.80000007 -21.8398468  37.6002846 -59.4401314
  1.89999998 -21.8435815  33.8988037 -55.7423852
  2. -21.843375  32.3584023 -54.2017773
  2.10000014 -21.8449828  33.2059517 -55.0509345
  2.20000005 -21.844956  36.6425438 -58.4874998
  2.29999995 -21.8449526  40.0263672 -61.8713198
  2.4000001 -21.8360884  40.6297493 -62.4658377
  2.5 -21.8341146  41.3948898 -63.2290044
  2.60000014 -21.8341069  38.2178917 -60.0519986
  2.70000005 -21.830668  34.3639679 -56.1946358
  2.79999995 -21.83373  29.8076191 -51.6413491
  2.9000001 -21.8337953  25.2026596 -47.0364549
  3. -21.8336957  22.4918537 -44.3255495
  3.10000014 -21.8332762  21.2168961 -43.0501722
  3.20000005 -21.833825  19.93894 -41.772765
  3.29999995 -21.8329754  18.8377762 -40.6707516
  3.4000001 -21.831808  19.1381302 -40.9699382
  3.5 -21.8317844  20.6508484 -42.4826328
  3.60000014 -21.8319594  24.2724991 -46.1044585
  3.70000005 -21.8344069  29.4995041 -51.333911
  3.79999995 -21.8355682  31.202961 -53.0385291
  3.9000001 -21.8355223  30.928154 -52.7636763
  4. -21.8399174  29.3300896 -51.170007
  4.0999999 -21.8380309  27.7114639 -49.5494948
  4.20000029 -21.8380479  25.9181023 -47.7561501
  4.30000019 -21.8359761  25.1257725 -46.9617486
  4.4000001 -21.8360125  25.5180836 -47.354096
  4.5 -21.8359697  27.9108448 -49.7468145
  4.5999999 -21.8361688  30.344038 -52.1802068
  4.70000029 -21.8369107  31.1552925 -52.9922032
  4.80000019 -21.8388122  31.7362099 -53.5750221
  4.9000001 -21.8415292  29.7642345 -51.6057637
  5. -21.8412314  27.5276985 -49.36893
  5.0999999 -21.8413994  26.0516415 -47.8930409
  5.20000029 -21.8419363  25.8385639 -47.6805002
  5.30000019 -21.842062  25.8597488 -47.7018109
  5.4000001 -21.8430599  25.7875404 -47.6306003
  5.5 -21.8429084  26.993227 -48.8361354
  5.5999999 -21.8408994  28.1984043 -50.0393037
  5.70000029 -21.8423748  28.4940529 -50.3364277
  5.80000019 -21.8426939  29.331337 -51.1740309
  5.9000001 -21.8419693  30.8474579 -52.6894272
  6. -21.842177  31.9437447 -53.7859216
  6.0999999 -21.8423455  31.7436848 -53.5860302
  6.20000029 -21.8396912  29.4382381 -51.2779293
  6.30000019 -21.8397606  27.8435822 -49.6833427
  6.4000001 -21.8417019  26.1657734 -48.0074753
  6.5 -21.8395303  24.2413731 -46.0809033
  6.5999999 -21.8417468  22.0884476 -43.9301944
  6.70000029 -21.8401447  20.5646935 -42.4048381
  6.80000019 -21.8403203  20.9942589 -42.8345792
  6.9000001 -21.8398697  23.213768 -45.0536377
  7. -21.839721  26.8320808 -48.6718018
  7.0999999 -21.8399872  31.0051346 -52.8451218
  7.20000029 -21.8343427  32.6959267 -54.5302694
  7.30000019 -21.8343647  31.6673069 -53.5016716
  7.4000001 -21.8342895  31.326252 -53.1605415
  7.5 -21.8363283  31.1981812 -53.0345095
  7.5999999 -21.8422032  29.6925087 -51.5347119
  7.70000029 -21.8422038  27.1783314 -49.0205351
  7.80000019 -21.8426064  25.0902119 -46.9328183
  7.9000001 -21.8426578  24.7917175 -46.6343753
  8. -21.8429901  25.7882214 -47.6312115
  8.10000038 -21.8429631  27.0315762 -48.8745392
