  0. -10.8282345  0. -10.8282345
  0.100000001 -10.8282348  0.0623430461 -10.8905778
  0.200000003 -10.8282362  0.253496975 -11.0817332
  0.300000012 -10.8282415  0.585020006 -11.4132615
  0.400000006 -10.8282421  1.07142758 -11.8996697
  0.5 -10.828242  1.71914232 -12.5473843
  0.600000024 -10.8282778  2.52749753 -13.3557753
  0.699999988 -10.8283332  3.5155108 -14.343844
  0.800000012 -10.8284146  4.7771554 -15.60557
  0.900000036 -10.828415  6.39822435 -17.2266393
  1. -10.8285078  8.41457748 -19.2430853
  1.10000002 -10.8285348  10.9667711 -21.7953059
  1.20000005 -10.8287028  13.6651478 -24.4938506
  1.30000007 -10.828745  16.0051174 -26.8338624
  1.39999998 -10.8281239  17.966095 -28.7942188
  1.5 -10.8289438  19.5299091 -30.3588529
  1.60000002 -10.8293584  21.8618488 -32.6912072
  1.70000005 -10.8295475  25.6056633 -36.4352108
  1.80000007 -10.8299275  30.5903053 -41.4202329
  1.89999998 -10.8300268  36.1823654 -47.0123923
  2. -10.8342467  38.5992851 -49.4335318
  2.10000014 -10.8367349  38.182476 -49.0192109
  2.20000005 -10.8368858  33.6058884 -44.4427742
  2.29999995 -10.8329802  30.2224407 -41.0554209
  2.4000001 -10.833299  26.7602558 -37.5935548
  2.5 -10.833302  23.8658581 -34.69916
  2.60000014 -10.8330883  21.4153004 -32.2483886
  2.70000005 -10.833085  19.3557873 -30.1888723
  2.79999995 -10.8331674  18.1067791 -28.9399465
  2.9000001 -10.8330681  16.9730778 -27.8061459
  3. -10.8330541  15.7301245 -26.5631785
  3.10000014 -10.8330018  14.9449444 -25.7779462
  3.20000005 -10.8286943  14.3062258 -25.1349201
  3.29999995 -10.8272302  13.5695257 -24.3967559
  3.4000001 -10.8270302  12.826683 -23.6537133
  3.5 -10.8271147  12.3985596 -23.2256743
  3.60000014 -10.827081  12.689558 -23.516639
  3.70000005 -10.8290255  13.5300322 -24.3590577
  3.79999995 -10.8284935  14.8635368 -25.6920304
  3.9000001 -10.8333797  16.3103752 -27.1437549
  4. -10.8338198  17.6338959 -28.4677157
  4.0999999 -10.833984  17.9999924 -28.8339763
  4.20000029 -10.8340472  17.4762058 -28.310253
  4.30000019 -10.8338044  17.3690662 -28.2028706
  4.4000001 -10.8328892  17.7553558 -28.588245
  4.5 -10.8329086  17.3463612 -28.1792698
  4.5999999 -10.8327155  17.3925343 -28.2252497
  4.70000029 -10.8329099  18.1710091 -29.0039189
  4.80000019 -10.8329598  18.8265095 -29.6594693
  4.9000001 -10.8333213  19.2896004 -30.1229216
  5. -10.8332665  20.3740005 -31.2072671
  5.0999999 -10.8332584  21.8623276 -32.695586
  5.20000029 -10.8334952  23.6615887 -34.4950839
  5.30000019 -10.8334765  24.5801659 -35.4136423
  5.4000001 -10.8349359  23.6309757 -34.4659116
  5.5 -10.8360589  21.2592106 -32.0952695
  5.5999999 -10.8359811  19.2043819 -30.0403631
  5.70000029 -10.835642  17.9811287 -28.8167707
  5.80000019 -10.8391698  17.7190685 -28.5582384
  5.9000001 -10.8388469  18.1476364 -28.9864833
  6. -10.8390401  18.3649445 -29.2039846
  6.0999999 -10.8395134  18.072649 -28.9121624
  6.20000029 -10.8396226  17.4002781 -28.2399007
  6.30000019 -10.839674  17.0349293 -27.8746033
  6.4000001 -10.8398016  17.1473293 -27.9871309
  6.5 -10.8397627  18.1879158 -29.0276785
  6.5999999 -10.8397124  20.0418415 -30.8815539
  6.70000029 -10.8400828  22.148571 -32.9886538
  6.80000019 -10.8403914  22.7063217 -33.5467131
  6.9000001 -10.8403997  21.2456512 -32.0860509
  7. -10.8406622  19.1810341 -30.0216962
  7.0999999 -10.8398846  17.4483337 -28.2882184
  7.20000029 -10.8400614  15.8003321 -26.6403934
  7.30000019 -10.8403191  14.3619776 -25.2022967
  7.4000001 -10.8411954  13.4680691 -24.3092645
  7.5 -10.8408165  13.0144768 -23.8552933
  7.5999999 -10.8408031  12.4743729 -23.3151759
  7.70000029 -10.8408159  11.608861 -22.4496769
  7.80000019 -10.8407688  11.2737608 -22.1145296
  7.9000001 -10.8408091  11.2434063 -22.0842154
  8. -10.8408178  11.2714958 -22.1123137
  8.10000038 -10.8407719  11.544136 -22.3849079
