  0. -22.1934582  0. -22.1934582
  0.100000001 -22.1934553  0.374319762 -22.567775
  0.200000003 -22.1934557  1.58414483 -23.7776005
  0.300000012 -22.1934668  3.92262745 -26.1160942
  0.400000006 -22.1944968  7.92694426 -30.1214411
  0.5 -22.2047475  14.0086079 -36.2133554
  0.600000024 -22.20498  18.4467278 -40.6517078
  0.699999988 -22.2087018  16.5805054 -38.7892072
  0.800000012 -22.2088423  16.7466145 -38.9554568
  0.900000036 -22.2093496  19.21978 -41.4291295
  1. -22.2092752  21.6077023 -43.8169774
  1.10000002 -22.2094837  22.2054958 -44.4149795
  1.20000005 -22.2095453  24.0824604 -46.2920057
  1.30000007 -22.2106153  29.0084 -51.2190153
  1.39999998 -22.2089518  37.2261009 -59.4350527
  1.5 -22.2102617  47.2485046 -69.4587664
  1.60000002 -22.2178597  58.3495216 -80.5673813
  1.70000005 -22.2320935  54.2343597 -76.4664532
  1.80000007 -22.2318245  44.4616356 -66.6934601
  1.89999998 -22.2299898  36.8654022 -59.095392
  2. -22.2306556  31.0295582 -53.2602138
  2.10000014 -22.2305915  26.0100098 -48.2406012
  2.20000005 -22.2305498  23.0519104 -45.2824602
  2.29999995 -22.2302783  22.2301216 -44.4603999
  2.4000001 -22.2307467  23.4769497 -45.7076964
  2.5 -22.2298252  25.7676697 -47.9974949
  2.60000014 -22.2297592  27.3030186 -49.5327777
  2.70000005 -22.2296567  29.4042358 -51.6338926
  2.79999995 -22.2292842  31.3933907 -53.6226749
  2.9000001 -22.2299377  35.1132927 -57.3432304
  3. -22.2331297  38.7176094 -60.9507391
  3.10000014 -22.2333365  34.5069351 -56.7402717
  3.20000005 -22.2325515  31.4119835 -53.6445349
  3.29999995 -22.2325684  30.3256016 -52.55817
  3.4000001 -22.2289864  30.6440582 -52.8730446
  3.5 -22.2290166  30.7074986 -52.9365151
  3.60000014 -22.2252184  29.6941509 -51.9193693
  3.70000005 -22.2244937  29.2980366 -51.5225303
  3.79999995 -22.2271762  29.0039825 -51.2311587
  3.9000001 -22.2287077  28.8176651 -51.0463728
  4. -22.2286557  29.4820213 -51.710677
  4.0999999 -22.2292023  31.2077522 -53.4369546
  4.20000029 -22.2260961  31.7853222 -54.0114183
  4.30000019 -22.2262496  29.0204983 -51.2467479
  4.4000001 -22.2263071  25.1770782 -47.4033853
  4.5 -22.22631  22.4795685 -44.7058785
  4.5999999 -22.2267056  20.5417767 -42.7684823
  4.70000029 -22.2271241  19.1674881 -41.3946122
  4.80000019 -22.2265333  18.5282536 -40.7547868
  4.9000001 -22.2274931  18.5737362 -40.8012293
  5. -22.2270708  20.1945877 -42.4216585
  5.0999999 -22.2286858  24.1445084 -46.3731942
  5.20000029 -22.2283816  29.1681538 -51.3965353
  5.30000019 -22.2363055  29.9502468 -52.1865523
  5.4000001 -22.2363164  27.954319 -50.1906354
  5.5 -22.2376968  26.6031761 -48.8408729
  5.5999999 -22.2375877  24.5530624 -46.7906501
  5.70000029 -22.2377019  22.6015034 -44.8392052
  5.80000019 -22.2377613  22.5169735 -44.7547348
  5.9000001 -22.2368901  24.9091339 -47.1460241
  6. -22.2369205  28.7498589 -50.9867794
  6.0999999 -22.2367144  33.2462502 -55.4829645
  6.20000029 -22.2369759  33.0788002 -55.3157761
  6.30000019 -22.2395708  29.8608074 -52.1003782
  6.4000001 -22.2404742  25.3356819 -47.5761561
  6.5 -22.2404784  21.486784 -43.7272624
  6.5999999 -22.2402219  18.9284706 -41.1686925
  6.70000029 -22.2396184  18.8914089 -41.1310274
  6.80000019 -22.24068  20.6625328 -42.9032128
  6.9000001 -22.2416322  24.2832165 -46.5248487
  7. -22.241732  27.3700905 -49.6118225
  7.0999999 -22.2413695  29.6118793 -51.8532488
  7.20000029 -22.2416623  30.8468399 -53.0885022
  7.30000019 -22.2358194  27.6019382 -49.8377577
  7.4000001 -22.2340814  23.7144032 -45.9484846
  7.5 -22.2362809  21.8459663 -44.0822472
  7.5999999 -22.2362932  20.8551235 -43.0914167
  7.70000029 -22.2373539  19.5349655 -41.7723195
  7.80000019 -22.2358507  18.6538124 -40.8896631
  7.9000001 -22.2361567  18.9937859 -41.2299425
  8. -22.234544  19.2211533 -41.4556973
  8.10000038 -22.234508  18.1166592 -40.3511672
