  0. -8.18992927  0. -8.18992927
  0.100000001 -8.18992925  0.0387745351 -8.22870379
  0.200000003 -8.18992922  0.157344013 -8.34727323
  0.300000012 -8.18992909  0.362712204 -8.5526413
  0.400000006 -8.1899292  0.667468667 -8.85739786
  0.5 -8.18993  1.09123659 -9.2811666
  0.600000024 -8.1899334  1.66259897 -9.85253236
  0.699999988 -8.18994865  2.42025566 -10.6102043
  0.800000012 -8.1900044  3.40690494 -11.5969093
  0.900000036 -8.18994839  4.63626003 -12.8262084
  1. -8.19029055  6.10725594 -14.2975465
  1.10000002 -8.19066092  7.80511951 -15.9957804
  1.20000005 -8.189702  9.61533546 -17.8050375
  1.30000007 -8.18977131  11.7576218 -19.9473931
  1.39999998 -8.18965738  14.5702667 -22.7599241
  1.5 -8.18971384  16.9234161 -25.11313
  1.60000002 -8.19108193  18.0076218 -26.1987037
  1.70000005 -8.17921038  17.5717926 -25.751003
  1.80000007 -8.17976407  15.5153694 -23.6951335
  1.89999998 -8.17966544  13.5016327 -21.6812981
  2. -8.17966857  11.943471 -20.1231395
  2.10000014 -8.17977138  10.6185503 -18.7983217
  2.20000005 -8.1797876  9.63756943 -17.817357
  2.29999995 -8.179778  9.10911942 -17.2888974
  2.4000001 -8.1797734  9.12239647 -17.3021699
  2.5 -8.18079599  9.62454605 -17.805342
  2.60000014 -8.1829543  10.3477879 -18.5307422
  2.70000005 -8.18293531  11.0088511 -19.1917864
  2.79999995 -8.18293734  11.6029329 -19.7858703
  2.9000001 -8.18423078  12.2865791 -20.4708099
  3. -8.18418323  13.0940294 -21.2782127
  3.10000014 -8.18411984  14.0050392 -22.1891591
  3.20000005 -8.18426306  15.0903645 -23.2746275
  3.29999995 -8.18419684  16.5056286 -24.6898254
  3.4000001 -8.1842142  17.867424 -26.0516382
  3.5 -8.18421308  18.6804218 -26.8646349
  3.60000014 -8.18205768  18.8270836 -27.0091413
  3.70000005 -8.18197944  18.7685165 -26.950496
  3.79999995 -8.18177744  18.9068756 -27.0886531
  3.9000001 -8.18179323  18.0848255 -26.2666187
  4. -8.18220454  16.2559948 -24.4381993
  4.0999999 -8.18227315  14.3800163 -22.5622895
  4.20000029 -8.18216668  12.7611389 -20.9433056
  4.30000019 -8.18210537  11.6426744 -19.8247798
  4.4000001 -8.18213241  11.0216808 -19.2038132
  4.5 -8.18207158  10.8586111 -19.0406827
  4.5999999 -8.18214689  10.7543888 -18.9365357
  4.70000029 -8.18215393  10.9436245 -19.1257784
  4.80000019 -8.18213852  11.624609 -19.8067475
  4.9000001 -8.18217777  12.476387 -20.6585648
  5. -8.18205229  13.1009626 -21.2830149
  5.0999999 -8.18211022  13.5086975 -21.6908077
  5.20000029 -8.18200797  13.7722578 -21.9542658
  5.30000019 -8.18199948  13.5747471 -21.7567466
  5.4000001 -8.18190382  12.9096498 -21.0915537
  5.5 -8.18199994  11.8228092 -20.0048092
  5.5999999 -8.18194839  10.7613354 -18.9432838
  5.70000029 -8.18195902  9.93360996 -18.115569
  5.80000019 -8.18216901  9.54794693 -17.7301159
  5.9000001 -8.1821523  9.61457634 -17.7967286
  6. -8.18216925  9.82915878 -18.011328
  6.0999999 -8.18213955  10.2415094 -18.423649
  6.20000029 -8.18214497  10.7910404 -18.9731854
  6.30000019 -8.18180134  11.1000929 -19.2818942
  6.4000001 -8.18203289  10.5681744 -18.7502073
  6.5 -8.18206135  9.65544415 -17.8375055
  6.5999999 -8.18204723  8.75265408 -16.9347013
  6.70000029 -8.18205831  8.04672527 -16.2287836
  6.80000019 -8.18174653  7.74105263 -15.9227992
  6.9000001 -8.18186054  7.72728205 -15.9091426
  7. -8.18239288  7.92323828 -16.1056312
  7.0999999 -8.1823289  8.12139034 -16.3037192
  7.20000029 -8.18240212  8.13853741 -16.3209395
  7.30000019 -8.18244426  8.15889835 -16.3413426
  7.4000001 -8.18243232  8.19988251 -16.3823148
  7.5 -8.18242475  8.42595673 -16.6083815
  7.5999999 -8.18251282  8.96492386 -17.1474367
  7.70000029 -8.18253871  9.5978508 -17.7803895
  7.80000019 -8.1818249  10.1913424 -18.3731673
  7.9000001 -8.18199714  10.7263718 -18.9083689
  8. -8.18038157  11.0393581 -19.2197397
  8.10000038 -8.17633407  10.9304447 -19.1067788
