  -0.47298  -0.70011   0.01048   0.01123   0.10000  1
  -0.52281   1.22646   0.00393  -0.01136   0.10000  2
  -0.12357   0.17500   0.00033   0.03431   0.10000  3
   0.31597   0.02331  -0.00273   0.02631   0.10000  4
  -1.85184  -0.78206   0.00413   0.00159   0.10000  5
   0.68879   2.20385  -0.00136   0.00197   0.10000  6
   0.45295   0.21667  -0.01875  -0.01637   0.10000  7
   0.45863   0.13131  -0.01961   0.01230   0.10000  8
  -0.49809  -0.64769   0.01708  -0.00249   0.10000  9
   1.09003  -0.49204  -0.02161   0.00650   0.10000 10
   1.44129  -0.13684  -0.00552  -0.01124   0.10000 11
  -0.11422   0.19844  -0.00332   0.02631   0.10000 12
   0.38276  -0.49855   0.00640   0.00948   0.10000 13
  -0.37020   0.29749   0.05126   0.00307   0.10000 14
   0.47230  -0.52039  -0.01380   0.01275   0.10000 15
   1.03540   0.86830  -0.01255  -0.01255   0.10000 16
  -0.33965   0.32996   0.04314  -0.01153   0.10000 17
  -1.07757  -0.62325   0.01440   0.00470   0.10000 18
   0.32530   1.00985  -0.00943  -0.02389   0.10000 19
  -1.48995   0.48420   0.00764  -0.00063   0.10000 20
  -0.45578  -0.06388   0.01691   0.01525   0.10000 21
   0.40883   0.66056  -0.02149  -0.02274   0.10000 22
   0.96904   0.48462  -0.01880  -0.00536   0.10000 23
   0.60590   0.15721  -0.04412   0.00178   0.10000 24
  -0.00567   0.61950  -0.00384  -0.04857   0.10000 25
   0.02280   0.39727  -0.01775  -0.01496   0.10000 26
   0.47846   2.44847   0.00480  -0.00795   0.10000 27
  -0.06353  -0.25821   0.00003   0.02188   0.10000 28
  -0.36672   0.92120   0.00916  -0.01530   0.10000 29
   0.95330  -0.45449  -0.00166  -0.00100   0.10000 30
  -0.85113   0.31136   0.02639  -0.00463   0.10000 31
   1.54333  -0.22945  -0.02200   0.00631   0.10000 32
  -2.19668   0.78932   0.00340  -0.00095   0.10000 33
  -0.20574  -1.37471  -0.00106   0.01658   0.10000 34
  -0.27534   0.36291   0.02464  -0.02502   0.10000 35
   0.90497  -0.83855  -0.00720   0.01529   0.10000 36
  -0.09745   0.41823   0.00608  -0.02931   0.10000 37
   0.34022  -0.94420  -0.00105   0.01764   0.10000 38
  -0.27823  -0.83396  -0.01133   0.01470   0.10000 39
   1.32731  -1.66944  -0.00564   0.00613   0.10000 40
  -0.11222   1.41658  -0.00431  -0.01577   0.10000 41
  -0.84371   1.38759   0.00048  -0.01016   0.10000 42
  -0.45018  -1.06926   0.01101   0.02152   0.10000 43
   1.10377   2.10867  -0.00788   0.00020   0.10000 44
  -1.00755   1.38240   0.02039  -0.00623   0.10000 45
  -0.39831   2.77510   0.00147  -0.00203   0.10000 46
  -0.62440  -0.15829   0.02952   0.01306   0.10000 47
   0.97266  -1.34448  -0.00213   0.00785   0.10000 48
   0.27295  -2.11724   0.00007   0.00449   0.10000 49
   0.12892   0.39616  -0.03419  -0.01315   0.10000 50
  -0.47140  -0.69843   0.02110   0.02226   0.20000  1
  -0.52222   1.22476   0.00788  -0.02272   0.20000  2
  -0.12352   0.18017   0.00052   0.06922   0.20000  3
   0.31556   0.02727  -0.00549   0.05297   0.20000  4
  -1.85122  -0.78183   0.00824   0.00317   0.20000  5
   0.68858   2.20415  -0.00273   0.00396   0.20000  6
   0.45013   0.21421  -0.03773  -0.03264   0.20000  7
   0.45568   0.13315  -0.03949   0.02446   0.20000  8
  -0.49553  -0.64806   0.03418  -0.00494   0.20000  9
   1.08678  -0.49107  -0.04330   0.01296   0.20000 10
   1.44046  -0.13852  -0.01103  -0.02249   0.20000 11
  -0.11472   0.20242  -0.00667   0.05337   0.20000 12
   0.38371  -0.49712   0.01270   0.01900   0.20000 13
  -0.36248   0.29794   0.10335   0.00585   0.20000 14
   0.47023  -0.51847  -0.02757   0.02555   0.20000 15
   1.03351   0.86641  -0.02513  -0.02513   0.20000 16
  -0.33314   0.32823   0.08712  -0.02305   0.20000 17
  -1.07541  -0.62255   0.02883   0.00940   0.20000 18
   0.32389   1.00626  -0.01892  -0.04791   0.20000 19
  -1.48880   0.48411   0.01527  -0.00125   0.20000 20
  -0.45324  -0.06158   0.03411   0.03069   0.20000 21
   0.40559   0.65714  -0.04317  -0.04572   0.20000 22
   0.96622   0.48381  -0.03766  -0.01073   0.20000 23
   0.59927   0.15748  -0.08877   0.00359   0.20000 24
  -0.00625   0.61218  -0.00786  -0.09803   0.20000 25
   0.02012   0.39501  -0.03605  -0.03027   0.20000 26
   0.47918   2.44727   0.00963  -0.01593   0.20000 27
  -0.06352  -0.25491   0.00004   0.04403   0.20000 28
  -0.36534   0.91890   0.01839  -0.03075   0.20000 29
   0.95305  -0.45464  -0.00329  -0.00202   0.20000 30
  -0.84716   0.31066   0.05292  -0.00929   0.20000 31
   1.54003  -0.22851  -0.04408   0.01260   0.20000 32
  -2.19617   0.78918   0.00681  -0.00190   0.20000 33
  -0.20590  -1.37222  -0.00211   0.03321   0.20000 34
  -0.27161   0.35915   0.05016  -0.04998   0.20000 35
   0.90390  -0.83625  -0.01440   0.03069   0.20000 36
  -0.09655   0.41382   0.01198  -0.05901   0.20000 37
   0.34006  -0.94155  -0.00210   0.03534   0.20000 38
  -0.27994  -0.83175  -0.02275   0.02951   0.20000 39
   1.32647  -1.66852  -0.01128   0.01227   0.20000 40
  -0.11287   1.41421  -0.00865  -0.03158   0.20000 41
  -0.84364   1.38607   0.00091  -0.02030   0.20000 42
  -0.44853  -1.06602   0.02202   0.04318   0.20000 43
   1.10258   2.10870  -0.01578   0.00041   0.20000 44
  -1.00448   1.38147   0.04087  -0.01250   0.20000 45
  -0.39809   2.77479   0.00294  -0.00405   0.20000 46
  -0.61996  -0.15633   0.05922   0.02630   0.20000 47
   0.97234  -1.34330  -0.00426   0.01570   0.20000 48
   0.27296  -2.11657   0.00015   0.00898   0.20000 49
   0.12376   0.39418  -0.06906  -0.02649   0.20000 50
  -0.46875  -0.69567   0.03200   0.03288   0.30000  1
  -0.52124   1.22192   0.01187  -0.03408   0.30000  2
  -0.12347   0.18888   0.00044   0.10531   0.30000  3
   0.31487   0.03393  -0.00829   0.08032   0.30000  4
