  0. -7.64344385  0. -7.64344385
  0.100000001 -7.64344388  0.0330842212 -7.6765281
  0.200000003 -7.64344398  0.133874536 -7.77731851
  0.300000012 -7.64344425  0.307011068 -7.95045532
  0.400000006 -7.64344496  0.560267985 -8.20371294
  0.5 -7.64344636  0.90446949 -8.54791585
  0.600000024 -7.64344913  1.35323334 -8.99668247
  0.699999988 -7.64345592  1.92258489 -9.56604081
  0.800000012 -7.64347579  2.62942505 -10.2729008
  0.900000036 -7.64349519  3.48267198 -11.1261672
  1. -7.64354776  4.46612263 -12.1096704
  1.10000002 -7.64358989  5.55535507 -13.198945
  1.20000005 -7.64358971  6.6326561 -14.2762458
  1.30000007 -7.64359709  7.54268599 -15.1862831
  1.39999998 -7.64363268  8.41782188 -16.0614546
  1.5 -7.64363818  9.63402462 -17.2776628
  1.60000002 -7.64365963  11.142355 -18.7860146
  1.70000005 -7.6436704  12.2313852 -19.8750556
  1.80000007 -7.64374586  12.8466702 -20.490416
  1.89999998 -7.64388913  13.0379333 -20.6818225
  2. -7.64382391  12.599247 -20.2430709
  2.10000014 -7.64678921  12.0546179 -19.7014071
  2.20000005 -7.64783715  11.9846964 -19.6325335
  2.29999995 -7.64862402  12.5596495 -20.2082735
  2.4000001 -7.64487027  13.8218803 -21.4667506
  2.5 -7.64488782  15.3223982 -22.967286
  2.60000014 -7.64600922  16.7825966 -24.4286058
  2.70000005 -7.64601599  18.0207672 -25.6667832
  2.79999995 -7.64601849  18.3639355 -26.009954
  2.9000001 -7.64613775  18.2029037 -25.8490415
  3. -7.64617213  17.675354 -25.3215261
  3.10000014 -7.64621025  17.0389576 -24.6851678
  3.20000005 -7.64621621  16.1444759 -23.7906921
  3.29999995 -7.64627385  14.9146948 -22.5609686
  3.4000001 -7.64627042  14.1730862 -21.8193566
  3.5 -7.64632422  13.9524145 -21.5987387
  3.60000014 -7.64626912  13.9216118 -21.5678809
  3.70000005 -7.64636975  14.036624 -21.6829937
  3.79999995 -7.64687507  13.8996449 -21.5465199
  3.9000001 -7.64598919  13.6371555 -21.2831447
  4. -7.64588371  13.4643459 -21.1102296
  4.0999999 -7.64593809  13.3211279 -20.967066
  4.20000029 -7.64596294  13.4484806 -21.0944435
  4.30000019 -7.64669248  13.884593 -21.5312855
  4.4000001 -7.64674735  13.8953371 -21.5420845
  4.5 -7.64669078  13.218996 -20.8656868
  4.5999999 -7.64685451  12.6210594 -20.2679139
  4.70000029 -7.6467325  12.3499079 -19.9966404
  4.80000019 -7.64935437  11.841713 -19.4910673
  4.9000001 -7.64930889  11.1864185 -18.8357274
  5. -7.64939937  10.425066 -18.0744654
  5.0999999 -7.6493679  9.86595345 -17.5153213
  5.20000029 -7.65009651  9.54459476 -17.1946913
  5.30000019 -7.65000257  9.50675297 -17.1567555
  5.4000001 -7.65205655  9.67913342 -17.33119
  5.5 -7.65280829  9.95828915 -17.6110974
  5.5999999 -7.65275706  10.0123739 -17.665131
  5.70000029 -7.65277852  9.84206772 -17.4948462
  5.80000019 -7.6510534  9.80983925 -17.4608927
  5.9000001 -7.65153882  9.85098839 -17.5025272
  6. -7.65158952  9.89358234 -17.5451719
  6.0999999 -7.65191756  9.96620464 -17.6181222
  6.20000029 -7.65180988  10.098505 -17.7503149
  6.30000019 -7.65179202  10.2705374 -17.9223294
  6.4000001 -7.65178994  10.5285187 -18.1803086
  6.5 -7.65180519  10.8333883 -18.4851935
  6.5999999 -7.65189328  11.3506489 -19.0025422
  6.70000029 -7.6518379  11.9404402 -19.5922781
  6.80000019 -7.65188449  11.9274511 -19.5793356
  6.9000001 -7.6518844  11.5945692 -19.2464536
  7. -7.65199322  10.9289742 -18.5809674
  7.0999999 -7.65193448  10.0745277 -17.7264622
  7.20000029 -7.65181844  9.47761345 -17.1294319
  7.30000019 -7.65179968  9.03227329 -16.684073
  7.4000001 -7.65182316  8.69909954 -16.3509227
  7.5 -7.65178863  8.72953606 -16.3813247
  7.5999999 -7.65242704  8.947505 -16.599932
  7.70000029 -7.65237003  9.19715309 -16.8495231
  7.80000019 -7.65284082  9.59119129 -17.2440321
  7.9000001 -7.65333056  10.3651791 -18.0185096
  8. -7.65335052  11.2894106 -18.9427611
  8.10000038 -7.65337421  11.8109665 -19.4643407
