  0. -3.98802219  0. -3.98802219
  0.100000001 -3.98802219  0.00850072224 -3.99652292
  0.200000003 -3.9880222  0.0342745893 -4.02229678
  0.300000012 -3.98802221  0.0781483203 -4.06617053
  0.400000006 -3.98802225  0.141534105 -4.12955635
  0.5 -3.98802238  0.226460427 -4.21448281
  0.600000024 -3.98802267  0.335550308 -4.32357298
  0.699999988 -3.98802336  0.47181201 -4.45983537
  0.800000012 -3.98802482  0.637962162 -4.62598698
  0.900000036 -3.9880286  0.834868491 -4.82289709
  1. -3.98803967  1.05819404 -5.04623371
  1.10000002 -3.98803887  1.28926694 -5.27730581
  1.20000005 -3.98802812  1.49018991 -5.47821803
  1.30000007 -3.98806206  1.65054905 -5.63861111
  1.39999998 -3.98806343  1.81473279 -5.80279622
  1.5 -3.98806544  2.02535152 -6.01341696
  1.60000002 -3.98806926  2.29325628 -6.28132555
  1.70000005 -3.98805791  2.5944972 -6.58255512
  1.80000007 -3.98805925  2.88759542 -6.87565467
  1.89999998 -3.98799177  3.14190292 -7.12989469
  2. -3.98800335  3.35035348 -7.33835683
  2.10000014 -3.98784487  3.56079888 -7.54864375
  2.20000005 -3.9879791  3.7585845 -7.7465636
  2.29999995 -3.98802485  3.97159529 -7.95962013
  2.4000001 -3.98803259  4.2359004 -8.22393299
  2.5 -3.98796034  4.54116917 -8.52912951
  2.60000014 -3.98804665  4.86126566 -8.84931231
  2.70000005 -3.98801862  5.21721172 -9.20523034
  2.79999995 -3.98802067  5.64193439 -9.62995507
  2.9000001 -3.98801999  6.17654514 -10.1645651
  3. -3.98797775  6.83811522 -10.826093
  3.10000014 -3.98802902  7.63367558 -11.6217046
  3.20000005 -3.98802458  8.62229538 -12.61032
  3.29999995 -3.98805657  9.88621426 -13.8742708
  3.4000001 -3.98815981  11.4859657 -15.4741255
  3.5 -3.98920495  13.4689674 -17.4581724
  3.60000014 -3.98872754  15.9990683 -19.9877958
  3.70000005 -3.98873358  18.854866 -22.8435996
  3.79999995 -3.98854321  21.3018627 -25.2904059
  3.9000001 -3.98872154  22.052906 -26.0416276
  4. -3.98884708  21.5840893 -25.5729364
  4.0999999 -3.98906327  20.4456158 -24.434679
  4.20000029 -3.98902157  18.8421516 -22.8311732
  4.30000019 -3.98941955  17.4505978 -21.4400173
  4.4000001 -3.98944932  16.201004 -20.1904534
  4.5 -3.98947932  14.9889259 -18.9784053
  4.5999999 -3.98960217  13.8890924 -17.8786946
  4.70000029 -3.98977634  12.8196163 -16.8093927
  4.80000019 -3.98974113  11.9116545 -15.9013956
  4.9000001 -3.98969912  11.1728573 -15.1625564
  5. -3.98974565  10.4915037 -14.4812494
  5.0999999 -3.98973953  9.99215317 -13.9818927
  5.20000029 -3.99028239  9.59387875 -13.5841611
  5.30000019 -3.99076103  9.15182972 -13.1425908
  5.4000001 -3.99102257  8.64341831 -12.6344409
  5.5 -3.99102691  8.1027565 -12.0937834
  5.5999999 -3.99102255  7.61859083 -11.6096134
  5.70000029 -3.99097792  7.25124216 -11.2422201
  5.80000019 -3.99104825  6.99591827 -10.9869665
  5.9000001 -3.99107793  6.85699272 -10.8480707
  6. -3.99110197  6.85238075 -10.8434827
  6.0999999 -3.9911019  6.92619848 -10.9173004
  6.20000029 -3.99110595  6.97952032 -10.9706263
  6.30000019 -3.99087221  6.99565268 -10.9865249
  6.4000001 -3.99086004  7.03332186 -11.0241819
  6.5 -3.99087931  7.14673901 -11.1376183
  6.5999999 -3.99080599  7.29815865 -11.2889646
  6.70000029 -3.99081532  7.45114851 -11.4419638
  6.80000019 -3.99072446  7.64045763 -11.6311821
  6.9000001 -3.99090635  7.82584238 -11.8167487
  7. -3.99095128  7.92274761 -11.9136989
  7.0999999 -3.99114413  7.91204023 -11.9031844
  7.20000029 -3.99109929  7.91155148 -11.9026508
  7.30000019 -3.9911047  7.92724419 -11.9183489
  7.4000001 -3.99105279  7.9603982 -11.951451
  7.5 -3.99106056  8.09756279 -12.0886233
  7.5999999 -3.99121677  8.40349102 -12.3947078
  7.70000029 -3.99124519  8.88499355 -12.8762387
  7.80000019 -3.99123422  9.29580212 -13.2870363
  7.9000001 -3.99124138  9.25169659 -13.242938
  8. -3.99121912  8.84668636 -12.8379055
  8.10000038 -3.99122288  8.49201488 -12.4832378
