  0. -7.21086213  0. -7.21086213
  0.100000001 -7.21086214  0.0281280875 -7.23899023
  0.200000003 -7.21086223  0.11381527 -7.3246775
  0.300000012 -7.21086248  0.261027217 -7.4718897
  0.400000006 -7.21086334  0.476471394 -7.68733473
  0.5 -7.21086625  0.769261897 -7.98012815
  0.600000024 -7.21087199  1.14885545 -8.35972743
  0.699999988 -7.21087248  1.61934125 -8.83021373
  0.800000012 -7.21088856  2.17264748 -9.38353603
  0.900000036 -7.21086524  2.78591013 -9.99677537
  1. -7.21092965  3.44220734 -10.653137
  1.10000002 -7.21093254  4.18323851 -11.394171
  1.20000005 -7.21093284  5.03777313 -12.248706
  1.30000007 -7.21094391  5.98971462 -13.2006585
  1.39999998 -7.21092202  7.0054841 -14.2164061
  1.5 -7.21095838  7.90218353 -15.1131419
  1.60000002 -7.21095074  8.93206978 -16.1430205
  1.70000005 -7.21093985  10.3735285 -17.5844683
  1.80000007 -7.2109293  12.3490772 -19.5600065
  1.89999998 -7.21097874  14.8565855 -22.0675642
  2. -7.21109098  17.6218433 -24.8329343
  2.10000014 -7.21067896  19.9880581 -27.198737
  2.20000005 -7.21135046  20.9848061 -28.1961565
  2.29999995 -7.21131638  20.3750992 -27.5864156
  2.4000001 -7.21149494  18.6692581 -25.8807531
  2.5 -7.21119627  17.6999149 -24.9111112
  2.60000014 -7.21121242  17.1438541 -24.3550666
  2.70000005 -7.21107983  16.0834599 -23.2945397
  2.79999995 -7.21107689  14.7609501 -21.972027
  2.9000001 -7.21106761  13.794796 -21.0058636
  3. -7.21097581  13.2593946 -20.4703705
  3.10000014 -7.21343954  12.9009991 -20.1144386
  3.20000005 -7.21340027  12.8161774 -20.0295776
  3.29999995 -7.21343988  12.9689493 -20.1823892
  3.4000001 -7.21404573  13.5109577 -20.7250034
  3.5 -7.21420034  14.1465836 -21.3607839
  3.60000014 -7.21423682  14.9323568 -22.1465937
  3.70000005 -7.21400413  15.908185 -23.1221891
  3.79999995 -7.21437778  15.800746 -23.0151237
  3.9000001 -7.2143819  14.9565945 -22.1709764
  4. -7.21437918  14.2450876 -21.4594668
  4.0999999 -7.21438402  13.6521797 -20.8665637
  4.20000029 -7.21450008  13.2617035 -20.4762036
  4.30000019 -7.21451478  13.1544857 -20.3690005
  4.4000001 -7.21251253  12.993309 -20.2058216
  4.5 -7.21260722  12.6606808 -19.873288
  4.5999999 -7.21255971  12.5193501 -19.7319098
  4.70000029 -7.21264497  12.3621979 -19.5748429
  4.80000019 -7.21480639  11.9716053 -19.1864117
  4.9000001 -7.21318015  11.7453175 -18.9584976
  5. -7.21317906  11.752203 -18.965382
  5.0999999 -7.21321805  11.6995592 -18.9127773
  5.20000029 -7.21339086  11.3195429 -18.5329337
  5.30000019 -7.21338911  10.6459913 -17.8593804
  5.4000001 -7.21329799  10.0526695 -17.2659675
  5.5 -7.21333642  9.74893856 -16.962275
  5.5999999 -7.21330296  9.71844864 -16.9317516
  5.70000029 -7.21319575  9.85104561 -17.0642414
  5.80000019 -7.21329813  10.0552082 -17.2685063
  5.9000001 -7.2133082  10.2393303 -17.4526385
  6. -7.21332442  10.1568432 -17.3701676
  6.0999999 -7.21328881  10.0980587 -17.3113475
  6.20000029 -7.21330641  9.9645462 -17.1778526
  6.30000019 -7.21456079  9.78063965 -16.9952004
  6.4000001 -7.21421538  9.79950905 -17.0137244
  6.5 -7.21371949  9.97169209 -17.1854116
  6.5999999 -7.21364393  10.3613119 -17.5749558
  6.70000029 -7.21406575  11.2041445 -18.4182102
  6.80000019 -7.21233408  12.1346769 -19.347011
  6.9000001 -7.21232997  12.7323437 -19.9446736
  7. -7.21242281  13.1623011 -20.3747239
  7.0999999 -7.21242916  13.376915 -20.5893441
  7.20000029 -7.21267579  13.1697359 -20.3824117
  7.30000019 -7.21267082  12.6637497 -19.8764205
  7.4000001 -7.21263747  12.1496572 -19.3622947
  7.5 -7.21263528  11.7906456 -19.0032809
  7.5999999 -7.21250654  11.6004143 -18.8129208
  7.70000029 -7.21263254  11.1101446 -18.3227772
  7.80000019 -7.21261523  10.5251579 -17.7377732
  7.9000001 -7.21263742  9.85992241 -17.0725598
  8. -7.21263504  9.16635036 -16.3789854
  8.10000038 -7.21255611  8.64123631 -15.8537924
