  -0.46793  -0.69368   0.11202   0.14072   0.10000  1
  -0.52186   1.21747   0.02324  -0.19184   0.10000  2
  -0.51977   1.17263   0.02244  -0.14453   0.10000  3
   0.30911   0.84319  -0.05187  -0.05138   0.10000  4
   1.90516   0.73482  -0.04627   0.00665   0.10000  5
  -0.57670  -0.16898   0.15670  -0.11668   0.10000  6
  -0.37910   0.59725   0.02144   0.07557   0.10000  7
  -0.44744  -0.33605   0.10345  -0.02734   0.10000  8
  -0.82307  -1.38553   0.04707   0.03135   0.10000  9
   1.17956   0.36363  -0.09504   0.00898   0.10000 10
  -0.13906  -0.61236  -0.00264   0.15769   0.10000 11
  -0.27653  -0.55093   0.04875   0.10596   0.10000 12
   0.96045   0.82531  -0.07414  -0.09424   0.10000 13
   0.00937   0.21994  -0.04901   0.01393   0.10000 14
  -0.19133   0.49530  -0.08330   0.05349   0.10000 15
   1.06129   0.21780  -0.03580   0.07779   0.10000 16
  -0.37630   0.72311   0.00310  -0.01722   0.10000 17
  -0.52294  -1.88200   0.00727   0.07862   0.10000 18
  -0.02465  -0.39653  -0.10279  -0.04742   0.10000 19
  -1.82420   0.48880   0.00905   0.02610   0.10000 20
  -2.00736   0.82028   0.03243  -0.01283   0.10000 21
   0.79684   0.56056  -0.00038   0.03631   0.10000 22
  -0.67872   1.05006   0.17761  -0.06651   0.10000 23
   1.59311   0.91230  -0.02007  -0.03197   0.10000 24
  -0.49098   0.87839   0.12948  -0.08049   0.10000 25
  -0.95230  -0.64355   0.11657   0.02919   0.10000 26
   0.56302   1.03311  -0.04840  -0.09804   0.10000 27
  -0.48821  -1.73023  -0.01732  -0.00172   0.10000 28
  -0.17293  -0.26051  -0.03645  -0.09439   0.10000 29
  -0.56692  -0.98646   0.05369   0.10399   0.10000 30
   0.87968   0.64305  -0.05952  -0.02568   0.10000 31
  -0.40124  -0.45761   0.10603   0.05882   0.10000 32
  -1.62092   1.19474   0.01113  -0.02405   0.10000 33
   0.16219  -1.05294  -0.06603   0.12550   0.10000 34
  -0.25502   0.80380  -0.13488  -0.08929   0.10000 35
   0.75409  -0.33048  -0.06526   0.03216   0.10000 36
   0.38204   0.32413  -0.06747   0.04541   0.10000 37
   0.09204  -0.76749  -0.11746   0.16623   0.10000 38
   0.08795  -0.29821  -0.18222  -0.08656   0.10000 39
  -0.50379   0.64699   0.19706   0.04762   0.10000 40
  -0.42592   0.43580   0.09475   0.12748   0.10000 41
   0.27526   0.55682  -0.04296  -0.00624   0.10000 42
   0.14125   0.99064  -0.02352  -0.11450   0.10000 43
  -0.40839   0.89217  -0.00508  -0.13439   0.10000 44
  -0.34363   2.63858   0.00007  -0.00724   0.10000 45
  -1.62226  -2.41189   0.00502   0.00458   0.10000 46
  -0.01366  -0.51916  -0.11152   0.04763   0.10000 47
   0.07432  -0.62501  -0.17084   0.09955   0.10000 48
  -0.60452  -0.30295   0.20869  -0.00435   0.10000 49
  -0.30115  -0.13954   0.02322  -0.13243   0.10000 50
  -0.45081  -0.67215   0.23269   0.29285   0.20000  1
  -0.51828   1.18846   0.04892  -0.38997   0.20000  2
  -0.51631   1.15057   0.04737  -0.29919   0.20000  3
   0.30124   0.83543  -0.10614  -0.10427   0.20000  4
   1.89820   0.73582  -0.09296   0.01334   0.20000  5
  -0.55280  -0.18682   0.32435  -0.24229   0.20000  6
  -0.37584   0.60891   0.04398   0.15994   0.20000  7
  -0.43154  -0.34021   0.21743  -0.05613   0.20000  8
  -0.81602  -1.38085   0.09405   0.06228   0.20000  9
   1.16522   0.36498  -0.19227   0.01822   0.20000 10
  -0.13948  -0.58842  -0.00613   0.32299   0.20000 11
  -0.26901  -0.53475   0.10307   0.21955   0.20000 12
   0.94924   0.81107  -0.15075  -0.19138   0.20000 13
   0.00200   0.22208  -0.09847   0.02924   0.20000 14
  -0.20409   0.50370  -0.17382   0.11717   0.20000 15
   1.05591   0.22956  -0.07192   0.15800   0.20000 16
  -0.37579   0.72057   0.00753  -0.03324   0.20000 17
  -0.52186  -1.87016   0.01445   0.15831   0.20000 18
  -0.04046  -0.40380  -0.21606  -0.09900   0.20000 19
  -1.82286   0.49273   0.01785   0.05264   0.20000 20
  -2.00249   0.81835   0.06506  -0.02591   0.20000 21
   0.79682   0.56603   0.00015   0.07317   0.20000 22
  -0.65182   1.03993   0.36203  -0.13711   0.20000 23
   1.59011   0.90750  -0.03974  -0.06400   0.20000 24
  -0.47152   0.86587   0.25979  -0.17318   0.20000 25
  -0.93469  -0.63915   0.23648   0.05909   0.20000 26
   0.55572   1.01834  -0.09778  -0.19776   0.20000 27
  -0.49080  -1.73052  -0.03452  -0.00426   0.20000 28
  -0.17853  -0.27514  -0.07636  -0.20157   0.20000 29
  -0.55877  -0.97072   0.10998   0.21170   0.20000 30
   0.87076   0.63921  -0.11885  -0.05093   0.20000 31
  -0.38505  -0.44869   0.21984   0.12021   0.20000 32
